x,y_noise,y_true
-8.71871871871872,3.528145406167249,-0.6488401968217344
-8.6986986986987,15.50118664477316,-0.6639428833303387
-8.67867867867868,7.53466459407725,-0.6787794696214611
-8.65865865865866,8.512169816568214,-0.6933440093721002
-8.63863863863864,11.301823629333866,-0.7076306652921932
-8.618618618618619,2.6321575907330623,-0.7216337114641305
-8.598598598598599,-5.4631666769350264,-0.7353475356376338
-8.578578578578579,5.042945667876436,-0.7487666414790775
-8.558558558558559,15.432438381693999,-0.7618856507743523
-8.538538538538539,8.827965782659524,-0.7746993055843884
-8.518518518518519,8.073840446295693,-0.7872024703524724
-8.498498498498499,16.56248729209649,-0.7993901339625163
-8.478478478478479,14.49473706126161,-0.8112574117474525
-8.458458458458459,9.29771289946574,-0.8227995474469475
-8.438438438438439,8.252954421228964,-0.8340119151136544
-8.418418418418419,-0.24708303720768487,-0.844890020967235
-8.398398398398399,11.325249406225817,-0.8554295051954133
-8.378378378378379,7.500223684307443,-0.8656261437013343
-8.358358358358359,-10.926342633457471,-0.8754758497965313
-8.338338338338339,-3.9113460248698138,-0.8849746758388201
-8.318318318318319,-10.662821556276755,-0.8941188148144662
-8.298298298298299,-9.735907612419803,-0.9029046018639898
-8.278278278278279,-3.3005037893206195,-0.9113285157509965
-8.258258258258259,-2.330385870625177,-0.9193871802734458
-8.238238238238239,-1.4354978800618636,-0.9270773656167921
-8.218218218218219,4.457638910201308,-0.9343959896484549
-8.198198198198199,13.83127427392305,-0.9413401191531
-8.178178178178179,12.58662825203309,-0.9479069710082361
-8.158158158158159,7.433095752879346,-0.954093913299657
-8.138138138138139,0.5948059228174247,-0.9598984663762802
-8.118118118118119,-2.235443014651004,-0.9653183038439612
-8.098098098098099,9.342911210094767,-0.9703512534978839
-8.078078078078079,20.68232485356471,-0.9749952981931534
-8.058058058058059,7.861929390668986,-0.9792485766532438
-8.038038038038039,2.9227329140902287,-0.9831093842159745
-8.018018018018019,2.821146207695387,-0.9865761735167184
-7.997997997997998,4.973304063873865,-0.9896475551085667
-7.977977977977978,9.274225981531325,-0.9923222980192021
-7.957957957957958,21.40241174656077,-0.9945993302442578
-7.937937937937938,11.278670509341271,-0.9964777391769638
-7.917917917917918,5.192972720483852,-0.9979567719739082
-7.897897897897898,10.527278788115412,-0.9990358358567683
-7.877877877877878,4.465444422515754,-0.9997144983498878
-7.857857857857858,8.864946772146828,-0.9999924874536094
-7.837837837837838,1.578061750989046,-0.9998696917532874
-7.817817817817818,3.493272185555702,-0.9993461604639423
-7.797797797797798,-3.713064809787423,-0.9984221034105357
-7.777777777777778,-6.334677612232923,-0.9970978909438748
-7.757757757757758,-5.472105945954993,-0.9953740537921808
-7.737737737737738,-6.270080084644133,-0.993251282848379
-7.717717717717718,-4.155938528858556,-0.9907304288931978
-7.697697697697698,0.6000917057054735,-0.9878125022541857
-7.677677677677678,2.0910484523232666,-0.9844986724007847
-7.657657657657658,2.951276084606273,-0.9807902674756208
-7.637637637637638,5.285860517808727,-0.9766887737622012
-7.617617617617618,18.797318868259744,-0.9721958350892294
-7.597597597597598,9.189364644673569,-0.9673132521717789
-7.5775775775775776,7.843811830388018,-0.9620429818895888
-7.5575575575575575,1.791337097521397,-0.9563871365027696
-7.5375375375375375,6.156464678001127,-0.9503479828052361
-7.5175175175175175,2.2952997219314097,-0.9439279412162028
-7.4974974974974975,0.5018318050416676,-0.9371295848101103
-7.4774774774774775,-4.967838056989596,-0.9299556382853682
-7.4574574574574575,-3.003838032733678,-0.9224089768723288
-7.4374374374374375,7.502002633764221,-0.9144926251809302
-7.4174174174174174,3.8318946850057216,-0.9062097559884696
-7.397397397397397,-8.881037660285603,-0.8975636889679922
-7.377377377377377,-15.50188832973654,-0.8885578893578074
-7.357357357357357,-2.349811913179222,-0.8791959665726632
-7.337337337337337,1.1340551395332241,-0.8694816727571366
-7.317317317317317,-4.159719120850253,-0.85941890128182
-7.297297297297297,6.216753497171646,-0.8490116851829056
-7.277277277277277,8.815714297247315,-0.8382641955457937
-7.257257257257257,12.172401960514652,-0.8271807398333726
-7.237237237237237,13.012310584010049,-0.8157657601596398
-7.217217217217217,14.052815136568281,-0.8040238315093564
-7.197197197197197,0.8465450740321689,-0.7919596599044503
-7.177177177177177,-10.937920702076516,-0.7795780805178981
-7.157157157157157,-3.1995993901985065,-0.7668840557358485
-7.137137137137137,1.13077808274105,-0.7538826731687571
-7.117117117117117,-8.087779349161405,-0.7405791436123347
-7.097097097097097,-9.665469012191258,-0.7269787989591237
-7.077077077077077,3.9797331892624443,-0.7130870900615405
-7.057057057057057,3.255308106384886,-0.6989095845472408
-7.037037037037037,-12.363209580834111,-0.6844519645876814
-7.017017017017017,-4.281406868908061,-0.6697200246207758
-6.996996996996997,0.48194591341823156,-0.6547196690285537
-6.976976976976977,-1.4073231403432231,-0.6394569097707568
-6.956956956956957,0.7344882900942691,-0.6239378639753186
-6.936936936936937,1.9660991947426192,-0.6081687514866941
-6.916916916916917,-1.722548045159221,-0.5921558923730218
-6.896896896896897,-6.130676546899993,-0.5759057043931175
-6.876876876876877,-9.033586075006216,-0.5594247004243145
-6.856856856856857,-5.652599987748181,-0.5427194858521823
-6.836836836836837,-11.824232296804736,-0.5257967559231681
-6.816816816816817,-9.153014405463956,-0.5086632930612236
-6.796796796796797,-19.8184658604047,-0.49132596414949214
-6.776776776776776,-9.163941081643198,-0.47379171777814527
-6.756756756756756,-10.24179081745039,-0.45606758145947496
-6.736736736736736,-14.081872719068766,-0.438160658811348
-6.716716716716716,-15.974339057423677,-0.42007812671016564
-6.696696696696696,-9.253046074751508,-0.40182723241445795
-6.676676676676676,-9.445199362801109,-0.3834152906602712
-6.656656656656656,-23.52575939040828,-0.3648496807295105
-6.636636636636636,-11.081675226540993,-0.34613784349241394
-6.616616616616616,-11.522923035283084,-0.32728727842534194
-6.596596596596596,-4.855757762837642,-0.3083055406050789
-6.576576576576576,-4.004871226497938,-0.28920023768085035
-6.556556556556556,-17.169452739735853,-0.2699790268252698
-6.536536536536536,-9.49473736235759,-0.2506496116654374
-6.516516516516516,-8.899012707292371,-0.23121973919541985
-6.496496496496496,-15.938090605905906,-0.2116971966713498
-6.476476476476476,-14.541485876408247,-0.19208980849038834
-6.456456456456456,-4.6208117262791335,-0.17240543305480197
-6.436436436436436,-2.1997029478097327,-0.15265195962241077
-6.416416416416416,5.184961436935068,-0.13283730514467001
-6.396396396396396,-0.6327577999275787,-0.11296941109365241
-6.376376376376376,-6.460526741367791,-0.09305624027920295
-6.356356356356356,-0.9286593616327564,-0.07310577365754167
-6.336336336336336,-2.1945523301250947,-0.05312600713259372
-6.316316316316316,-0.9838830100800244,-0.033124948351328454
-6.296296296296296,-3.4672082992241746,-0.013110613494392114
-6.276276276276276,-8.86052881740826,0.006908975936679697
-6.256256256256256,-13.684808852875616,0.026925796334382093
-6.236236236236236,-6.967989691811871,0.04693182520100502
-6.216216216216216,-3.0185352446175964,0.06691904436395259
-6.196196196196196,-4.860081856384324,0.08687944318932893
-6.176176176176176,-6.561153034733557,0.1068050217925027
-6.156156156156156,-6.742501251348936,0.1266877942443633
-6.136136136136136,-4.968142933880615,0.146519791771984
-6.116116116116116,-11.789645980869144,0.16629306595240897
-6.096096096096096,-6.970215264446318,0.18599969189828447
-6.076076076076076,-13.863095352165208,0.20563177143405698
-6.056056056056056,-8.730691891888455,0.22518143626146586
-6.036036036036036,-0.6091983002408858,0.24464085111306133
-6.016016016016016,0.9239322035093309,0.2640022168924842
-5.995995995995996,-0.7151290632428051,0.2832577738002487
-5.975975975975976,0.2514763748540847,0.3023998044437755
-5.955955955955956,0.5694245837063813,0.32142063693042877
-5.935935935935936,-18.51828177324075,0.340312647942317
-5.915915915915916,-12.548281485714936,0.3590682657916262
-5.895895895895896,-12.079439701260398,0.3776799734552599
-5.875875875875876,-4.49752557959088,0.3961403115875705
-5.8558558558558556,3.782155007430452,0.41444188150997424
-5.8358358358358355,2.5261762850306613,0.43257734817625115
-5.8158158158158155,-4.790603218471425,0.4505394431123424
-5.7957957957957955,4.283564401185514,0.46832096732946604
-5.7757757757757755,1.285532203498733,0.48591479420938416
-5.7557557557557555,-8.37211309511374,0.5033138723606644
-5.7357357357357355,-1.4672446592146762,0.5205112284447917
-5.7157157157157155,-3.6315860757608953,0.5374999699709978
-5.6956956956956954,-6.456129056410977,0.5542732880586871
-5.675675675675675,-1.6410394587368378,0.5708244601663532
-5.655655655655655,1.660640271358488,0.5871468527858918
-5.635635635635635,1.252640801577069,0.6032339241012297
-5.615615615615615,-5.130382071600611,0.6190792266102049
-5.595595595595595,4.370381455006441,0.634676409708647
-5.575575575575575,5.687395322898009,0.6500192222356224
-5.555555555555555,11.350267256836013,0.6651015149788224
-5.535535535535535,5.722127569189662,0.679917243139094
-5.515515515515515,19.040069308223636,0.6944604687531201
-5.495495495495495,13.9669621061192,0.7087253630732843
-5.475475475475475,9.182390334356613,0.722706208903761
-5.455455455455455,6.512357008162688,0.7363974028918983
-5.435435435435435,14.526901121618726,0.7497934577739731
-5.415415415415415,23.21744327867129,0.7628890045744201
-5.395395395395395,23.82741211534441,0.7756787947576509
-5.375375375375375,30.340164670023853,0.788157702331604
-5.355355355355355,27.826464498743594,0.8003207259021795
-5.335335335335335,32.08056122992637,0.812162990677737
-5.315315315315315,28.933479883891604,0.8236797504228527
-5.295295295295295,30.036488357955314,0.8348663893605527
-5.275275275275275,24.439759034572617,0.8457184240222602
-5.255255255255255,10.73683520218591,0.8562315050447148
-5.235235235235235,2.219730169343138,0.8664014189131451
-5.215215215215215,-11.712125156283513,0.8762240896499932
-5.195195195195195,-8.228609289521529,0.885695580448517
-5.175175175175175,-10.119210188403134,0.894812095250615
-5.155155155155155,-8.00003960756819,0.9035699802682392
-5.135135135135135,-19.612611460635012,0.9119657254477898
-5.115115115115115,-18.41455816052501,0.9199959658769008
-5.095095095095095,-10.581841470204221,0.9276574831330572
-5.075075075075075,-16.19103388253856,0.9349472065734983
-5.055055055055055,-7.558322024034521,0.9418622145658946
-5.035035035035035,-16.263908832025567,0.9483997356593021
-5.015015015015015,-7.052201278168266,0.9545571496949268
-4.994994994994995,-8.419820419873403,0.960331988856251
-4.974974974974975,-14.102813577341738,0.9657219386581056
-4.954954954954955,-16.353818369125282,0.9707248388742866
-4.934934934934935,-12.92385930482579,0.9753386844033478
-4.914914914914915,-12.120463997876435,0.979561626072221
-4.894894894894895,-5.378134514079351,0.9833919713773418
-4.874874874874875,-0.07777627084023664,0.9868281851629849
-4.854854854854855,-10.105033052943954,0.9898688902365352
-4.834834834834835,0.8511368894488134,0.9925128679204505
-4.814814814814815,-1.7241958806970712,0.9947590585406917
-4.794794794794795,2.9561733497423197,0.9966065618514283
-4.774774774774775,-5.198142403856506,0.9980546373958451
-4.754754754754755,7.511124993089803,0.9991027048029089
-4.734734734734735,4.63526083933949,0.9997503440199734
-4.714714714714715,-10.62903606950707,0.9999972954811321
-4.694694694694695,-1.3111233927865653,0.9998434602112485
-4.674674674674675,8.328007561755273,0.9992888998656242
-4.654654654654655,2.921688526806342,0.9983338367052883
-4.634634634634635,2.7247825617057098,0.9969786535079181
-4.614614614614615,11.278811069529006,0.9952238934144263
-4.594594594594595,8.421013778282795,0.9930702597112765
-4.574574574574575,4.584050896150394,0.9905186155486146
-4.554554554554555,10.380003783949025,0.9875699835943296
-4.534534534534535,1.742372695325115,0.9842255456241793
-4.514514514514515,1.6165467449068402,0.9804866420481503
-4.494494494494495,5.691087428004645,0.9763547713732371
-4.474474474474475,12.486206716407844,0.9718315896028593
-4.454454454454455,21.378589300733132,0.9669189095731556
-4.434434434434435,12.104409958482268,0.9616187002264206
-4.414414414414415,-1.8523156400865202,0.9559330858219774
-4.394394394394395,-1.3491404591059446,0.9498643450848
-4.374374374374375,-4.918115591110717,0.943414910292228
-4.354354354354355,-7.930051999823824,0.93658736629914
-4.334334334334335,5.739871278761078,0.9293844495019744
-4.314314314314315,-4.9113423821069455,0.9218090467420161
-4.2942942942942945,6.9684099257725105,0.9138641941483847
-4.2742742742742745,7.354721091320669,0.9055530759211916
-4.2542542542542545,11.511086377552818,0.896879023055351
-4.2342342342342345,-4.145602045250532,0.8878455120055583
-4.2142142142142145,6.1459301840710285,0.8784561632929684
-4.1941941941941945,-2.9841232038451606,0.8687147400541362
-4.1741741741741745,-8.505886449633213,0.8586251465327962
-4.1541541541541545,-8.105835097068624,0.84819142651509
-4.134134134134134,-11.21978474954224,0.8374177617088655
-4.114114114114114,4.422270104987593,0.8263084700676998
-4.094094094094094,-1.9186392856398329,0.8148680040603158
-4.074074074074074,-4.419563278648762,0.8031009488860867
-4.054054054054054,-6.009491456965439,0.7910120206373449
-4.034034034034034,-12.963100635664688,0.7786060644092284
-4.014014014014014,-14.86801408675614,0.7658880523578266
-3.9939939939939944,5.984117795795602,0.7528630817074007
-3.9739739739739743,-1.0437135986300492,0.7395363727074777
-3.9539539539539543,-2.984366244987835,0.7259132665406387
-3.9339339339339343,-8.099509961645886,0.7119992231818373
-3.9139139139139143,1.3845086837560183,0.6977998192101091
-3.8938938938938943,6.897445439015975,0.6833207455735457
-3.8738738738738743,2.375183654359925,0.6685678053084332
-3.8538538538538543,-12.746135619502496,0.6535469112134646
-3.8338338338338342,-9.830199484063396,0.6382640834799636
-3.8138138138138142,-2.6758979879770997,0.6227254472790639
-3.7937937937937942,5.14260428377981,0.6069372303068165
-3.773773773773774,-8.175288369850978,0.590905760288204
-3.753753753753754,-6.302352203942317,0.5746374624410662
-3.733733733733734,-9.23421964559688,0.5581388569009507
-3.713713713713714,-5.85672541938656,0.541416556107922
-3.693693693693694,-1.289845521087277,0.5244772621563766
-3.673673673673674,-9.855081918233587,0.5073277641089246
-3.653653653653654,-18.520504888070334,0.48997493527541625
-3.633633633633634,-12.174213335349737,0.47242573045820363
-3.613613613613614,-9.057248114614152,0.4546871831647401
-3.593593593593594,2.1548941108144226,0.4367664027886363
-3.573573573573573,5.820457293314468,0.41867057176030115
-3.553553553553553,-2.293903883343064,0.4004069426683143
-3.533533533533533,-3.660700459604925,0.3819828353526723
-3.513513513513513,7.127593036255298,0.36340563397108927
-3.493493493493493,3.8591634402308745,0.3446827840395153
-3.473473473473473,3.202009486346147,0.3258217894480647
-3.453453453453453,3.8204130559140204,0.3068302094535482
-3.433433433433433,4.987919151070779,0.28771565564981477
-3.413413413413413,-10.01792816768851,0.2684857889171177
-3.393393393393393,1.8000304115429087,0.24914831635172727
-3.373373373373373,16.922850003606847,0.2297109881770201
-3.353353353353353,3.7590777319556996,0.21018159463728442
-3.333333333333333,-8.745984027663368,0.19056796287548494
-3.313313313313313,3.449134270865178,0.1708779537962393
-3.293293293293293,2.9383054011842336,0.1511194589152633
-3.273273273273273,11.669651439656135,0.13130039719654762
-3.253253253253253,10.440239348579542,0.11142871187853344
-3.233233233233233,2.5737972410126595,0.09151236729055937
-3.213213213213213,-5.3026399589185065,0.0715593456608552
-3.193193193193193,2.9857404932412193,0.05157764391736219
-3.173173173173173,-2.100621712976365,0.0315752704826617
-3.153153153153153,7.127652175874247,0.01156024206429703
-3.133133133133133,-3.030066252921086,-0.008459419558225233
-3.113113113113113,-2.8978593744003955,-0.02847569074846675
-3.093093093093093,-7.527226525367089,-0.048480549228833124
-3.073073073073073,2.755067227753445,-0.06846597729580502
-3.053053053053053,11.406297142384263,-0.08842396503333602
-3.033033033033033,12.236540455960604,-0.10834651352312938
-3.013013013013013,2.9103913419788956,-0.12822563805050705
-2.992992992992993,2.045466276565824,-0.14805337130458596
-2.972972972972973,3.7428369567777033,-0.1678217665714792
-2.952952952952953,-2.162989082962735,-0.1875229009192421
-2.932932932932933,1.3317279215160969,-0.20714887837328672
-2.9129129129129128,-2.3831430540457856,-0.22669183308099244
-2.8928928928928928,5.320773428686693,-0.2461439324642437
-2.8728728728728727,1.7356278410799832,-0.26549738035863185
-2.8528528528528527,9.088140063442182,-0.28474442013806306
-2.8328328328328327,7.5676024346349235,-0.30387733782351917
-2.8128128128128127,7.4718037586623955,-0.3228884651747269
-2.7927927927927927,9.383475460370628,-0.3417701827634948
-2.7727727727727727,8.83976409093935,-0.36051492302748744
-2.7527527527527527,7.997379660077701,-0.379115173303212
-2.7327327327327327,4.661437591358645,-0.3975634788370023
-2.7127127127127126,-11.075119517336956,-0.4158524457727935
-2.6926926926926926,-11.15428916553152,-0.4339747441154891
-2.6726726726726726,8.604355486550615,-0.4519231106687339
-2.6526526526526526,10.661555649313966,-0.4696903519459145
-2.6326326326326326,-1.9176644326239582,-0.4872693470532213
-2.6126126126126126,-7.577704089989658,-0.5046530505436155
-2.5925925925925926,2.353440208847174,-0.5218344952405592
-2.5725725725725725,-3.3509720606272175,-0.5388067950303739
-2.5525525525525525,-5.800457214579254,-0.5555631476221117
-2.5325325325325325,-8.383610561330851,-0.5720968372738302
-2.5125125125125125,8.792457055342938,-0.5884012374841805
-2.4924924924924925,10.404041880796624,-0.6044698136482276
-2.4724724724724725,2.9856826892111465,-0.620296125676441
-2.4524524524524525,-1.2725657832809723,-0.6358738305758035
-2.4324324324324325,-6.149412934154872,-0.6511966849920062
-2.4124124124124124,0.9789610977705212,-0.6662585477117084
-2.3923923923923924,2.7264578414995206,-0.6810533821238611
-2.3723723723723724,-1.450136005147285,-0.6955752586391073
-2.3523523523523524,-7.240428902592493,-0.7098183570662889
-2.3323323323323324,0.6306996102686107,-0.7237769689451088
-2.3123123123123124,-3.656543309547943,-0.7374454998340119
-2.2922922922922924,-5.347968079645864,-0.7508184715523694
-2.2722722722722724,-5.537422089505743,-0.7638905243760662
-2.2522522522522523,-13.660240741714365,-0.776656419185614
-2.2322322322322323,0.5627182540283168,-0.7891110395659257
-2.2122122122122123,-4.641519900858986,-0.8012493938569127
-2.1921921921921923,-9.747368798234435,-0.8130666171540815
-2.1721721721721723,0.25764734843408843,-0.8245579732583272
-2.1521521521521523,-1.8834074108822527,-0.835718856574146
-2.1321321321321323,0.2484364699912025,-0.8465447939555004
-2.1121121121121122,8.397280043505901,-0.8570314464986021
-2.0920920920920922,0.3227073439942939,-0.8671746112808921
-2.0720720720720722,12.496827757435184,-0.8769702230455201
-2.052052052052052,13.660217357604525,-0.8864143558306506
-2.032032032032032,0.869411156684401,-0.8955032245429405
-2.012012012012012,1.7126299710787722,-0.9042331864745576
-1.9919919919919913,-4.442679579268326,-0.9126007427631351
-1.9719719719719713,-0.3619487424479969,-0.9206025397940705
-1.9519519519519513,-8.397647401156195,-0.9282353705446162
-1.9319319319319312,0.7425579165784956,-0.9354961758692136
-1.9119119119119112,-9.399915817340986,-0.9423820457255618
-1.8918918918918912,0.721621297759692,-0.9488902203409267
-1.8718718718718712,-0.120417888298047,-0.9550180913182247
-1.8518518518518512,0.5959514038274578,-0.9607632026814363
-1.8318318318318312,8.89776651507975,-0.9661232518599315
-1.8118118118118112,1.89754189479659,-0.971096090611312
-1.7917917917917912,-8.157380013365177,-0.9756797258823999
-1.7717717717717711,-4.561527855095924,-0.9798723206080308
-1.7517517517517511,2.006215387847935,-0.983672194447325
-1.7317317317317311,14.54997796641825,-0.9870778244571496
-1.711711711711711,2.2422928376965707,-0.9900878457024944
-1.691691691691691,-4.040085766549797,-0.9927010518035211
-1.671671671671671,-6.987031253442889,-0.9949163954190666
-1.651651651651651,-3.47295859599107,-0.9967329886664037
-1.631631631631631,-2.1258096696037265,-0.9981501034770941
-1.611611611611611,-1.1950282054759354,-0.9991671718887893
-1.591591591591591,0.97424162790595,-0.9997837862728629
-1.571571571571571,-6.018488324203567,-0.9999996994977832
-1.551551551551551,-8.36418955339602,-0.9998148250281604
-1.531531531531531,-12.15166231095128,-0.9992292369594296
-1.511511511511511,-11.193380763069944,-0.998243169988153
-1.491491491491491,-17.02569173789348,-0.9968570193179574
-1.471471471471471,-15.846653412370866,-0.9950713405011415
-1.451451451451451,-14.217904902743953,-0.9928868492160163
-1.431431431431431,-15.117320344508292,-0.9903044209800709
-1.411411411411411,7.013656075837046,-0.9873250907990753
-1.391391391391391,-1.6401273906473168,-0.9839500527522628
-1.3713713713713709,-10.619723309286213,-0.9801806595137577
-1.3513513513513509,-3.4767131911930336,-0.9760184218104397
-1.3313313313313309,-1.2262414561784813,-0.9714650078164637
-1.3113113113113108,-3.8048712131886893,-0.9665222424846748
-1.2912912912912908,-3.465026693295327,-0.9611921068151903
-1.2712712712712708,-15.577797006202294,-0.9554767370614388
-1.2512512512512508,-22.065409974859303,-0.9493784238739755
-1.2312312312312308,-18.56112133703656,-0.9428996113824182
-1.2112112112112108,-3.4910486248920423,-0.9360428962158689
-1.1911911911911908,-5.956345031669675,-0.9288110264622171
-1.1711711711711708,-10.212088883417987,-0.9212069005667397
-1.1511511511511507,-9.394337881526274,-0.913233566170439
-1.1311311311311307,-7.033390233585599,-0.904894218888586
-1.1111111111111107,-12.377692544819826,-0.8961922010299561
-1.0910910910910907,-15.74340558957664,-0.8871310002572728
-1.0710710710710707,-17.502223690609167,-0.8777142481893948
-1.0510510510510507,-2.1520381622250015,-0.8679457189458076
-1.0310310310310307,-10.512228335236435,-0.8578293276340025
-1.0110110110110107,4.208097141049834,-0.8473691287803486
-0.9909909909909906,-4.895407395207505,-0.8365693147050889
-0.9709709709709706,-6.10081784293409,-0.8254342138421087
-0.9509509509509506,-12.471677497408574,-0.8139682890041524
-0.9309309309309306,-0.9947171790274603,-0.8021761355941828
-0.9109109109109106,-11.624873810634574,-0.7900624797635988
-0.8908908908908906,-9.321821357532256,-0.7776321765180522
-0.8708708708708706,-12.159215212590764,-0.7648902077716203
-0.8508508508508505,-4.394784427114574,-0.7518416803501156
-0.8308308308308305,-0.3421941277190594,-0.738491823944332
-0.8108108108108105,-7.7764914193917205,-0.7248459890140487
-0.7907907907907905,-15.229765154250462,-0.7109096446436312
-0.7707707707707705,-17.826448306266553,-0.6966883763500882
-0.7507507507507505,-9.445097056981881,-0.6821878838444655
-0.7307307307307305,-1.9017316951966081,-0.6674139787474705
-0.7107107107107105,-5.120114644790415,-0.652372582260246
-0.6906906906906904,-3.261092171207278,-0.637069722791224
-0.6706706706706704,-7.72392692971734,-0.6215115335400143
-0.6506506506506504,-3.4199116333926707,-0.6057042500392918
-0.6306306306306304,-2.203715217665267,-0.5896542076556717
-0.6106106106106104,-2.935883867180288,-0.5733678390505711
-0.5905905905905904,-9.089250237106514,-0.5568516716020773
-0.5705705705705704,-14.289395087389826,-0.5401123247888537
-0.5505505505505504,-13.464732435790749,-0.523156507537134
-0.5305305305305303,-7.085292431144852,-0.5059910155318658
-0.5105105105105103,-15.070043177353009,-0.4886227284930825
-0.4904904904904903,-13.890913382827799,-0.4710586074185968
-0.4704704704704703,-14.1959027203868,-0.4533056917941159
-0.4504504504504503,-17.91991505534426,-0.4353710967719026
-0.4304304304304303,-21.003329878425898,-0.41726201031910837
-0.41041041041041026,-10.080354143322868,-0.39898569033692394
-0.39039039039039025,-14.381924454621506,-0.3805494617517009
-0.37037037037037024,-20.00355251381823,-0.36196071357921034
-0.3503503503503502,-16.57718926481251,-0.34322689596321554
-0.3303303303303302,-14.911885613211513,-0.3243555171895451
-0.3103103103103102,-14.028895870417175,-0.30535414067686334
-0.2902902902902902,-14.696152498685121,-0.2862303819453444
-0.2702702702702702,-14.057224121079736,-0.26699190556446456
-0.25025025025025016,-7.949983919412993,-0.24764642208113605
-0.23023023023023015,-16.978250810407307,-0.22820168492941387
-0.21021021021021014,-13.916842675210871,-0.20866548732301396
-0.19019019019019012,-10.754386328404369,-0.18904565913188798
-0.1701701701701701,-17.043470898763303,-0.16935006374410697
-0.1501501501501501,-21.107958382167563,-0.14958659491431114
-0.13013013013013008,-22.326230065700642,-0.1297631735999892
-0.11011011011011007,-22.120802934064567,-0.10988774478685522
-0.09009009009009006,-23.08477464545107,-0.08996827430459493
-0.07007007007007005,-26.774373626146907,-0.07001274563425855
-0.05005005005005003,-23.61135411000339,-0.05002915670857861
-0.03003003003003002,-29.624428036357546,-0.030025516706496128
-0.010010010010010006,-27.051637162066484,-0.01000984284317918
0.010010010010010006,-23.863684826175902,0.01000984284317918
0.03003003003003002,-18.00946583063822,0.030025516706496128
0.05005005005005003,-21.509389457948867,0.05002915670857861
0.07007007007007005,-14.665035827296606,0.07001274563425855
0.09009009009009006,-16.689274547811717,0.08996827430459493
0.11011011011011007,-8.039540008493182,0.10988774478685522
