x,y_noise,y_true
-7.4774774774774775,-0.9509373032512569,-0.9299556382853682
-7.4574574574574575,-0.9378977836811399,-0.9224089768723288
-7.4374374374374375,-0.9208616879190391,-0.9144926251809302
-7.4174174174174174,-0.9094178170373707,-0.9062097559884696
-7.397397397397397,-0.8932871233366505,-0.8975636889679922
-7.377377377377377,-0.8873630090248353,-0.8885578893578074
-7.357357357357357,-0.8898781053868303,-0.8791959665726632
-7.337337337337337,-0.8686167744990874,-0.8694816727571366
-7.317317317317317,-0.8704366871519276,-0.85941890128182
-7.297297297297297,-0.8571891077878347,-0.8490116851829056
-7.277277277277277,-0.8437571447684397,-0.8382641955457937
-7.257257257257257,-0.8419943183637943,-0.8271807398333726
-7.237237237237237,-0.8298861947846756,-0.8157657601596398
-7.217217217217217,-0.8124489428901757,-0.8040238315093564
-7.197197197197197,-0.7895473010846799,-0.7919596599044503
-7.177177177177177,-0.7787135511753375,-0.7795780805178981
-7.157157157157157,-0.7689177581307379,-0.7668840557358485
-7.137137137137137,-0.7649745585733112,-0.7538826731687571
-7.117117117117117,-0.7513239761223359,-0.7405791436123347
-7.097097097097097,-0.7262201433226756,-0.7269787989591237
-7.077077077077077,-0.7077317888612354,-0.7130870900615405
-7.057057057057057,-0.6908454887717187,-0.6989095845472408
-7.037037037037037,-0.6864973652809414,-0.6844519645876814
-7.017017017017017,-0.6734522004569385,-0.6697200246207758
-6.996996996996997,-0.6569945887843257,-0.6547196690285537
-6.976976976976977,-0.623917032209003,-0.6394569097707568
-6.956956956956957,-0.6235198659897321,-0.6239378639753186
-6.936936936936937,-0.614785885499156,-0.6081687514866941
-6.916916916916917,-0.5842973958111195,-0.5921558923730218
-6.896896896896897,-0.5822664194826334,-0.5759057043931175
-6.876876876876877,-0.570284696913514,-0.5594247004243145
-6.856856856856857,-0.5536234164815224,-0.5427194858521823
-6.836836836836837,-0.5411505056522805,-0.5257967559231681
-6.816816816816817,-0.513827487866227,-0.5086632930612236
-6.796796796796797,-0.49804265850473206,-0.49132596414949214
-6.776776776776776,-0.4793625602979579,-0.47379171777814527
-6.756756756756756,-0.4559561548240965,-0.45606758145947496
-6.736736736736736,-0.432833209395117,-0.438160658811348
-6.716716716716716,-0.423079157213241,-0.42007812671016564
-6.696696696696696,-0.4062417017131534,-0.40182723241445795
-6.676676676676676,-0.3850410995911563,-0.3834152906602712
-6.656656656656656,-0.36323244002255856,-0.3648496807295105
-6.636636636636636,-0.34645817772586435,-0.34613784349241394
-6.616616616616616,-0.33171698213308703,-0.32728727842534194
-6.596596596596596,-0.3146045879711026,-0.3083055406050789
-6.576576576576576,-0.2935751177144544,-0.28920023768085035
-6.556556556556556,-0.26036859542189617,-0.2699790268252698
-6.536536536536536,-0.25721517563599766,-0.2506496116654374
-6.516516516516516,-0.23426969494095182,-0.23121973919541985
-6.496496496496496,-0.20485363333065185,-0.2116971966713498
-6.476476476476476,-0.18335821989712953,-0.19208980849038834
-6.456456456456456,-0.16287238125300108,-0.17240543305480197
-6.436436436436436,-0.14890437012722663,-0.15265195962241077
-6.416416416416416,-0.12152052862247475,-0.13283730514467001
-6.396396396396396,-0.11052191044368628,-0.11296941109365241
-6.376376376376376,-0.08629439218019805,-0.09305624027920295
-6.356356356356356,-0.049387746422347556,-0.07310577365754167
-6.336336336336336,-0.03692191151203035,-0.05312600713259372
-6.316316316316316,-0.02067497559509858,-0.033124948351328454
-6.296296296296296,-0.01823643832173969,-0.013110613494392114
-6.276276276276276,0.009775349670544714,0.006908975936679697
-6.256256256256256,0.031384758560074416,0.026925796334382093
-6.236236236236236,0.05531390028745436,0.04693182520100502
-6.216216216216216,0.07631075121055204,0.06691904436395259
-6.196196196196196,0.08938843753267589,0.08687944318932893
-6.176176176176176,0.10939927810752403,0.1068050217925027
-6.156156156156156,0.13654666529227155,0.1266877942443633
-6.136136136136136,0.15657645122180738,0.146519791771984
-6.116116116116116,0.15955174796334293,0.16629306595240897
-6.096096096096096,0.18803331299401582,0.18599969189828447
-6.076076076076076,0.19667918661573597,0.20563177143405698
-6.056056056056056,0.21216268981224562,0.22518143626146586
-6.036036036036036,0.2333952726459706,0.24464085111306133
-6.016016016016016,0.26156488367547287,0.2640022168924842
-5.995995995995996,0.2736767763316049,0.2832577738002487
-5.975975975975976,0.28368053401426446,0.3023998044437755
-5.955955955955956,0.3075119204429322,0.32142063693042877
-5.935935935935936,0.3319004256298281,0.340312647942317
-5.915915915915916,0.3441550466767789,0.3590682657916262
-5.895895895895896,0.36566217833495684,0.3776799734552599
-5.875875875875876,0.38551618662008275,0.3961403115875705
-5.8558558558558556,0.40311892074168443,0.41444188150997424
-5.8358358358358355,0.4259316990907353,0.43257734817625115
-5.8158158158158155,0.43349417896243486,0.4505394431123424
-5.7957957957957955,0.46242918980506836,0.46832096732946604
-5.7757757757757755,0.46990324827298935,0.48591479420938416
-5.7557557557557555,0.4908616460075205,0.5033138723606644
-5.7357357357357355,0.5138773292378365,0.5205112284447917
-5.7157157157157155,0.5231831844462144,0.5374999699709978
-5.6956956956956954,0.5417403234803969,0.5542732880586871
-5.675675675675675,0.5665489483951108,0.5708244601663532
-5.655655655655655,0.5861600376457231,0.5871468527858918
-5.635635635635635,0.5972539594718914,0.6032339241012297
-5.615615615615615,0.6079132343190714,0.6190792266102049
-5.595595595595595,0.6357123793033024,0.634676409708647
-5.575575575575575,0.6422024728153545,0.6500192222356224
-5.555555555555555,0.6537670282777339,0.6651015149788224
-5.535535535535535,0.6680166712850132,0.679917243139094
-5.515515515515515,0.694536771528527,0.6944604687531201
-5.495495495495495,0.6993614550170064,0.7087253630732843
-5.475475475475475,0.7000831033433869,0.722706208903761
-5.455455455455455,0.7215912245808259,0.7363974028918983
-5.435435435435435,0.7536412005106962,0.7497934577739731
-5.415415415415415,0.7561751662755729,0.7628890045744201
-5.395395395395395,0.7551882052104179,0.7756787947576509
-5.375375375375375,0.776379515879098,0.788157702331604
-5.355355355355355,0.7914192305336399,0.8003207259021795
-5.335335335335335,0.8148099520782206,0.812162990677737
-5.315315315315315,0.8174032075565673,0.8236797504228527
-5.295295295295295,0.8322205665467313,0.8348663893605527
-5.275275275275275,0.8258074003059851,0.8457184240222602
-5.255255255255255,0.8429984124231811,0.8562315050447148
-5.235235235235235,0.8597063077844053,0.8664014189131451
-5.215215215215215,0.8719424457976506,0.8762240896499932
-5.195195195195195,0.8825192136635738,0.885695580448517
-5.175175175175175,0.8837194702516782,0.894812095250615
-5.155155155155155,0.8931857555997966,0.9035699802682392
-5.135135135135135,0.8967731169066631,0.9119657254477898
-5.115115115115115,0.9024565037812262,0.9199959658769008
-5.095095095095095,0.9033648179467243,0.9276574831330572
-5.075075075075075,0.9148893900606544,0.9349472065734983
-5.055055055055055,0.9164329516734773,0.9418622145658946
-5.035035035035035,0.9321199379681124,0.9483997356593021
-5.015015015015015,0.9384134111228988,0.9545571496949268
-4.994994994994995,0.9511876700459367,0.960331988856251
-4.974974974974975,0.9489156876864584,0.9657219386581056
-4.954954954954955,0.9614636065460442,0.9707248388742866
-4.934934934934935,0.9557128984209387,0.9753386844033478
-4.914914914914915,0.9684382640677851,0.979561626072221
-4.894894894894895,0.9716179069198688,0.9833919713773418
-4.874874874874875,0.9759745686773527,0.9868281851629849
-4.854854854854855,0.9886094311991324,0.9898688902365352
-4.834834834834835,0.9880524266767148,0.9925128679204505
-4.814814814814815,0.9865733374659648,0.9947590585406917
-4.794794794794795,0.9804647492687737,0.9966065618514283
-4.774774774774775,0.9839895275837637,0.9980546373958451
-4.754754754754755,0.9799129359926686,0.9991027048029089
-4.734734734734735,0.9924053461624615,0.9997503440199734
-4.714714714714715,0.9881725112821718,0.9999972954811321
-4.694694694694695,0.9852903523673822,0.9998434602112485
-4.674674674674675,0.9782550531999098,0.9992888998656242
-4.654654654654655,0.9891661407795883,0.9983338367052883
-4.634634634634635,0.9881301986264961,0.9969786535079181
-4.614614614614615,0.9876616089399807,0.9952238934144263
-4.594594594594595,0.9840028187376422,0.9930702597112765
-4.574574574574575,0.9822856009503801,0.9905186155486146
-4.554554554554555,0.9802847162936239,0.9875699835943296
-4.534534534534535,0.9880281811089654,0.9842255456241793
-4.514514514514515,0.9823681639765048,0.9804866420481503
-4.494494494494495,0.9752447052772255,0.9763547713732371
-4.474474474474475,0.9783821589584961,0.9718315896028593
-4.454454454454455,0.9715197419892728,0.9669189095731556
-4.434434434434435,0.9662392090601797,0.9616187002264206
-4.414414414414415,0.9664008736101016,0.9559330858219774
-4.394394394394395,0.9568066961842133,0.9498643450848
-4.374374374374375,0.9497894533694115,0.943414910292228
-4.354354354354355,0.9316059234890111,0.93658736629914
-4.334334334334335,0.9268869860256188,0.9293844495019744
-4.314314314314315,0.9154029299410701,0.9218090467420161
-4.2942942942942945,0.907518866250479,0.9138641941483847
-4.2742742742742745,0.9081846675613088,0.9055530759211916
-4.2542542542542545,0.8908796734143144,0.896879023055351
-4.2342342342342345,0.8780740761571507,0.8878455120055583
-4.2142142142142145,0.8695593534706992,0.8784561632929684
-4.1941941941941945,0.8586286446587686,0.8687147400541362
-4.1741741741741745,0.8425215303266342,0.8586251465327962
-4.1541541541541545,0.825253587164336,0.84819142651509
-4.134134134134134,0.8144593266480866,0.8374177617088655
-4.114114114114114,0.8142182535483935,0.8263084700676998
-4.094094094094094,0.8126843858219452,0.8148680040603158
-4.074074074074074,0.7950997762025579,0.8031009488860867
-4.054054054054054,0.7991576486544896,0.7910120206373449
-4.034034034034034,0.7813770167428054,0.7786060644092284
-4.014014014014014,0.7567846328788025,0.7658880523578266
-3.9939939939939944,0.7489937345281815,0.7528630817074007
-3.9739739739739743,0.7441842996714073,0.7395363727074777
-3.9539539539539543,0.7191213187323648,0.7259132665406387
-3.9339339339339343,0.7086112898736213,0.7119992231818373
-3.9139139139139143,0.6970499291772342,0.6977998192101091
-3.8938938938938943,0.6851152886617181,0.6833207455735457
-3.8738738738738743,0.6718023463230222,0.6685678053084332
-3.8538538538538543,0.6630255787510742,0.6535469112134646
-3.8338338338338342,0.6471100090674792,0.6382640834799636
-3.8138138138138142,0.6312435731770838,0.6227254472790639
-3.7937937937937942,0.6076432082013168,0.6069372303068165
-3.773773773773774,0.5911320042531667,0.590905760288204
-3.753753753753754,0.5786957394162484,0.5746374624410662
-3.733733733733734,0.5581904657497726,0.5581388569009507
-3.713713713713714,0.5416998762863527,0.541416556107922
-3.693693693693694,0.537964722328964,0.5244772621563766
-3.673673673673674,0.5101940419770364,0.5073277641089246
-3.653653653653654,0.49394474661227517,0.48997493527541625
-3.633633633633634,0.4806770967638236,0.47242573045820363
-3.613613613613614,0.46731917626822,0.4546871831647401
-3.593593593593594,0.45611590986110145,0.4367664027886363
-3.573573573573573,0.4317912166457563,0.41867057176030115
-3.553553553553553,0.40422710891541497,0.4004069426683143
-3.533533533533533,0.38647272756367784,0.3819828353526723
-3.513513513513513,0.36613824265535605,0.36340563397108927
-3.493493493493493,0.35403659677555843,0.3446827840395153
-3.473473473473473,0.33005912966420387,0.3258217894480647
-3.453453453453453,0.311588462082672,0.3068302094535482
-3.433433433433433,0.2921142286693517,0.28771565564981477
-3.413413413413413,0.27147926515421456,0.2684857889171177
-3.393393393393393,0.2547808651412515,0.24914831635172727
-3.373373373373373,0.23572427772551727,0.2297109881770201
-3.353353353353353,0.2136646085237225,0.21018159463728442
-3.333333333333333,0.18665429063316133,0.19056796287548494
-3.313313313313313,0.17322755135021864,0.1708779537962393
-3.293293293293293,0.15252184173512162,0.1511194589152633
-3.273273273273273,0.13152118345622507,0.13130039719654762
-3.253253253253253,0.11357651807478839,0.11142871187853344
-3.233233233233233,0.09996237560843951,0.09151236729055937
-3.213213213213213,0.07690380058894816,0.0715593456608552
-3.193193193193193,0.053693024940550976,0.05157764391736219
-3.173173173173173,0.012167112256994909,0.0315752704826617
-3.153153153153153,-0.00987119578781342,0.01156024206429703
-3.133133133133133,-0.011402207630544097,-0.008459419558225233
-3.113113113113113,-0.025107401933214302,-0.02847569074846675
-3.093093093093093,-0.04821954113982197,-0.048480549228833124
-3.073073073073073,-0.06549858177534794,-0.06846597729580502
-3.053053053053053,-0.08597945067196228,-0.08842396503333602
-3.033033033033033,-0.11310156027509574,-0.10834651352312938
-3.013013013013013,-0.13902462753537456,-0.12822563805050705
-2.992992992992993,-0.14958175079831068,-0.14805337130458596
-2.972972972972973,-0.1708081658755519,-0.1678217665714792
-2.952952952952953,-0.19362708933973877,-0.1875229009192421
-2.932932932932933,-0.21252611164082977,-0.20714887837328672
-2.9129129129129128,-0.22979221133724612,-0.22669183308099244
-2.8928928928928928,-0.24290451635400961,-0.2461439324642437
-2.8728728728728727,-0.27249421255914674,-0.26549738035863185
-2.8528528528528527,-0.2817063556704893,-0.28474442013806306
-2.8328328328328327,-0.3008129228713369,-0.30387733782351917
-2.8128128128128127,-0.32129705177547613,-0.3228884651747269
-2.7927927927927927,-0.3309066325325163,-0.3417701827634948
-2.7727727727727727,-0.35329388787760196,-0.36051492302748744
-2.7527527527527527,-0.3853848853197822,-0.379115173303212
-2.7327327327327327,-0.39713332868118617,-0.3975634788370023
-2.7127127127127126,-0.4240078045053954,-0.4158524457727935
-2.6926926926926926,-0.4332432828799537,-0.4339747441154891
-2.6726726726726726,-0.4446067848627991,-0.4519231106687339
-2.6526526526526526,-0.46862646124127905,-0.4696903519459145
-2.6326326326326326,-0.493289373294133,-0.4872693470532213
-2.6126126126126126,-0.5045562477580973,-0.5046530505436155
-2.5925925925925926,-0.5278598562687299,-0.5218344952405592
-2.5725725725725725,-0.5494812688719048,-0.5388067950303739
-2.5525525525525525,-0.5598259297755831,-0.5555631476221117
-2.5325325325325325,-0.5740345283525577,-0.5720968372738302
-2.5125125125125125,-0.5941063893666845,-0.5884012374841805
-2.4924924924924925,-0.6002640781098587,-0.6044698136482276
-2.4724724724724725,-0.6274756793467514,-0.620296125676441
-2.4524524524524525,-0.6428128672850981,-0.6358738305758035
-2.4324324324324325,-0.6457488544520211,-0.6511966849920062
-2.4124124124124124,-0.6655702228188526,-0.6662585477117084
-2.3923923923923924,-0.680221817357769,-0.6810533821238611
-2.3723723723723724,-0.6926133248079206,-0.6955752586391073
-2.3523523523523524,-0.7091701477193529,-0.7098183570662889
-2.3323323323323324,-0.7280606170371279,-0.7237769689451088
-2.3123123123123124,-0.7545153283122497,-0.7374454998340119
-2.2922922922922924,-0.7638304684124896,-0.7508184715523694
-2.2722722722722724,-0.776965775956825,-0.7638905243760662
-2.2522522522522523,-0.7980568335611279,-0.776656419185614
-2.2322322322322323,-0.8123610519953361,-0.7891110395659257
-2.2122122122122123,-0.8202926544292015,-0.8012493938569127
-2.1921921921921923,-0.8252586750042478,-0.8130666171540815
-2.1721721721721723,-0.8344468512788931,-0.8245579732583272
-2.1521521521521523,-0.847464120761761,-0.835718856574146
-2.1321321321321323,-0.8594468026895178,-0.8465447939555004
-2.1121121121121122,-0.8751583682039392,-0.8570314464986021
-2.0920920920920922,-0.8706481352318622,-0.8671746112808921
-2.0720720720720722,-0.8807275708625115,-0.8769702230455201
-2.052052052052052,-0.8920707261556863,-0.8864143558306506
-2.032032032032032,-0.8976097852620175,-0.8955032245429405
-2.012012012012012,-0.9122841881167537,-0.9042331864745576
-1.9919919919919913,-0.9154395165994168,-0.9126007427631351
-1.9719719719719713,-0.9207579563420497,-0.9206025397940705
-1.9519519519519513,-0.9334057970028783,-0.9282353705446162
-1.9319319319319312,-0.9445564458157059,-0.9354961758692136
-1.9119119119119112,-0.9467365338549719,-0.9423820457255618
-1.8918918918918912,-0.9556811411630861,-0.9488902203409267
-1.8718718718718712,-0.9610323331797704,-0.9550180913182247
-1.8518518518518512,-0.966117749679538,-0.9607632026814363
-1.8318318318318312,-0.968339046962311,-0.9661232518599315
-1.8118118118118112,-0.9819827675047436,-0.971096090611312
-1.7917917917917912,-0.989359222951104,-0.9756797258823999
-1.7717717717717711,-0.9929965615635606,-0.9798723206080308
-1.7517517517517511,-1.0039184211052354,-0.983672194447325
-1.7317317317317311,-1.0038512125109424,-0.9870778244571496
-1.711711711711711,-1.0126848700152604,-0.9900878457024944
-1.691691691691691,-1.0071746028735027,-0.9927010518035211
-1.671671671671671,-1.0058450166905928,-0.9949163954190666
-1.651651651651651,-1.0055469728797692,-0.9967329886664037
-1.631631631631631,-0.9990882686781853,-0.9981501034770941
-1.611611611611611,-1.0059563376882492,-0.9991671718887893
-1.591591591591591,-1.016133707766625,-0.9997837862728629
-1.571571571571571,-1.009160501352212,-0.9999996994977832
-1.551551551551551,-1.0190398138256354,-0.9998148250281604
-1.531531531531531,-1.0143315847480572,-0.9992292369594296
-1.511511511511511,-1.0056664724184134,-0.998243169988153
-1.491491491491491,-1.0059435128553735,-0.9968570193179574
-1.471471471471471,-1.0005310699254277,-0.9950713405011415
-1.451451451451451,-1.0004848514897478,-0.9928868492160163
-1.431431431431431,-0.9925425667920076,-0.9903044209800709
-1.411411411411411,-0.9902809018965336,-0.9873250907990753
-1.391391391391391,-0.9860144696148037,-0.9839500527522628
-1.3713713713713709,-0.9799731492359997,-0.9801806595137577
-1.3513513513513509,-0.9763420847633981,-0.9760184218104397
-1.3313313313313309,-0.9704096997791355,-0.9714650078164637
-1.3113113113113108,-0.9627855994821338,-0.9665222424846748
-1.2912912912912908,-0.955493921379695,-0.9611921068151903
-1.2712712712712708,-0.9423319140037005,-0.9554767370614388
-1.2512512512512508,-0.9386595492307224,-0.9493784238739755
-1.2312312312312308,-0.9340634024092805,-0.9428996113824182
-1.2112112112112108,-0.9314982770604371,-0.9360428962158689
-1.1911911911911908,-0.9260202528388054,-0.9288110264622171
-1.1711711711711708,-0.9206384758138444,-0.9212069005667397
-1.1511511511511507,-0.902389988282564,-0.913233566170439
-1.1311311311311307,-0.8903954236009015,-0.904894218888586
-1.1111111111111107,-0.8808338492538743,-0.8961922010299561
-1.0910910910910907,-0.870613737242674,-0.8871310002572728
-1.0710710710710707,-0.8720324948380048,-0.8777142481893948
-1.0510510510510507,-0.8521699664226017,-0.8679457189458076
-1.0310310310310307,-0.8387841810590597,-0.8578293276340025
-1.0110110110110107,-0.826687274151603,-0.8473691287803486
-0.9909909909909906,-0.8204571848191942,-0.8365693147050889
-0.9709709709709706,-0.8123470399126387,-0.8254342138421087
-0.9509509509509506,-0.8069014667875894,-0.8139682890041524
-0.9309309309309306,-0.7961213842444951,-0.8021761355941828
-0.9109109109109106,-0.782452557120206,-0.7900624797635988
-0.8908908908908906,-0.7732589793088825,-0.7776321765180522
-0.8708708708708706,-0.7574507273513011,-0.7648902077716203
-0.8508508508508505,-0.7521017775314771,-0.7518416803501156
-0.8308308308308305,-0.7356347896227737,-0.738491823944332
-0.8108108108108105,-0.7231982188058212,-0.7248459890140487
-0.7907907907907905,-0.7081488069779923,-0.7109096446436312
-0.7707707707707705,-0.7087441198007051,-0.6966883763500882
-0.7507507507507505,-0.6863673203826349,-0.6821878838444655
-0.7307307307307305,-0.6570559168586578,-0.6674139787474705
-0.7107107107107105,-0.6524146751329888,-0.652372582260246
-0.6906906906906904,-0.640654171640136,-0.637069722791224
-0.6706706706706704,-0.6304751853847217,-0.6215115335400143
-0.6506506506506504,-0.6207281668009111,-0.6057042500392918
-0.6306306306306304,-0.5925153304865521,-0.5896542076556717
-0.6106106106106104,-0.5718425391440479,-0.5733678390505711
-0.5905905905905904,-0.5515239959602203,-0.5568516716020773
-0.5705705705705704,-0.5382545060853056,-0.5401123247888537
-0.5505505505505504,-0.521935583235749,-0.523156507537134
-0.5305305305305303,-0.4996444627251642,-0.5059910155318658
-0.5105105105105103,-0.48840369185653554,-0.4886227284930825
-0.4904904904904903,-0.48032179751749726,-0.4710586074185968
-0.4704704704704703,-0.4650839875644455,-0.4533056917941159
-0.4504504504504503,-0.4391334852754677,-0.4353710967719026
-0.4304304304304303,-0.4229505138465107,-0.41726201031910837
-0.41041041041041026,-0.40254968469914865,-0.39898569033692394
-0.39039039039039025,-0.3776205390058954,-0.3805494617517009
-0.37037037037037024,-0.3613879644467608,-0.36196071357921034
-0.3503503503503502,-0.34405658097962316,-0.34322689596321554
-0.3303303303303302,-0.33096163089990704,-0.3243555171895451
-0.3103103103103102,-0.3001921934194098,-0.30535414067686334
-0.2902902902902902,-0.29436081771707184,-0.2862303819453444
-0.2702702702702702,-0.2596686494756356,-0.26699190556446456
-0.25025025025025016,-0.24108451580462623,-0.24764642208113605
-0.23023023023023015,-0.21875673581575383,-0.22820168492941387
-0.21021021021021014,-0.20571795973383963,-0.20866548732301396
-0.19019019019019012,-0.19058498382015612,-0.18904565913188798
-0.1701701701701701,-0.16970317147021488,-0.16935006374410697
