x,y_noise,y_true
-8.81881881881882,-0.2703489290393715,-0.5695507107869562
-8.7987987987988,-0.1533365643160407,-0.5858910565763678
-8.77877877877878,0.5249959401453455,-0.6019965843693973
-8.75875875875876,0.7335971473467038,-0.6178608392667517
-8.73873873873874,0.2505449773286462,-0.6334774630683744
-8.71871871871872,0.9781006056090135,-0.6488401968217344
-8.6986986986987,0.8619646450639986,-0.6639428833303387
-8.67867867867868,-0.4775632536509157,-0.6787794696214611
-8.65865865865866,-0.882684046354287,-0.6933440093721002
-8.63863863863864,-0.14667384255547045,-0.7076306652921932
-8.618618618618619,-1.3476350103004797,-0.7216337114641305
-8.598598598598599,-1.337541884879124,-0.7353475356376338
-8.578578578578579,-0.6646565663498316,-0.7487666414790775
-8.558558558558559,-0.717197391339303,-0.7618856507743524
-8.538538538538539,0.23252801109870458,-0.7746993055843884
-8.518518518518519,-0.08594685973250582,-0.7872024703524724
-8.498498498498499,0.4887103916430956,-0.7993901339625163
-8.478478478478479,0.6695279701144115,-0.8112574117474525
-8.458458458458459,1.0317231858606024,-0.8227995474469475
-8.438438438438439,0.08053018178823024,-0.8340119151136544
-8.418418418418419,0.22345064121778857,-0.844890020967235
-8.398398398398399,0.5229978259825816,-0.8554295051954133
-8.378378378378379,0.05020084280988901,-0.8656261437013343
-8.358358358358359,-0.19553096669320436,-0.8754758497965313
-8.338338338338339,-0.1698012469512089,-0.8849746758388201
-8.318318318318319,-0.138876339679743,-0.8941188148144662
-8.298298298298299,0.02772560687403114,-0.9029046018639898
-8.278278278278279,0.62971950077225,-0.9113285157509965
-8.258258258258259,0.29223293045751586,-0.9193871802734458
-8.238238238238239,1.2395117127813782,-0.9270773656167921
-8.218218218218219,1.1098780641927566,-0.9343959896484549
-8.198198198198199,1.548244160125166,-0.9413401191531
-8.178178178178179,1.4002425318502372,-0.9479069710082361
-8.158158158158159,0.7555634358307569,-0.954093913299657
-8.138138138138139,0.8115712684276049,-0.9598984663762802
-8.118118118118119,-0.015234251639063445,-0.9653183038439612
-8.098098098098099,0.428315492657401,-0.9703512534978839
-8.078078078078079,0.003562333473438928,-0.9749952981931534
-8.058058058058059,-0.5383088442933497,-0.9792485766532438
-8.038038038038039,-0.2804798298665935,-0.9831093842159745
-8.018018018018019,0.4667938462066754,-0.9865761735167184
-7.997997997997998,1.342680461611378,-0.9896475551085667
-7.977977977977978,0.5161332083586068,-0.9923222980192021
-7.957957957957958,0.6083508389141868,-0.9945993302442578
-7.937937937937938,-0.3527779246261208,-0.9964777391769638
-7.917917917917918,1.0384032061399897,-0.9979567719739082
-7.897897897897898,1.5759651053886747,-0.9990358358567683
-7.877877877877878,0.8209911239932122,-0.9997144983498878
-7.857857857857858,1.640335973052661,-0.9999924874536094
-7.837837837837838,1.8874924690036754,-0.9998696917532874
-7.817817817817818,1.1527061777615004,-0.9993461604639423
-7.797797797797798,0.9202459314641868,-0.9984221034105357
-7.777777777777778,-0.03710061777333318,-0.9970978909438748
-7.757757757757758,1.2949040770288684,-0.9953740537921808
-7.737737737737738,0.4457394958446308,-0.993251282848379
-7.717717717717718,1.6307684210682352,-0.9907304288931978
-7.697697697697698,1.7026595815554706,-0.9878125022541857
-7.677677677677678,2.0768243660681747,-0.9844986724007847
-7.657657657657658,1.5079299050905106,-0.9807902674756208
-7.637637637637638,0.630018908895166,-0.9766887737622012
-7.617617617617618,-0.9488945144364076,-0.9721958350892294
-7.597597597597598,-0.6861617495635884,-0.9673132521717789
-7.5775775775775776,0.46908682151318204,-0.9620429818895888
-7.5575575575575575,0.021694925216174665,-0.9563871365027696
-7.5375375375375375,0.35034907747907873,-0.9503479828052361
-7.5175175175175175,0.2632559427705755,-0.9439279412162028
-7.4974974974974975,0.8301811435733951,-0.9371295848101103
-7.4774774774774775,-0.19464311165131098,-0.9299556382853682
-7.4574574574574575,-0.39289820291588073,-0.9224089768723288
-7.4374374374374375,0.40854306207757873,-0.9144926251809302
-7.4174174174174174,0.4743450925911885,-0.9062097559884696
-7.397397397397397,1.3182123710989186,-0.8975636889679922
-7.377377377377377,1.227729300660767,-0.8885578893578074
-7.357357357357357,-0.3920042497303779,-0.8791959665726632
-7.337337337337337,-0.10617277094346944,-0.8694816727571366
-7.317317317317317,0.4483462464188689,-0.85941890128182
-7.297297297297297,1.3690575968636955,-0.8490116851829056
-7.277277277277277,0.8278164629375778,-0.8382641955457938
-7.257257257257257,0.10402443610991041,-0.8271807398333727
-7.237237237237237,0.22499250151215278,-0.8157657601596398
-7.217217217217217,-0.9811033525482423,-0.8040238315093564
-7.197197197197197,-1.041963511218661,-0.7919596599044503
-7.177177177177177,-0.560651725252986,-0.7795780805178981
-7.157157157157157,-0.49980373807434353,-0.7668840557358485
-7.137137137137137,-1.2222261371193297,-0.7538826731687571
-7.117117117117117,-1.412894009289631,-0.7405791436123346
-7.097097097097097,-0.7631983214573753,-0.7269787989591235
-7.077077077077077,-0.5020509747966939,-0.7130870900615405
-7.057057057057057,-0.22064630499400234,-0.6989095845472408
-7.037037037037037,0.7320549166431085,-0.6844519645876814
-7.017017017017017,0.22576183937805538,-0.6697200246207758
-6.996996996996997,0.3919479823491785,-0.6547196690285537
-6.976976976976977,-0.33724469376052857,-0.6394569097707568
-6.956956956956957,0.0029783097799015446,-0.6239378639753186
-6.936936936936937,0.21958901427772926,-0.6081687514866941
-6.916916916916917,-0.1284376769765111,-0.5921558923730218
-6.896896896896897,-0.3667830791447537,-0.5759057043931175
-6.876876876876877,-0.876911601016608,-0.5594247004243145
-6.856856856856857,0.2735989974260211,-0.5427194858521823
-6.836836836836837,0.3004844854215114,-0.5257967559231681
-6.816816816816817,0.5236623979685324,-0.5086632930612236
-6.796796796796797,0.571674642710872,-0.49132596414949214
-6.776776776776776,-0.10694772551397425,-0.47379171777814527
-6.756756756756756,-0.12712074802749795,-0.45606758145947496
-6.736736736736736,0.7896610233757682,-0.438160658811348
-6.716716716716716,0.3624573743249109,-0.42007812671016564
-6.696696696696696,0.24099245987914997,-0.40182723241445795
-6.676676676676676,0.3932910300678187,-0.3834152906602712
-6.656656656656656,-0.07448281663374123,-0.3648496807295105
-6.636636636636636,1.7115126310790312,-0.34613784349241394
-6.616616616616616,1.4150985744168687,-0.32728727842534194
-6.596596596596596,0.13894488455823167,-0.3083055406050789
-6.576576576576576,-0.7746319838077974,-0.28920023768085035
-6.556556556556556,-0.04385947423296016,-0.2699790268252698
-6.536536536536536,0.10279706350356732,-0.2506496116654374
-6.516516516516516,-1.0757344460261224,-0.23121973919541985
-6.496496496496496,-1.296179767613713,-0.2116971966713498
-6.476476476476476,0.2969239888809515,-0.19208980849038834
-6.456456456456456,-0.22925272346726774,-0.17240543305480197
-6.436436436436436,-0.12898128526320213,-0.15265195962241077
-6.416416416416416,0.5040948820812927,-0.13283730514467001
-6.396396396396396,-0.4345292889551008,-0.11296941109365241
-6.376376376376376,0.4749421296411574,-0.09305624027920295
-6.356356356356356,-0.02600701993526431,-0.07310577365754167
-6.336336336336336,-1.1274063459530215,-0.05312600713259372
-6.316316316316316,-0.12038825332975757,-0.033124948351328454
-6.296296296296296,0.15194263115363704,-0.013110613494392114
-6.276276276276276,-0.019666966445408406,0.006908975936679697
-6.256256256256256,-0.7201263781116928,0.026925796334382093
-6.236236236236236,0.45462127587186807,0.04693182520100502
-6.216216216216216,0.38667124360240157,0.06691904436395259
-6.196196196196196,0.8000453328974193,0.08687944318932893
-6.176176176176176,1.619587323342589,0.1068050217925027
-6.156156156156156,0.12430126352038086,0.1266877942443633
-6.136136136136136,0.6284318378205374,0.146519791771984
-6.116116116116116,0.0890868524391531,0.16629306595240897
-6.096096096096096,-0.224308207202093,0.18599969189828447
-6.076076076076076,-0.3881627706138562,0.20563177143405698
-6.056056056056056,-0.29217407528553546,0.22518143626146586
-6.036036036036036,-0.23765895551876692,0.24464085111306133
-6.016016016016016,-0.5253500892674838,0.2640022168924842
-5.995995995995996,-0.8576639719524224,0.2832577738002487
-5.975975975975976,-0.6759347184323066,0.3023998044437755
-5.955955955955956,0.7173487495311354,0.32142063693042877
-5.935935935935936,0.1606663845066991,0.340312647942317
-5.915915915915916,0.328132103250811,0.3590682657916262
-5.895895895895896,-1.239288288230017,0.3776799734552599
-5.875875875875876,-0.27522328564280024,0.3961403115875705
-5.8558558558558556,-0.0004641078140993904,0.41444188150997424
-5.8358358358358355,0.8368854285433793,0.43257734817625115
-5.8158158158158155,0.19688891538422015,0.4505394431123424
-5.7957957957957955,0.18454231683278444,0.4683209673294661
-5.7757757757757755,0.4797853597805844,0.4859147942093842
-5.7557557557557555,0.7376276155187195,0.5033138723606644
-5.7357357357357355,0.051315242727393684,0.5205112284447917
-5.7157157157157155,0.14280216654604433,0.5374999699709978
-5.6956956956956954,0.3570371724001394,0.5542732880586871
-5.675675675675675,0.36398213666724155,0.5708244601663532
-5.655655655655655,0.3807616907378285,0.5871468527858918
-5.635635635635635,0.09642409846483513,0.6032339241012298
-5.615615615615615,-0.4571847344536494,0.6190792266102049
-5.595595595595595,0.11797865420608467,0.634676409708647
-5.575575575575575,-0.28968937690579577,0.6500192222356224
-5.555555555555555,-0.8725963334232916,0.6651015149788224
-5.535535535535535,0.09791616841744177,0.679917243139094
-5.515515515515515,-0.2730573441827212,0.6944604687531201
-5.495495495495495,0.768789457658833,0.7087253630732843
-5.475475475475475,-0.5828446181876437,0.722706208903761
-5.455455455455455,-1.4349170053674478,0.7363974028918983
-5.435435435435435,0.30801834184169985,0.7497934577739732
-5.415415415415415,0.37357224167932257,0.7628890045744201
-5.395395395395395,-0.25576847997033836,0.7756787947576509
-5.375375375375375,1.2123480506261768,0.788157702331604
-5.355355355355355,1.0780535816386272,0.8003207259021795
-5.335335335335335,-0.04029352566510236,0.812162990677737
-5.315315315315315,-0.05565666181668916,0.8236797504228527
-5.295295295295295,0.7681637330355328,0.8348663893605527
-5.275275275275275,1.6956766082218842,0.84571842402226
-5.255255255255255,1.7128120251624577,0.8562315050447148
-5.235235235235235,1.018061478330314,0.8664014189131451
-5.215215215215215,1.2240135411143738,0.8762240896499932
-5.195195195195195,1.1940689469293235,0.885695580448517
-5.175175175175175,1.201244455444877,0.894812095250615
-5.155155155155155,1.591946023002209,0.9035699802682392
-5.135135135135135,1.517666137274934,0.9119657254477898
-5.115115115115115,1.205851900986535,0.9199959658769008
-5.095095095095095,1.8703438208361973,0.9276574831330572
-5.075075075075075,1.6115275275970928,0.9349472065734983
-5.055055055055055,1.9240033293748802,0.9418622145658946
-5.035035035035035,2.3510561112944,0.9483997356593021
-5.015015015015015,1.431624258582346,0.9545571496949268
-4.994994994994995,1.3596219387456274,0.960331988856251
-4.974974974974975,2.8459164407910933,0.9657219386581056
-4.954954954954955,2.022214559087006,0.9707248388742866
-4.934934934934935,0.9999202819666075,0.9753386844033478
-4.914914914914915,0.679491868374571,0.979561626072221
-4.894894894894895,0.5700570385475736,0.9833919713773418
-4.874874874874875,1.3100429693887399,0.9868281851629849
-4.854854854854855,0.7145589545427391,0.9898688902365352
-4.834834834834835,-0.018583427153539445,0.9925128679204505
-4.814814814814815,0.07104899179613011,0.9947590585406917
-4.794794794794795,0.2515695479754001,0.9966065618514283
-4.774774774774775,1.2052855363470127,0.9980546373958451
-4.754754754754755,1.1255597807840987,0.9991027048029089
-4.734734734734735,-0.1838930344758708,0.9997503440199734
-4.714714714714715,0.8806255703872394,0.9999972954811321
-4.694694694694695,1.917848003161188,0.9998434602112485
-4.674674674674675,0.8069736994825343,0.9992888998656242
-4.654654654654655,0.31332981872202104,0.9983338367052883
-4.634634634634635,1.862407297169049,0.9969786535079181
-4.614614614614615,0.8588446242028098,0.9952238934144263
-4.594594594594595,0.7129666603368348,0.9930702597112765
-4.574574574574575,-0.709841040655769,0.9905186155486146
-4.554554554554555,0.6690709952371725,0.9875699835943296
-4.534534534534535,0.5642175234340607,0.9842255456241793
-4.514514514514515,1.2470427030540159,0.9804866420481503
-4.494494494494495,1.0778267257591683,0.9763547713732371
-4.474474474474475,0.9563576455389521,0.9718315896028593
-4.454454454454455,-0.3391749927234007,0.9669189095731556
-4.434434434434435,-0.8556584121811016,0.9616187002264206
-4.414414414414415,-1.3049936193456215,0.9559330858219774
-4.394394394394395,-0.007582300591824964,0.9498643450848
-4.374374374374375,0.26862794613985885,0.943414910292228
-4.354354354354355,-0.5242974250497703,0.93658736629914
-4.334334334334335,-0.7577547101655185,0.9293844495019744
-4.314314314314315,-0.6067248529563436,0.9218090467420161
-4.2942942942942945,0.12965901377875277,0.9138641941483847
-4.2742742742742745,-1.112154710772318,0.9055530759211916
-4.2542542542542545,0.6650012867949767,0.896879023055351
-4.2342342342342345,0.4137065052781554,0.8878455120055583
-4.2142142142142145,-0.27327853426036675,0.8784561632929684
-4.1941941941941945,-0.13070121419290182,0.8687147400541362
-4.1741741741741745,0.34605915194678893,0.8586251465327962
-4.1541541541541545,0.3250264894771613,0.8481914265150899
-4.134134134134134,0.34442139914679043,0.8374177617088655
-4.114114114114114,0.08920991685047908,0.8263084700676998
-4.094094094094094,0.7490218542573855,0.8148680040603158
-4.074074074074074,1.1037027292382553,0.8031009488860867
-4.054054054054054,0.843745060886522,0.7910120206373449
-4.034034034034034,0.6212323500126917,0.7786060644092283
-4.014014014014014,-0.30812271076419817,0.7658880523578266
-3.9939939939939944,0.2803032664443086,0.7528630817074008
-3.9739739739739743,0.6209321774920671,0.7395363727074777
-3.9539539539539543,-0.19620716691996698,0.7259132665406387
-3.9339339339339343,-0.6252165648737157,0.7119992231818374
-3.9139139139139143,0.14258306602519832,0.6977998192101091
-3.8938938938938943,-0.2570190821970425,0.6833207455735458
-3.8738738738738743,-0.23228939648124292,0.6685678053084332
-3.8538538538538543,0.04536485643225041,0.6535469112134646
-3.8338338338338342,0.0499264021134328,0.6382640834799634
-3.8138138138138142,-0.1704932035082405,0.6227254472790639
-3.7937937937937942,0.574108516844543,0.6069372303068165
-3.773773773773774,-0.7599931961978064,0.590905760288204
-3.753753753753754,-0.2841210999806387,0.5746374624410662
-3.733733733733734,-0.4204378173279806,0.5581388569009507
-3.713713713713714,0.06985330000727719,0.541416556107922
-3.693693693693694,-0.0005902502550022559,0.5244772621563766
-3.673673673673674,-0.5439881441808677,0.5073277641089246
-3.653653653653654,-0.3176696541536639,0.48997493527541625
-3.633633633633634,-0.4579050231347059,0.47242573045820363
-3.613613613613614,-0.13743143847401906,0.4546871831647401
-3.593593593593594,-1.2537739073621763,0.4367664027886363
-3.573573573573573,-0.6902502042717273,0.41867057176030115
-3.553553553553553,-0.5294747280816596,0.4004069426683143
-3.533533533533533,-0.09908669619407351,0.3819828353526723
-3.513513513513513,-0.41013482342379914,0.36340563397108927
-3.493493493493493,0.1165009514926719,0.3446827840395153
-3.473473473473473,-0.0002358220389523935,0.3258217894480647
-3.453453453453453,-0.3631379590286137,0.3068302094535482
-3.433433433433433,-0.18084342875123544,0.28771565564981477
-3.413413413413413,0.3210518846732609,0.2684857889171177
-3.393393393393393,0.36378624148961586,0.24914831635172727
-3.373373373373373,-0.8240710692039819,0.2297109881770201
-3.353353353353353,-0.5244869180027907,0.21018159463728442
-3.333333333333333,0.3431781808399076,0.19056796287548494
-3.313313313313313,-1.3047022048846388,0.1708779537962393
-3.293293293293293,-1.3787649927057404,0.1511194589152633
-3.273273273273273,-1.5064626038388014,0.13130039719654762
-3.253253253253253,-1.2390144235739569,0.11142871187853344
-3.233233233233233,-0.7848623903354021,0.09151236729055937
-3.213213213213213,-0.5637859721830398,0.0715593456608552
-3.193193193193193,-0.7280287276344403,0.05157764391736219
-3.173173173173173,-1.3266714766123424,0.0315752704826617
-3.153153153153153,-1.138577991267713,0.01156024206429703
-3.133133133133133,-0.28493512534589505,-0.008459419558225233
-3.113113113113113,-0.340940596580259,-0.02847569074846675
-3.093093093093093,-0.1760483394848465,-0.048480549228833124
-3.073073073073073,0.25424374259993726,-0.06846597729580502
-3.053053053053053,0.07794558715429717,-0.08842396503333602
-3.033033033033033,0.10358025792730474,-0.10834651352312938
-3.013013013013013,0.5321903101545247,-0.12822563805050705
-2.992992992992993,1.41649719948692,-0.14805337130458596
-2.972972972972973,0.7193004368007402,-0.1678217665714792
-2.952952952952953,1.8048683291420795,-0.1875229009192421
-2.932932932932933,1.5562859610246338,-0.20714887837328672
-2.9129129129129128,-0.0458159915767824,-0.22669183308099244
-2.8928928928928928,-0.5914731674589696,-0.2461439324642437
-2.8728728728728727,0.3169202426997801,-0.26549738035863185
-2.8528528528528527,1.341892072201838,-0.28474442013806306
-2.8328328328328327,0.5753646241202066,-0.30387733782351917
-2.8128128128128127,0.303966764660322,-0.3228884651747269
-2.7927927927927927,0.018660767021859315,-0.3417701827634948
-2.7727727727727727,-0.35209053781928734,-0.36051492302748744
-2.7527527527527527,-0.9541697790694422,-0.379115173303212
-2.7327327327327327,-0.21273119876500596,-0.3975634788370023
-2.7127127127127126,0.3246506289635474,-0.4158524457727935
-2.6926926926926926,-1.1986416211681572,-0.4339747441154891
-2.6726726726726726,-1.3511190006741922,-0.4519231106687339
-2.6526526526526526,-0.34404755773132234,-0.4696903519459145
-2.6326326326326326,-1.3623544622379382,-0.4872693470532213
-2.6126126126126126,-0.6429909960775718,-0.5046530505436156
-2.5925925925925926,-0.42267638239486566,-0.5218344952405592
-2.5725725725725725,-2.1046682831551675,-0.5388067950303739
-2.5525525525525525,-2.3420639862060346,-0.5555631476221117
-2.5325325325325325,-1.710993074707992,-0.5720968372738302
-2.5125125125125125,-1.0654636483763493,-0.5884012374841805
-2.4924924924924925,-0.38652230961872536,-0.6044698136482276
-2.4724724724724725,-1.021339824197241,-0.620296125676441
-2.4524524524524525,-0.05715071315733267,-0.6358738305758035
-2.4324324324324325,0.4444596807624558,-0.6511966849920062
-2.4124124124124124,-0.27250403348225094,-0.6662585477117084
-2.3923923923923924,-0.15481211597036493,-0.6810533821238611
-2.3723723723723724,-0.9921148074375192,-0.6955752586391073
-2.3523523523523524,-0.3031289181595086,-0.7098183570662889
-2.3323323323323324,-0.8585340981808203,-0.7237769689451088
-2.3123123123123124,-0.30329556488479864,-0.737445499834012
-2.2922922922922924,-0.26815397048325257,-0.7508184715523694
-2.2722722722722724,-1.1822742179310584,-0.7638905243760662
-2.2522522522522523,-1.6621561718357003,-0.776656419185614
-2.2322322322322323,-1.5924983481936406,-0.7891110395659257
-2.2122122122122123,-0.5483661305687311,-0.8012493938569127
-2.1921921921921923,-0.5478867716134268,-0.8130666171540815
-2.1721721721721723,-0.7966909081477485,-0.8245579732583272
-2.1521521521521523,-1.3588183970801497,-0.835718856574146
-2.1321321321321323,-0.49829550741381673,-0.8465447939555004
-2.1121121121121122,-1.2813396602419787,-0.8570314464986021
-2.0920920920920922,-0.0826513341207008,-0.8671746112808921
-2.0720720720720722,0.2763160137960565,-0.8769702230455201
-2.052052052052052,-0.20390204324163153,-0.8864143558306506
-2.032032032032032,-1.2260478891454638,-0.8955032245429405
-2.012012012012012,-0.1447276007325552,-0.9042331864745576
-1.9919919919919913,-0.1775290272342115,-0.9126007427631351
-1.9719719719719713,-1.134864126262261,-0.9206025397940705
-1.9519519519519513,-1.2230512974453736,-0.9282353705446162
-1.9319319319319312,-1.3416341209234914,-0.9354961758692136
-1.9119119119119112,-1.0376153922399298,-0.9423820457255618
-1.8918918918918912,-1.992361462684337,-0.9488902203409267
-1.8718718718718712,-1.4013398378850148,-0.9550180913182247
-1.8518518518518512,-1.3847444028953377,-0.9607632026814363
-1.8318318318318312,-1.4996310443784293,-0.9661232518599315
-1.8118118118118112,-1.3358123709570442,-0.971096090611312
-1.7917917917917912,-1.9753583024094636,-0.9756797258823999
-1.7717717717717711,-0.7436429920269675,-0.9798723206080308
-1.7517517517517511,-0.8718470725375866,-0.983672194447325
-1.7317317317317311,-1.3471756830699606,-0.9870778244571496
-1.711711711711711,-2.0595830251275395,-0.9900878457024944
-1.691691691691691,-2.199191188486018,-0.9927010518035211
-1.671671671671671,-2.024790690385762,-0.9949163954190666
-1.651651651651651,-2.6407315906058417,-0.9967329886664037
-1.631631631631631,-2.7598388125837,-0.9981501034770941
-1.611611611611611,-2.0309971410600727,-0.9991671718887893
-1.591591591591591,-0.8695299694890241,-0.9997837862728629
-1.571571571571571,-1.5312543748027543,-0.9999996994977832
-1.551551551551551,-0.6278413401237182,-0.9998148250281604
-1.531531531531531,-0.7710320769335539,-0.9992292369594296
-1.511511511511511,-1.8827193064205154,-0.998243169988153
-1.491491491491491,-2.4673519058066367,-0.9968570193179574
-1.471471471471471,-1.9674234406994864,-0.9950713405011415
-1.451451451451451,-2.0580419809270216,-0.9928868492160163
-1.431431431431431,-0.2037959959545944,-0.9903044209800709
-1.411411411411411,-1.2343269670225288,-0.9873250907990753
-1.391391391391391,-1.6130466770601677,-0.9839500527522628
-1.3713713713713709,-1.9161452525905094,-0.9801806595137577
-1.3513513513513509,-2.124351653733698,-0.9760184218104397
-1.3313313313313309,-1.9593458785089317,-0.9714650078164637
-1.3113113113113108,-2.7054356539529896,-0.9665222424846748
-1.2912912912912908,-2.5946050782310666,-0.9611921068151903
-1.2712712712712708,-2.659208829801381,-0.9554767370614388
-1.2512512512512508,-1.7976077528829104,-0.9493784238739755
-1.2312312312312308,-1.3916472010811962,-0.9428996113824182
-1.2112112112112108,-3.274329047392202,-0.9360428962158689
-1.1911911911911908,-3.5018740958694927,-0.9288110264622171
-1.1711711711711708,-3.6445067823951223,-0.9212069005667397
-1.1511511511511507,-3.468096274279385,-0.913233566170439
-1.1311311311311307,-3.5059145434663304,-0.904894218888586
-1.1111111111111107,-2.1967993529987284,-0.8961922010299561
-1.0910910910910907,-1.7228993571122468,-0.8871310002572729
-1.0710710710710707,-2.2602728809350556,-0.8777142481893948
-1.0510510510510507,-2.5878723575509204,-0.8679457189458076
-1.0310310310310307,-1.3776938658730218,-0.8578293276340025
-1.0110110110110107,-0.7731961075770875,-0.8473691287803486
-0.9909909909909906,-0.15909121320024622,-0.8365693147050889
-0.9709709709709706,-1.3462155182639655,-0.8254342138421086
-0.9509509509509506,-1.72610335750215,-0.8139682890041524
-0.9309309309309306,-1.282156176228356,-0.8021761355941828
-0.9109109109109106,-0.6392155385952709,-0.7900624797635988
-0.8908908908908906,-0.8364421172014029,-0.7776321765180522
-0.8708708708708706,0.3446358404258989,-0.7648902077716202
-0.8508508508508505,0.6763425670628829,-0.7518416803501156
-0.8308308308308305,-0.12617868331367355,-0.738491823944332
-0.8108108108108105,-0.01090919548705549,-0.7248459890140487
-0.7907907907907905,-1.7550889269453525,-0.7109096446436312
-0.7707707707707705,-0.6104347691848544,-0.6966883763500882
-0.7507507507507505,-0.3043946830805766,-0.6821878838444655
-0.7307307307307305,-0.15390516898367035,-0.6674139787474705
-0.7107107107107105,-0.22064755465201685,-0.652372582260246
-0.6906906906906904,-0.3670254961230312,-0.637069722791224
-0.6706706706706704,0.5196197869940025,-0.6215115335400143
-0.6506506506506504,-0.07710603184373921,-0.6057042500392918
-0.6306306306306304,0.026644264770127046,-0.5896542076556717
-0.6106106106106104,-0.5934769661450487,-0.5733678390505711
-0.5905905905905904,-0.1805207465671677,-0.5568516716020773
-0.5705705705705704,-0.8467330594928703,-0.5401123247888538
-0.5505505505505504,-0.4068125660419385,-0.523156507537134
-0.5305305305305303,-1.8128506227814327,-0.5059910155318658
-0.5105105105105103,-0.7177990036911657,-0.4886227284930825
-0.4904904904904903,-0.5106868678931902,-0.4710586074185968
-0.4704704704704703,-1.264157788730556,-0.4533056917941159
-0.4504504504504503,-0.9585978684653575,-0.4353710967719026
-0.4304304304304303,-1.1808259158418835,-0.41726201031910837
-0.41041041041041026,-0.7566019173072827,-0.39898569033692394
-0.39039039039039025,-0.9265828175863129,-0.3805494617517009
-0.37037037037037024,-0.886920510363853,-0.36196071357921034
-0.3503503503503502,-1.1478585010308757,-0.34322689596321554
-0.3303303303303302,-0.13224980262998604,-0.3243555171895451
-0.3103103103103102,-0.19301854039046445,-0.30535414067686334
-0.2902902902902902,-0.39873406285899243,-0.2862303819453444
-0.2702702702702702,-0.8257888949123553,-0.26699190556446456
-0.25025025025025016,-0.788415359243447,-0.24764642208113605
-0.23023023023023015,0.15898441210398664,-0.22820168492941387
-0.21021021021021014,-0.19321293215513413,-0.20866548732301396
-0.19019019019019012,-1.4060698916909224,-0.18904565913188798
-0.1701701701701701,-0.9944955910456622,-0.16935006374410697
-0.1501501501501501,-0.7249604229039496,-0.14958659491431114
-0.13013013013013008,-0.6187648872330913,-0.1297631735999892
