x,y_noise,y_true
-8.77877877877878,-0.5529440099895476,-0.6019965843693973
-8.75875875875876,-0.564659683725008,-0.6178608392667517
-8.73873873873874,-0.6191298584163306,-0.6334774630683744
-8.71871871871872,-0.5749758011083173,-0.6488401968217344
-8.6986986986987,-0.5775284999214444,-0.6639428833303387
-8.67867867867868,-0.6269460654165551,-0.6787794696214611
-8.65865865865866,-0.6508997259028444,-0.6933440093721002
-8.63863863863864,-0.6113510985352242,-0.7076306652921932
-8.618618618618619,-0.6080517000176395,-0.7216337114641305
-8.598598598598599,-0.6544456186157658,-0.7353475356376338
-8.578578578578579,-0.6054766783246728,-0.7487666414790775
-8.558558558558559,-0.6280743244087659,-0.7618856507743523
-8.538538538538539,-0.6683644729064766,-0.7746993055843884
-8.518518518518519,-0.7279957161486603,-0.7872024703524724
-8.498498498498499,-0.7172607892460341,-0.7993901339625163
-8.478478478478479,-0.7350753876460292,-0.8112574117474525
-8.458458458458459,-0.6927407161478856,-0.8227995474469475
-8.438438438438439,-0.7607176839892419,-0.8340119151136544
-8.418418418418419,-0.7652954354489228,-0.844890020967235
-8.398398398398399,-0.7616055161823015,-0.8554295051954133
-8.378378378378379,-0.8182283073307297,-0.8656261437013343
-8.358358358358359,-0.8392657996225662,-0.8754758497965313
-8.338338338338339,-0.8380908846852679,-0.8849746758388201
-8.318318318318319,-0.8695501431241053,-0.8941188148144662
-8.298298298298299,-0.9298725426177546,-0.9029046018639898
-8.278278278278279,-0.8721014107136058,-0.9113285157509965
-8.258258258258259,-0.8785208050337102,-0.9193871802734458
-8.238238238238239,-0.8347410434778183,-0.9270773656167921
-8.218218218218219,-0.8517271572337521,-0.9343959896484549
-8.198198198198199,-0.8392694376758972,-0.9413401191531
-8.178178178178179,-0.8265078910519539,-0.9479069710082361
-8.158158158158159,-0.9093176469394441,-0.954093913299657
-8.138138138138139,-0.9416173939887607,-0.9598984663762802
-8.118118118118119,-0.935468738538505,-0.9653183038439612
-8.098098098098099,-0.9008542476602546,-0.9703512534978839
-8.078078078078079,-0.9380094396778441,-0.9749952981931534
-8.058058058058059,-0.9700113281900014,-0.9792485766532438
-8.038038038038039,-0.9975276533446397,-0.9831093842159745
-8.018018018018019,-0.9584141420949147,-0.9865761735167184
-7.997997997997998,-0.9498257856468966,-0.9896475551085667
-7.977977977977978,-0.9657839572561309,-0.9923222980192021
-7.957957957957958,-0.919520438506007,-0.9945993302442578
-7.937937937937938,-0.9535358034254742,-0.9964777391769638
-7.917917917917918,-0.9396778098081343,-0.9979567719739082
-7.897897897897898,-0.9544615449941725,-0.9990358358567683
-7.877877877877878,-0.9768750666908377,-0.9997144983498878
-7.857857857857858,-0.9484791813347732,-0.9999924874536094
-7.837837837837838,-0.9350806125744584,-0.9998696917532874
-7.817817817817818,-1.0193075656157906,-0.9993461604639423
-7.797797797797798,-0.9773506577599191,-0.9984221034105357
-7.777777777777778,-0.9748907316323105,-0.9970978909438748
-7.757757757757758,-1.0433592813361319,-0.9953740537921808
-7.737737737737738,-0.9850647163589886,-0.993251282848379
-7.717717717717718,-1.01769555768113,-0.9907304288931978
-7.697697697697698,-1.0481976759388332,-0.9878125022541857
-7.677677677677678,-1.022892063239659,-0.9844986724007847
-7.657657657657658,-0.9977458007642004,-0.9807902674756208
-7.637637637637638,-0.9651695363785839,-0.9766887737622012
-7.617617617617618,-0.935056057828877,-0.9721958350892294
-7.597597597597598,-0.9222638653607754,-0.9673132521717789
-7.5775775775775776,-0.9618933525806768,-0.9620429818895888
-7.5575575575575575,-0.9602590910143834,-0.9563871365027696
-7.5375375375375375,-0.9487364755352279,-0.9503479828052361
-7.5175175175175175,-0.8925564053064198,-0.9439279412162028
-7.4974974974974975,-0.9101823541920769,-0.9371295848101103
-7.4774774774774775,-0.9182393597555631,-0.9299556382853682
-7.4574574574574575,-0.8740078632962947,-0.9224089768723288
-7.4374374374374375,-0.8257734664968394,-0.9144926251809302
-7.4174174174174174,-0.8865077559795156,-0.9062097559884696
-7.397397397397397,-0.8690994464085423,-0.8975636889679922
-7.377377377377377,-0.8601884993484513,-0.8885578893578074
-7.357357357357357,-0.855767641106764,-0.8791959665726632
-7.337337337337337,-0.8872824026163715,-0.8694816727571366
-7.317317317317317,-0.8699634825020023,-0.85941890128182
-7.297297297297297,-0.8851817408895842,-0.8490116851829056
-7.277277277277277,-0.9043069281421054,-0.8382641955457937
-7.257257257257257,-0.8160563498110095,-0.8271807398333726
-7.237237237237237,-0.8001486034283781,-0.8157657601596398
-7.217217217217217,-0.760513850402668,-0.8040238315093564
-7.197197197197197,-0.7038256456495274,-0.7919596599044503
-7.177177177177177,-0.7660571449727165,-0.7795780805178981
-7.157157157157157,-0.7263608420536648,-0.7668840557358485
-7.137137137137137,-0.768129249064975,-0.7538826731687571
-7.117117117117117,-0.7082851267282074,-0.7405791436123347
-7.097097097097097,-0.6989837358215705,-0.7269787989591237
-7.077077077077077,-0.6570726775994431,-0.7130870900615405
-7.057057057057057,-0.7200472900116142,-0.6989095845472408
-7.037037037037037,-0.7207822371431011,-0.6844519645876814
-7.017017017017017,-0.6304581942071721,-0.6697200246207758
-6.996996996996997,-0.6311762027816789,-0.6547196690285537
-6.976976976976977,-0.6141527924314714,-0.6394569097707568
-6.956956956956957,-0.5816070869060198,-0.6239378639753186
-6.936936936936937,-0.5514432297798855,-0.6081687514866941
-6.916916916916917,-0.6111708626696245,-0.5921558923730218
-6.896896896896897,-0.5941682223291529,-0.5759057043931175
-6.876876876876877,-0.5874871748740887,-0.5594247004243145
-6.856856856856857,-0.6145385872547504,-0.5427194858521823
-6.836836836836837,-0.5436250727795229,-0.5257967559231681
-6.816816816816817,-0.5146637115810324,-0.5086632930612236
-6.796796796796797,-0.4740387424728175,-0.49132596414949214
-6.776776776776776,-0.4374649641229536,-0.47379171777814527
-6.756756756756756,-0.3634528828757987,-0.45606758145947496
-6.736736736736736,-0.3774755954255942,-0.438160658811348
-6.716716716716716,-0.3769753448109421,-0.42007812671016564
-6.696696696696696,-0.3755432855760755,-0.40182723241445795
-6.676676676676676,-0.30931745176547226,-0.3834152906602712
-6.656656656656656,-0.3019759610006133,-0.3648496807295105
-6.636636636636636,-0.23187033575676116,-0.34613784349241394
-6.616616616616616,-0.24008248897673873,-0.32728727842534194
-6.596596596596596,-0.20720809235078386,-0.3083055406050789
-6.576576576576576,-0.21504064395701378,-0.28920023768085035
-6.556556556556556,-0.23876194236062126,-0.2699790268252698
-6.536536536536536,-0.20866242797692092,-0.2506496116654374
-6.516516516516516,-0.1542731262571386,-0.23121973919541985
-6.496496496496496,-0.14172009966574958,-0.2116971966713498
-6.476476476476476,-0.15444039491192746,-0.19208980849038834
-6.456456456456456,-0.1567920952596352,-0.17240543305480197
-6.436436436436436,-0.11458248367715576,-0.15265195962241077
-6.416416416416416,-0.12434744940932634,-0.13283730514467001
-6.396396396396396,-0.1486861109234465,-0.11296941109365241
-6.376376376376376,-0.07293073817050724,-0.09305624027920295
-6.356356356356356,-0.03294681073708078,-0.07310577365754167
-6.336336336336336,-0.03326206247161104,-0.05312600713259372
-6.316316316316316,-0.006869631344148967,-0.033124948351328454
-6.296296296296296,0.07456889333938642,-0.013110613494392114
-6.276276276276276,0.10212430459880517,0.006908975936679697
-6.256256256256256,0.05802193802542553,0.026925796334382093
-6.236236236236236,0.09741524921592218,0.04693182520100502
-6.216216216216216,0.10561583862835525,0.06691904436395259
-6.196196196196196,0.10913215267124089,0.08687944318932893
-6.176176176176176,0.10870939938669995,0.1068050217925027
-6.156156156156156,0.16070981441172122,0.1266877942443633
-6.136136136136136,0.15019667741142215,0.146519791771984
-6.116116116116116,0.15689941283712916,0.16629306595240897
-6.096096096096096,0.17355415101092317,0.18599969189828447
-6.076076076076076,0.2069076874129151,0.20563177143405698
-6.056056056056056,0.18861323507056219,0.22518143626146586
-6.036036036036036,0.2299260669909661,0.24464085111306133
-6.016016016016016,0.26518739528098423,0.2640022168924842
-5.995995995995996,0.2705302773919996,0.2832577738002487
-5.975975975975976,0.3248608910835489,0.3023998044437755
-5.955955955955956,0.3581670044840922,0.32142063693042877
-5.935935935935936,0.37127652524095217,0.340312647942317
-5.915915915915916,0.421856579292866,0.3590682657916262
-5.895895895895896,0.4244632390385893,0.3776799734552599
-5.875875875875876,0.43311163781521067,0.3961403115875705
-5.8558558558558556,0.46248034748974926,0.41444188150997424
-5.8358358358358355,0.47622176832005125,0.43257734817625115
-5.8158158158158155,0.4840982886974113,0.4505394431123424
-5.7957957957957955,0.4804697515549172,0.46832096732946604
-5.7757757757757755,0.4996066256578713,0.48591479420938416
-5.7557557557557555,0.45231916361332847,0.5033138723606644
-5.7357357357357355,0.5853924644275248,0.5205112284447917
-5.7157157157157155,0.5920839248526312,0.5374999699709978
-5.6956956956956954,0.6473476574045197,0.5542732880586871
-5.675675675675675,0.6249284186870729,0.5708244601663532
-5.655655655655655,0.667781003846986,0.5871468527858918
-5.635635635635635,0.6979200143922658,0.6032339241012297
-5.615615615615615,0.6643588642107365,0.6190792266102049
-5.595595595595595,0.6085311287957105,0.634676409708647
-5.575575575575575,0.6231344809123891,0.6500192222356224
-5.555555555555555,0.6313990924937144,0.6651015149788224
-5.535535535535535,0.7070115310279114,0.679917243139094
-5.515515515515515,0.6973958661220648,0.6944604687531201
-5.495495495495495,0.7648615628508082,0.7087253630732843
-5.475475475475475,0.7030966029409749,0.722706208903761
-5.455455455455455,0.7306895516810533,0.7363974028918983
-5.435435435435435,0.8043390557281431,0.7497934577739731
-5.415415415415415,0.7941702469383987,0.7628890045744201
-5.395395395395395,0.8252910572410338,0.7756787947576509
-5.375375375375375,0.8434776467337216,0.788157702331604
-5.355355355355355,0.8484308469479678,0.8003207259021795
-5.335335335335335,0.7964363072250724,0.812162990677737
-5.315315315315315,0.8304083930601687,0.8236797504228527
-5.295295295295295,0.8171665313559264,0.8348663893605527
-5.275275275275275,0.8158438591395704,0.8457184240222602
-5.255255255255255,0.7727645870374156,0.8562315050447148
-5.235235235235235,0.8163150985740644,0.8664014189131451
-5.215215215215215,0.8404320699352898,0.8762240896499932
-5.195195195195195,0.8472729787973411,0.885695580448517
-5.175175175175175,0.8642122193416891,0.894812095250615
-5.155155155155155,0.9211534555537338,0.9035699802682392
-5.135135135135135,0.9014097542176106,0.9119657254477898
-5.115115115115115,0.8731592161274628,0.9199959658769008
-5.095095095095095,0.8922869395888128,0.9276574831330572
-5.075075075075075,0.912369655893154,0.9349472065734983
-5.055055055055055,0.9851680903248659,0.9418622145658946
-5.035035035035035,0.9283462204203854,0.9483997356593021
-5.015015015015015,0.9795049806136201,0.9545571496949268
-4.994994994994995,0.972321078672936,0.960331988856251
-4.974974974974975,0.9643394756410757,0.9657219386581056
-4.954954954954955,0.9925315375462335,0.9707248388742866
-4.934934934934935,0.9780995842562978,0.9753386844033478
-4.914914914914915,1.0054590519399456,0.979561626072221
-4.894894894894895,1.01822479987236,0.9833919713773418
-4.874874874874875,1.0473729986957683,0.9868281851629849
-4.854854854854855,0.9441294817297607,0.9898688902365352
-4.834834834834835,0.9394204020864483,0.9925128679204505
-4.814814814814815,0.9755132247211702,0.9947590585406917
-4.794794794794795,0.9686286977215063,0.9966065618514283
-4.774774774774775,0.9964740527650882,0.9980546373958451
-4.754754754754755,0.9706303084946702,0.9991027048029089
-4.734734734734735,0.9598007495470265,0.9997503440199734
-4.714714714714715,0.9567271214900656,0.9999972954811321
-4.694694694694695,1.0013490823672808,0.9998434602112485
-4.674674674674675,0.9189972389814697,0.9992888998656242
-4.654654654654655,0.9419334369858413,0.9983338367052883
-4.634634634634635,0.9300132004100938,0.9969786535079181
-4.614614614614615,1.0044463804098158,0.9952238934144263
-4.594594594594595,1.01415850095858,0.9930702597112765
-4.574574574574575,0.961003314687758,0.9905186155486146
-4.554554554554555,0.9358677204620935,0.9875699835943296
-4.534534534534535,0.9705932597877482,0.9842255456241793
-4.514514514514515,0.9724281105676578,0.9804866420481503
-4.494494494494495,0.980471212975142,0.9763547713732371
-4.474474474474475,0.9424677671695418,0.9718315896028593
-4.454454454454455,0.963781417668948,0.9669189095731556
-4.434434434434435,0.9300866475152457,0.9616187002264206
-4.414414414414415,0.8970626179229592,0.9559330858219774
-4.394394394394395,0.9685979959762923,0.9498643450848
-4.374374374374375,0.9320086186445743,0.943414910292228
-4.354354354354355,0.9494303492859409,0.93658736629914
-4.334334334334335,0.9955195114580558,0.9293844495019744
-4.314314314314315,0.9656847376267049,0.9218090467420161
-4.2942942942942945,0.9613782989089158,0.9138641941483847
-4.2742742742742745,0.9684400868138149,0.9055530759211916
-4.2542542542542545,0.9664452901176476,0.896879023055351
-4.2342342342342345,0.9242647483956594,0.8878455120055583
-4.2142142142142145,0.8705443695211836,0.8784561632929684
-4.1941941941941945,0.8521471091962398,0.8687147400541362
-4.1741741741741745,0.8231237346509559,0.8586251465327962
-4.1541541541541545,0.8383565695026418,0.84819142651509
-4.134134134134134,0.8872217850249973,0.8374177617088655
-4.114114114114114,0.8884711293695794,0.8263084700676998
-4.094094094094094,0.9360903369201958,0.8148680040603158
-4.074074074074074,0.8994979214999868,0.8031009488860867
-4.054054054054054,0.8009150084362741,0.7910120206373449
-4.034034034034034,0.8317570405695836,0.7786060644092284
-4.014014014014014,0.7482121785515533,0.7658880523578266
-3.9939939939939944,0.7796458499505678,0.7528630817074007
-3.9739739739739743,0.7901183191576437,0.7395363727074777
-3.9539539539539543,0.742357981256178,0.7259132665406387
-3.9339339339339343,0.707190818060654,0.7119992231818373
-3.9139139139139143,0.6747269895242453,0.6977998192101091
-3.8938938938938943,0.6850315112479272,0.6833207455735457
-3.8738738738738743,0.6040106747933021,0.6685678053084332
-3.8538538538538543,0.6376483086249328,0.6535469112134646
-3.8338338338338342,0.6159206060258434,0.6382640834799636
-3.8138138138138142,0.5849391528719402,0.6227254472790639
-3.7937937937937942,0.6332591874772457,0.6069372303068165
-3.773773773773774,0.6534770427854006,0.590905760288204
-3.753753753753754,0.6046023291246623,0.5746374624410662
-3.733733733733734,0.5576634128369649,0.5581388569009507
-3.713713713713714,0.5707533001897804,0.541416556107922
-3.693693693693694,0.5659765311823243,0.5244772621563766
-3.673673673673674,0.5516105311910854,0.5073277641089246
-3.653653653653654,0.5402142649963846,0.48997493527541625
-3.633633633633634,0.5370481007338984,0.47242573045820363
-3.613613613613614,0.5434091989457391,0.4546871831647401
-3.593593593593594,0.45443362146391025,0.4367664027886363
-3.573573573573573,0.4862575937482122,0.41867057176030115
-3.553553553553553,0.49839516616309076,0.4004069426683143
-3.533533533533533,0.498050898874435,0.3819828353526723
-3.513513513513513,0.46903841199271534,0.36340563397108927
-3.493493493493493,0.4229269713410054,0.3446827840395153
-3.473473473473473,0.40310088993556453,0.3258217894480647
-3.453453453453453,0.37321564727653034,0.3068302094535482
-3.433433433433433,0.32981844182240827,0.28771565564981477
-3.413413413413413,0.288363059047727,0.2684857889171177
-3.393393393393393,0.2700154411058202,0.24914831635172727
-3.373373373373373,0.232531241794732,0.2297109881770201
-3.353353353353353,0.2824067399323102,0.21018159463728442
-3.333333333333333,0.2030368260890439,0.19056796287548494
-3.313313313313313,0.21618913174117654,0.1708779537962393
-3.293293293293293,0.2016636132587997,0.1511194589152633
-3.273273273273273,0.15281604414516603,0.13130039719654762
-3.253253253253253,0.1469872203204205,0.11142871187853344
-3.233233233233233,0.12129848829634898,0.09151236729055937
-3.213213213213213,0.13172888316665948,0.0715593456608552
-3.193193193193193,0.12799028529640016,0.05157764391736219
-3.173173173173173,0.09511556715671207,0.0315752704826617
-3.153153153153153,0.05233950222813481,0.01156024206429703
-3.133133133133133,0.007197366976188963,-0.008459419558225233
-3.113113113113113,-0.0014100494713287504,-0.02847569074846675
-3.093093093093093,-0.020088740097609057,-0.048480549228833124
-3.073073073073073,-0.07046959518617149,-0.06846597729580502
-3.053053053053053,-0.06161105474190109,-0.08842396503333602
-3.033033033033033,-0.10009815114364953,-0.10834651352312938
-3.013013013013013,-0.08978485466914807,-0.12822563805050705
-2.992992992992993,-0.1435022144282584,-0.14805337130458596
-2.972972972972973,-0.15835489598981825,-0.1678217665714792
-2.952952952952953,-0.14863376005767748,-0.1875229009192421
-2.932932932932933,-0.287929172373343,-0.20714887837328672
-2.9129129129129128,-0.29325541634992264,-0.22669183308099244
-2.8928928928928928,-0.2574217950505846,-0.2461439324642437
-2.8728728728728727,-0.3051079123187199,-0.26549738035863185
-2.8528528528528527,-0.2993518691714012,-0.28474442013806306
-2.8328328328328327,-0.2809665618056831,-0.30387733782351917
-2.8128128128128127,-0.3540075116924952,-0.3228884651747269
-2.7927927927927927,-0.38561363406789906,-0.3417701827634948
-2.7727727727727727,-0.3785682381436228,-0.36051492302748744
-2.7527527527527527,-0.37130675883010006,-0.379115173303212
-2.7327327327327327,-0.43877613402284193,-0.3975634788370023
-2.7127127127127126,-0.46278247355524055,-0.4158524457727935
-2.6926926926926926,-0.5024122059438562,-0.4339747441154891
-2.6726726726726726,-0.5013598480371932,-0.4519231106687339
-2.6526526526526526,-0.5527390158403932,-0.4696903519459145
-2.6326326326326326,-0.5066265496830517,-0.4872693470532213
-2.6126126126126126,-0.5560427034216634,-0.5046530505436155
-2.5925925925925926,-0.5917671126554518,-0.5218344952405592
-2.5725725725725725,-0.5521155921970954,-0.5388067950303739
-2.5525525525525525,-0.6322168984324962,-0.5555631476221117
-2.5325325325325325,-0.6372458475647098,-0.5720968372738302
-2.5125125125125125,-0.6553792680060346,-0.5884012374841805
-2.4924924924924925,-0.6531024240276773,-0.6044698136482276
-2.4724724724724725,-0.6923219420155096,-0.620296125676441
-2.4524524524524525,-0.7104255373560832,-0.6358738305758035
-2.4324324324324325,-0.6810351954141101,-0.6511966849920062
-2.4124124124124124,-0.6788676927015921,-0.6662585477117084
-2.3923923923923924,-0.7190257052046589,-0.6810533821238611
-2.3723723723723724,-0.7707583305912484,-0.6955752586391073
-2.3523523523523524,-0.7677395352767764,-0.7098183570662889
-2.3323323323323324,-0.8315650587673646,-0.7237769689451088
-2.3123123123123124,-0.8038310384410523,-0.7374454998340119
-2.2922922922922924,-0.8266005259930487,-0.7508184715523694
-2.2722722722722724,-0.8138023395378715,-0.7638905243760662
-2.2522522522522523,-0.8089822269314711,-0.776656419185614
-2.2322322322322323,-0.7746121617222584,-0.7891110395659257
-2.2122122122122123,-0.8442372003413063,-0.8012493938569127
-2.1921921921921923,-0.848296360824122,-0.8130666171540815
-2.1721721721721723,-0.8648030718771532,-0.8245579732583272
-2.1521521521521523,-0.8768252302321291,-0.835718856574146
-2.1321321321321323,-0.8206153369704675,-0.8465447939555004
-2.1121121121121122,-0.8371192980879634,-0.8570314464986021
-2.0920920920920922,-0.8591818383253075,-0.8671746112808921
-2.0720720720720722,-0.924680488688174,-0.8769702230455201
-2.052052052052052,-0.9066250864490067,-0.8864143558306506
-2.032032032032032,-0.927774055315245,-0.8955032245429405
-2.012012012012012,-0.9548154768192996,-0.9042331864745576
-1.9919919919919913,-1.0388199972184056,-0.9126007427631351
-1.9719719719719713,-1.0578750816780842,-0.9206025397940705
-1.9519519519519513,-1.0090729482708194,-0.9282353705446162
-1.9319319319319312,-1.0075155320556444,-0.9354961758692136
-1.9119119119119112,-1.0428200071435718,-0.9423820457255618
-1.8918918918918912,-1.0407767954926728,-0.9488902203409267
-1.8718718718718712,-1.0428242062998283,-0.9550180913182247
-1.8518518518518512,-1.1296591351135612,-0.9607632026814363
-1.8318318318318312,-1.058555175604377,-0.9661232518599315
-1.8118118118118112,-1.0965767208724109,-0.971096090611312
-1.7917917917917912,-1.0851075905832024,-0.9756797258823999
-1.7717717717717711,-1.0676950125685494,-0.9798723206080308
-1.7517517517517511,-1.0989740028975383,-0.983672194447325
-1.7317317317317311,-1.0595287882229705,-0.9870778244571496
-1.711711711711711,-1.0508181428246712,-0.9900878457024944
-1.691691691691691,-1.0555390129898923,-0.9927010518035211
-1.671671671671671,-1.03619261784877,-0.9949163954190666
-1.651651651651651,-1.0539077610919847,-0.9967329886664037
-1.631631631631631,-1.055555212899434,-0.9981501034770941
-1.611611611611611,-1.0217103697290704,-0.9991671718887893
-1.591591591591591,-0.9720267113593436,-0.9997837862728629
-1.571571571571571,-1.0048563085844848,-0.9999996994977832
-1.551551551551551,-0.9965588602258091,-0.9998148250281604
-1.531531531531531,-1.0407214612962494,-0.9992292369594296
-1.511511511511511,-1.0281491761188453,-0.998243169988153
-1.491491491491491,-1.0281616114166459,-0.9968570193179574
-1.471471471471471,-0.9487288422380937,-0.9950713405011415
-1.451451451451451,-0.9268627217974478,-0.9928868492160163
-1.431431431431431,-0.9528882609846546,-0.9903044209800709
-1.411411411411411,-0.9622091954663138,-0.9873250907990753
-1.391391391391391,-0.9194771191831138,-0.9839500527522628
-1.3713713713713709,-0.9326271278843152,-0.9801806595137577
-1.3513513513513509,-1.0026374271988496,-0.9760184218104397
-1.3313313313313309,-0.9799337327915724,-0.9714650078164637
-1.3113113113113108,-0.9402748592877338,-0.9665222424846748
-1.2912912912912908,-1.0129440682643407,-0.9611921068151903
-1.2712712712712708,-0.9384215122413392,-0.9554767370614388
-1.2512512512512508,-0.9624902823752464,-0.9493784238739755
-1.2312312312312308,-0.9726405754640728,-0.9428996113824182
-1.2112112112112108,-0.9483462154051227,-0.9360428962158689
-1.1911911911911908,-0.9486996861374322,-0.9288110264622171
-1.1711711711711708,-0.9503810529935458,-0.9212069005667397
-1.1511511511511507,-0.9642424431290533,-0.913233566170439
-1.1311311311311307,-0.9483086366001107,-0.904894218888586
-1.1111111111111107,-0.961828165964398,-0.8961922010299561
-1.0910910910910907,-0.926207946719928,-0.8871310002572728
-1.0710710710710707,-0.86493188251966,-0.8777142481893948
-1.0510510510510507,-0.8875481049606017,-0.8679457189458076
-1.0310310310310307,-0.8760641060604367,-0.8578293276340025
-1.0110110110110107,-0.8920889104600125,-0.8473691287803486
-0.9909909909909906,-0.8511427789685605,-0.8365693147050889
-0.9709709709709706,-0.8593294275750467,-0.8254342138421087
-0.9509509509509506,-0.8478160012028323,-0.8139682890041524
-0.9309309309309306,-0.7885557197338224,-0.8021761355941828
-0.9109109109109106,-0.8192773078730028,-0.7900624797635988
-0.8908908908908906,-0.8399783765194513,-0.7776321765180522
-0.8708708708708706,-0.7913449622534291,-0.7648902077716203
-0.8508508508508505,-0.7932976764105577,-0.7518416803501156
-0.8308308308308305,-0.7911428389174536,-0.738491823944332
-0.8108108108108105,-0.7500797273231621,-0.7248459890140487
-0.7907907907907905,-0.7428607703816165,-0.7109096446436312
-0.7707707707707705,-0.7589862777757541,-0.6966883763500882
-0.7507507507507505,-0.7584276310861615,-0.6821878838444655
-0.7307307307307305,-0.7318351715950999,-0.6674139787474705
-0.7107107107107105,-0.7522588584072194,-0.652372582260246
-0.6906906906906904,-0.7339835197930916,-0.637069722791224
-0.6706706706706704,-0.7096168861860312,-0.6215115335400143
-0.6506506506506504,-0.7065328111791275,-0.6057042500392918
-0.6306306306306304,-0.6509692359205638,-0.5896542076556717
-0.6106106106106104,-0.6361073160155573,-0.5733678390505711
-0.5905905905905904,-0.6114964932684165,-0.5568516716020773
-0.5705705705705704,-0.6206355894738105,-0.5401123247888537
-0.5505505505505504,-0.5890129328447139,-0.523156507537134
-0.5305305305305303,-0.5500173913276412,-0.5059910155318658
-0.5105105105105103,-0.5349659958833631,-0.4886227284930825
-0.4904904904904903,-0.4850521725875231,-0.4710586074185968
-0.4704704704704703,-0.5338074192753752,-0.4533056917941159
-0.4504504504504503,-0.47785792194421567,-0.4353710967719026
-0.4304304304304303,-0.45898170092689095,-0.41726201031910837
-0.41041041041041026,-0.4590950965332021,-0.39898569033692394
-0.39039039039039025,-0.4539915813356255,-0.3805494617517009
-0.37037037037037024,-0.3272377280358588,-0.36196071357921034
-0.3503503503503502,-0.3724614328097163,-0.34322689596321554
-0.3303303303303302,-0.3665419590047817,-0.3243555171895451
-0.3103103103103102,-0.3312417599871078,-0.30535414067686334
-0.2902902902902902,-0.3596039415378557,-0.2862303819453444
-0.2702702702702702,-0.3128286698869636,-0.26699190556446456
-0.25025025025025016,-0.25378715720504463,-0.24764642208113605
-0.23023023023023015,-0.18834306588081012,-0.22820168492941387
-0.21021021021021014,-0.1907428459822615,-0.20866548732301396
-0.19019019019019012,-0.1759565757986707,-0.18904565913188798
-0.1701701701701701,-0.19142342838266385,-0.16935006374410697
