0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5038017682008937,-0.12642181155342833,-0.7137286379851786,-0.9989309333665423,-0.7944832895659277,-0.22889205085758788,0.42176802910656963,0.849816100867603,0.932109907538401,0.5819592432071184,-0.054663056628674794,-0.6925264728299187,-0.9771394579510255,-0.8413827513823526,-0.3149325135248561,0.3331357416070898,0.9068085660273161,0.9975164283129914,0.6375207346099175,0.040039815836175975,-0.6165499846664345,-1.0050853433616043,-0.9089983552201819,-0.39814904719068317,0.2736070508342078,0.8760604924658866,1.0180036543528987,0.7455533524098209,0.13237648473993954,-0.5781936640324359
0.5613519629840833,-0.11022367026672515,-0.7333457930088639,-1.0565223531113357,-0.8794816285136302,-0.2845502477240079,0.40337133849901474,0.889048087616126,1.0320937664300858,0.6105532486938129,-0.04274303173086801,-0.6728835434755509,-0.9775291304422303,-0.839552719762415,-0.3495927446287647,0.3467940790627647,0.8764734392173748,1.0316116340751078,0.6577179610339192,0.05062488638831192,-0.5816148804164365,-0.9817268022722461,-0.9206697923090158,-0.48076573645796195,0.2624837416414231,0.8409755899809349,1.0203574846316723,0.7284202150769242,0.11455427172803001,-0.515229632939536
0.5287022794473394,-0.1176239297104106,-0.7827426321362047,-1.009416899025878,-0.8481234077851283,-0.26064335410771744,0.3925837187192266,0.8915733596714378,1.039611497928397,0.6000849542058525,-0.09697702331399621,-0.679773124196313,-0.9550486342354544,-0.8104627114646858,-0.34775584804670173,0.33078540141117996,0.8568232820285725,1.028774615792832,0.6922088337888492,0.04824051063364209,-0.5746011762486939,-0.9594730804077758,-0.9030377496596473,-0.3920948431727379,0.21918241125326027,0.8085922318277995,0.9543027490845446,0.7210060286875366,0.1713963421361587,-0.5460938031052857
0.524023969460453,-0.11029044062387997,-0.7333703591913184,-1.0063673912760294,-0.7536979557505759,-0.2350064315220399,0.41768629324420076,0.8908843742086152,0.9946495138710747,0.6021899272511815,-0.0938952397537928,-0.6993720827404047,-1.0597741192815293,-0.8451371225089177,-0.3080202248880596,0.4176430568189077,0.9154883036445579,1.0423908838405291,0.6896633283759431,0.07402082764434359,-0.5897259471070684,-1.008597684315184,-0.9148036915207466,-0.4522992001476115,0.2808875041738603,0.8017708308311232,0.9920216594789067,0.6737291732316146,0.06992600586901562,-0.576617761317171
0.5582453667723453,-0.07714984571889247,-0.7256015906494606,-0.9826633440159466,-0.7813970152389886,-0.2241450555889943,0.43889522297552497,0.9186664033309725,1.0095345214390044,0.6822961190488447,0.007375917033071562,-0.6904832274053775,-1.000551988886777,-0.8898644972918685,-0.34303808837377436,0.3317046379882204,0.8211838708380135,0.9263191196636442,0.6323298920505744,-0.005872408656970481,-0.6492767120468542,-0.9963043724052847,-0.924983986253533,-0.41305524254025094,0.27635413618127935,0.8492427487827877,1.024092257714811,0.7015194632303481,0.07693658672721299,-0.5503088887036841
0.5459269644201776,-0.09664735444239873,-0.6914901979627186,-0.9902769137772982,-0.8311323737623407,-0.3217429468752095,0.39296398007766364,0.8994030380720464,0.9155919100976799,0.5517058969120515,-0.05890250624849869,-0.710826934591803,-1.0240827459711552,-0.8681799164425213,-0.3042958103024426,0.35490228223374415,0.8699017325183783,0.9891408008722967,0.7019949832957482,0.05145387113958901,-0.6318668988420209,-0.9982092826112843,-0.8712588230903876,-0.40976500880436295,0.2739135805491892,0.8210435628964666,1.0108078377165524,0.7509912621102068,0.17836146472873415,-0.49942545391608484
0.5424361157946408,-0.11622323600938551,-0.6937485363468316,-0.9646862021335921,-0.840811501156095,-0.2542356777838121,0.3901270434091442,0.9224583232313334,0.9803175163031246,0.5827689992592175,-0.018614689247974592,-0.6233120011889545,-0.9824417703453769,-0.8403802360135681,-0.3496054004421143,0.3631930018154998,0.8978079685026354,0.9959590566286819,0.6560651323476583,0.059694845569720975,-0.6281647744764183,-1.0034927588833447,-0.8948514377188482,-0.45499936499750365,0.25377094313097,0.7494077498941912,0.9548900803630955,0.7025207496420838,0.1592169609905765,-0.5450669001387567
0.550891226702403,-0.059801645851448045,-0.6706855275552502,-0.9560556860730223,-0.7922560863478416,-0.26686759619477624,0.3839057268386205,0.883819093125701,0.9654368569273682,0.5662900051085157,-0.07687959600397276,-0.6944763979527862,-1.0017273834740925,-0.8719170696726413,-0.38246537465372676,0.2794154983297792,0.8703803126433072,1.0008313313930544,0.6263064781500628,0.00311026411366129,-0.6227548935483398,-0.9550910210479814,-0.8380326513362143,-0.40995136843120256,0.2722487559729307,0.8288436022893163,1.0541834527426204,0.7595192001653419,0.12117678636603439,-0.5673962927254236
0.5459516104819266,-0.10411946071149211,-0.6606884485789709,-0.9452468466946949,-0.7812914362686183,-0.29199051721253827,0.4046896312422821,0.891723931572321,0.9575725473740189,0.568452527112615,-0.08425875399888222,-0.7130684869588988,-0.9633087857289426,-0.8413074662944424,-0.37775301068081896,0.29341167949896657,0.8507688435255302,0.9570334647998232,0.62521491820073,0.0730518388783194,-0.6059466141271495,-0.9918382699569674,-0.9048218494517255,-0.4012254073289433,0.2625580098339792,0.8280185382806178,1.0205459710107543,0.7305263342619068,0.17126174914227443,-0.5139162412229825
0.5648286247399978,-0.09289849797365585,-0.7228309314350433,-0.9727093115769901,-0.7664858653354284,-0.2237372065252438,0.4163334684545794,0.9046985505329362,0.9441771176330197,0.6359244120778101,-0.02829326242568728,-0.6868073289408397,-1.0289933069806594,-0.8928504187148196,-0.35281044973977305,0.3556382396883297,0.9034866585041715,0.975424568644863,0.6678800480752127,0.025276160579971875,-0.6185937145667322,-0.9720026501891759,-0.899791135372841,-0.3904451517554821,0.23342259143643623,0.8072092997204992,0.9940172060017604,0.6883611676592517,0.10208602951190744,-0.5695149117283776
0.587162268965176,-0.08752871823427098,-0.649060901929234,-1.0083553870762618,-0.802765301862227,-0.28102898304071,0.43023343537237857,0.9214946432122897,0.9111532160045872,0.5868303265584531,-0.11364983646673286,-0.697315666774463,-0.9649126979301689,-0.8508259229067437,-0.33136188893723423,0.3340857042012968,0.8777925167143541,0.985744819495325,0.6751067112547099,0.04750558272978378,-0.6164914482443508,-1.0057852268569378,-0.9311590847792132,-0.45752546377029635,0.2761978159967193,0.8124126143271224,0.9658440647754772,0.7216103970125992,0.1747038028223737,-0.5101113906338035
0.5267393532861687,-0.08669048667029841,-0.7138005357357387,-1.0152176348497974,-0.8282810195726492,-0.23713725631520022,0.4426206561038457,0.9333237890376698,0.9964708365872007,0.6255404085073791,-0.06540710227888435,-0.6322656478959446,-0.9813425351193649,-0.8707610105953808,-0.32738019242795546,0.32262944571850577,0.8718962901780949,0.9390456681727312,0.649918284157661,0.05860976949670834,-0.5984771662516319,-0.9548390166950486,-0.9313738840262431,-0.4443844664779394,0.2541170906059918,0.814487276005756,0.9749037587371195,0.70946723962341,0.1330590530403652,-0.5654709643465328
0.5385087657654261,-0.10818541973835628,-0.7028641312878784,-0.9843038436783926,-0.8327031251651871,-0.2953132979976413,0.421098407977434,0.8884856275531863,0.9760104363492993,0.6091527906787929,-0.019175464522498575,-0.6202821214001049,-0.9456281351499403,-0.7962572631414702,-0.30307233975002507,0.38556821471163155,0.921807529697163,1.0120450832742476,0.7031794693688305,0.05136491925020817,-0.6750197257419934,-1.045941451118439,-0.944034271512732,-0.4500750360421886,0.2120324241687329,0.7537682445272578,0.9771326225552399,0.7384948114572998,0.102422728864876,-0.5682164499527801
0.5350501287028885,-0.12466313026978736,-0.7396640581257087,-1.008621270500772,-0.8084114183863377,-0.34166563853863385,0.39362217680348716,0.88866998537663,0.9649844672384522,0.6447629070585404,-0.008383753614750106,-0.63153140855098,-0.9643734537980178,-0.8737307949608418,-0.3371563548282084,0.3548735363371642,0.875346329201778,1.0097000333919184,0.6660599574573134,0.03485492947843793,-0.6212595425911017,-0.9540250768921722,-0.8807526891269196,-0.4517062450987761,0.23895304899348652,0.7988175445580894,1.0100875929444455,0.7038813570785697,0.16278088725520876,-0.536500046593405
0.5768416033924239,-0.09320600458889261,-0.7142661116263205,-0.9928684079115045,-0.8319378080513083,-0.27913823549365974,0.42100887874046483,0.912991067337233,0.963282657598181,0.5661681981640017,-0.09984730388300458,-0.7239980457412929,-0.9809545744723673,-0.8800633799403277,-0.361538119448979,0.31084610185468164,0.8677836091163285,1.0096316323496644,0.6910216356000726,0.05248579010867928,-0.6046466124855244,-0.9987588080350578,-0.8692057535869671,-0.38321134282876446,0.3309663587750288,0.8239991697424266,1.0181334244441775,0.733538363609661,0.11946282582176966,-0.5845208085608256
0.5458868035766314,-0.11100878381538899,-0.6977675798163636,-1.007578272820732,-0.8367765630209624,-0.2869470429911582,0.41513709902080975,0.8570962033990154,0.9381959688964863,0.6256331162265653,-0.021892766421668448,-0.6897158006007145,-0.9771363593946065,-0.8345659629658437,-0.3460766358182933,0.33262610571831,0.8493592123995765,0.9672562691628238,0.6377448337113354,0.025523254212775445,-0.5959147085751253,-0.9327295164480239,-0.8823485552726265,-0.3856381970022374,0.24748493051259754,0.7889345250334948,1.0102080557940873,0.7159822634981523,0.1631459702295836,-0.5141178664285024
0.5493726601351243,-0.08888916365003569,-0.7411708060775261,-1.025768009226409,-0.8380466017614148,-0.29538182680118413,0.37960180292090634,0.8897839272739616,0.9711828656936335,0.6015902306775885,-0.051958276549325985,-0.7090079312480307,-1.0242976969226072,-0.8775922023951133,-0.32241658012002766,0.38553759061295967,0.8647168293370059,0.9999665117267381,0.6606005841353935,0.04779261819128608,-0.6142657002386409,-1.0219865975212268,-0.8748762567323378,-0.3662167112658935,0.29793146282548677,0.8403369129161589,1.018548295829719,0.7688960452103238,0.10845955625699594,-0.5324435332335111
0.5211419719249261,-0.10524422803815059,-0.7058036124816195,-0.9980205297356144,-0.8041194513241462,-0.31905622993892047,0.33937381470068073,0.893409631003251,0.9585526290039159,0.635037209424625,0.010127147540761113,-0.6776949627888155,-0.9940824855412901,-0.8693162613564424,-0.3861191876751986,0.30434137133357564,0.7859598642556411,0.9567804291012443,0.7035084791802854,0.09179515554087797,-0.5650139583924042,-0.9015264555978635,-0.8605408607121241,-0.4296122243517344,0.3033261707567338,0.8552531727151657,0.9862652382053887,0.7267337252107439,0.11936694415301588,-0.5748225061165106
0.5320302005688002,-0.11738287917948766,-0.703834070001326,-1.005303098993112,-0.797710329273115,-0.24754351051557516,0.3893749517083849,0.8935826562750387,0.9593219960885766,0.6234043011748223,-0.022693611983985795,-0.6660489004021208,-0.9847220230753461,-0.8801897346432,-0.3599821751408326,0.31771278744067766,0.8818328206337617,1.0490124122561897,0.6815371755765072,0.0038767735029535677,-0.5750051970352347,-0.9427996008891704,-0.9364421705480729,-0.4415351052478032,0.2613138971657545,0.8147148328433147,0.9935132564078408,0.7213301245455074,0.12099137379061775,-0.5623571530503677
0.5876268196068264,-0.053320890758623465,-0.6911483449025342,-1.0025923886805925,-0.8801200802526014,-0.31932066175471585,0.3806224649650508,0.8585006912695609,0.9552784983950986,0.5383786190374488,-0.09419615017301841,-0.750723099320864,-1.004503866256888,-0.8390639642379604,-0.33304791755605107,0.3765821970655633,0.814988129346723,0.9572597221526918,0.638444242373146,0.014500656064697408,-0.5733579286219574,-0.9271517391458525,-0.85804434180929,-0.3926764650242774,0.24360457228802754,0.848887643136939,1.0343866137775968,0.7893400219041813,0.18088170221552974,-0.5000147551038572
0.5445357317253484,-0.08019822323113,-0.6938569333011088,-0.9907479296963564,-0.8148602855255492,-0.2300149185177966,0.5072652512867514,0.957539124444568,1.0334347801571773,0.6207586029747401,-0.05734230458517279,-0.6862265203036666,-0.9910637218404913,-0.859440605688167,-0.3614517489241076,0.3583572526068778,0.8414500415086668,1.0074025045452344,0.6380545750822876,0.006041845924789076,-0.6345066030276691,-1.041028292117667,-0.9554884588015273,-0.4473752277040126,0.23481505244737688,0.7978289043956981,1.0231247980212035,0.7262384284520538,0.08737276027248167,-0.5406178805808349
0.46733913313952524,-0.1456959361627625,-0.7330589946511115,-1.029598049781911,-0.8604884308079607,-0.2835016668576202,0.34871574641661296,0.8545277363755898,0.9880245803237215,0.6082232435167413,-0.017798324494988218,-0.5905374990535451,-0.9281155723099079,-0.813001433347377,-0.2237641334461275,0.44615127733516796,0.9084301423222158,1.0417241509831905,0.6203577554564705,0.041319529237935,-0.5812991164742587,-0.9911808878877728,-0.8710296552161001,-0.44530323033548275,0.2638892219375355,0.7921611711428898,0.9775549137813191,0.684147974350883,0.07481262040218914,-0.6030062658950636
0.5478352249600542,-0.09245583794437406,-0.6970722669720555,-0.9656040573511869,-0.8474833802155161,-0.2685604613374088,0.3899296009117535,0.9005066082571765,0.9942541729884246,0.6289056294457155,-0.04109633385623695,-0.6814341898023355,-0.9925119972454519,-0.8535697196040036,-0.3191100917377616,0.3621227865786659,0.8556865049530171,0.9810171827089221,0.646725676312152,0.04549903715393104,-0.6054254369101426,-0.9510629347923941,-0.9139997360221213,-0.42428050240179455,0.2010425340419072,0.7674575217113542,0.9957394395080947,0.725303887687416,0.13044232475756234,-0.5188011857833659
0.554379413197919,-0.10951458869003218,-0.7639800098791577,-1.0310400284216081,-0.7959582418516725,-0.23525028743575818,0.4367668212291812,0.8606377990640737,0.9702246754192723,0.6175755319636373,-0.017134279551930306,-0.7032267910885129,-1.0508279937756166,-0.9144533752433328,-0.3638078765730379,0.3583686848350948,0.8832914068892965,1.024157412067322,0.6704853687947853,0.004606364233846458,-0.6613338124373938,-0.9885392588855976,-0.8661694297679854,-0.37851253288945186,0.3009973648344079,0.8316519664616667,1.0409397974130603,0.7812815202893413,0.10040477278995523,-0.5560203929917745
0.5727494425077938,-0.12752350804386328,-0.698805875569993,-1.0385028073148634,-0.859550848020931,-0.29424706015292057,0.4552783150465155,0.9258649577204542,0.9594961077934782,0.5656924768480605,-0.11064100265662039,-0.7443529231946706,-1.0281771756091733,-0.8995695939051125,-0.3573071605643318,0.29016625821924413,0.8527330294217257,0.9832776479813063,0.6735936201310505,0.07903792469823454,-0.5779339052607082,-0.941502723215126,-0.8579393207447005,-0.3791729104342296,0.3225895720442903,0.8839324839681337,1.0411075106249328,0.7441922544316668,0.10210888495867708,-0.5365936717083221
0.5768539520459899,-0.0762346917728943,-0.6719548389048883,-1.0075811753404829,-0.844386768896058,-0.2770416749773923,0.393762467606234,0.8522990198026964,0.9933751640685964,0.5788603471680532,-0.04676995478176341,-0.7125907530335385,-1.0027463241360697,-0.8551013949720929,-0.3516022381981962,0.3330403281549093,0.8909276739080967,0.9941952961989172,0.6710576790008895,0.02862942848425962,-0.5583514862186059,-0.9509702959357249,-0.9022189340703319,-0.4461002959849435,0.22186367230205783,0.8018855152388883,0.9986366647595152,0.7208196693742414,0.1679164694813704,-0.520472520371735
0.5584579349055808,-0.09387553217663759,-0.6748776020240019,-0.9483594213442302,-0.7974028322250222,-0.26369158709269513,0.4247974424105848,0.9371881591888144,1.0372375039812467,0.6151637170947917,-0.0058457603473406755,-0.6262534743237482,-0.9330941459299479,-0.8283907913188449,-0.37739232009513896,0.3347811762504731,0.850874600024926,0.9948041144344857,0.6521529585131611,-0.041126615233875424,-0.641477471315278,-1.028363155345083,-0.9375505750780918,-0.42263302641406925,0.2806999153355666,0.8057243944521423,0.9462472375121261,0.6069860725738834,0.09671468023354302,-0.5214955966473231
0.5036593076953204,-0.13831863068146552,-0.745617352562205,-1.0224325417083011,-0.8443037815454854,-0.2797992211132383,0.3961957227791866,0.8671913871844839,0.9510678852941952,0.558242757804666,-0.01080943563608576,-0.6231946366892968,-0.9704246193518252,-0.8243138681985441,-0.30729010003655816,0.4129017786061648,0.9276981492259675,1.0396094066175063,0.6645763412393487,0.04685089487961075,-0.5937132469653078,-1.0014073975833342,-0.9073461665619712,-0.4202205133581178,0.25836523962046953,0.7742922309753048,1.0190772511791923,0.7349149094227964,0.09958800177438984,-0.5650397523068689
0.532092519208134,-0.11358337337194295,-0.7636171671528837,-1.0071580278303318,-0.7989260232854286,-0.24794490551946408,0.4199379834211444,0.9473487087001542,1.0205782275600672,0.6773481756442679,0.021976271206528133,-0.611183714990753,-0.9951187710985742,-0.8554992154656382,-0.3503750316179168,0.32055541250637154,0.9081556084647484,1.0526926770203167,0.63334854050939,0.006589475351077609,-0.6207603118534932,-1.024571930387588,-0.9486574250551835,-0.4892527865592943,0.22450654870738163,0.8100869154828831,0.988875606448196,0.6891122737510545,0.12744374008379675,-0.5539999998770224
0.5180148195965497,-0.07140110550925621,-0.6529965231309522,-0.9791037955845349,-0.7989248895257126,-0.2571434724163554,0.464010916108178,0.9073094238923936,0.9868824425088846,0.5926335951837087,-0.04298505262190562,-0.6822203492484707,-0.9926626527445146,-0.9231386528123399,-0.38238834831414475,0.3235287848935,0.8042075756085397,0.9342569654181375,0.6366149172628615,0.052788721808779235,-0.6411934456702818,-0.982900818167548,-0.8952318828862925,-0.37923734999011005,0.25140618558519084,0.8242559304525473,1.0506761222445624,0.7353050946531614,0.1295526886341259,-0.5299158452287037
0.5566478490258248,-0.08485779624364428,-0.7215749237184301,-0.9624043038122487,-0.7838929062249261,-0.2536913395720174,0.4239157895848498,0.9157748110007039,1.023524495251312,0.6206207104147512,-0.08139815786974265,-0.6866945391115188,-1.018976389464157,-0.9021743710996841,-0.38555830654925966,0.29625701563328133,0.8286798335825368,0.9426757086368918,0.6630876136358548,0.040007947164631893,-0.6026010684659628,-0.9767044946756807,-0.8857970884699998,-0.43938151458514185,0.2670897753449658,0.8414069170142403,1.0016249232504726,0.7540014376246955,0.12539820599196158,-0.5150058332945623
0.5797534203732562,-0.0865994620519206,-0.6789442574204778,-0.9762396158824198,-0.7681740145943357,-0.23360785641846424,0.4502948110207054,0.8835899210196277,0.9737970789886572,0.6447792444391929,-0.01983791423980756,-0.7040210391966241,-1.0657305805943937,-0.9043274894277508,-0.3859464542725871,0.2991281133785559,0.8142125568552563,0.9554577716376997,0.6288686984861812,0.04640886030932514,-0.6015649297076868,-0.9622276101948641,-0.9063512230443083,-0.442250349972625,0.2753227844690299,0.8546528060482202,0.9948726260687062,0.7127590059690191,0.1361764273000661,-0.5142513293452358
0.6210456382841159,-0.07377591206183465,-0.6826863528698736,-0.9736812530558316,-0.8221726656052304,-0.2996780410406129,0.3939090278558162,0.9032359501281043,0.9256674084059541,0.623443574551258,-0.02563947900030246,-0.6639362562293187,-1.0231075315108131,-0.8712195639881695,-0.35906171184002356,0.28990149393798265,0.8197572750713678,0.9802938985411019,0.6215784297041467,0.004272611631984009,-0.6033668779459371,-0.9713013391115227,-0.876741963726217,-0.4051343648182291,0.24183123109023574,0.8150562022921547,0.9844329202858223,0.7477617555540119,0.16707643057798977,-0.487760535108132
0.48714396453237535,-0.17945147216399843,-0.7752684388435402,-1.0691291969381498,-0.8240505084472377,-0.26874897695107774,0.44008831176583774,0.9143204046797426,0.9956945755155239,0.6361657858428181,0.026033706518309455,-0.5761184519877801,-0.9328484137685139,-0.8283956517060284,-0.3096838719167886,0.3726746141917243,0.8808272662211086,0.9895135438182104,0.6744990363528233,0.043452778904105795,-0.5895969329921229,-0.9813139966666183,-0.9226452964760924,-0.38751790259838315,0.24587845953204923,0.789472060456118,0.9702450344731217,0.6674103193874392,0.08481774115064494,-0.5734684918856235
0.5591247077018063,-0.11029577807410018,-0.7193247675575979,-1.0017856400467207,-0.8359309656678316,-0.2736936200497131,0.38929143075347666,0.9119208496127967,0.9776907629880031,0.5912682851506417,0.01985050162469533,-0.6454664205545124,-0.9736488724390607,-0.8366901089750075,-0.3080803429859555,0.3259383772241549,0.8277230067839856,1.0309109404384207,0.6743193153589917,0.03598437687964066,-0.66270687880557,-1.0100797366607597,-0.9239156800685455,-0.43698126227090434,0.23309465642810023,0.8252786800929106,1.010890014725313,0.73306192443071,0.14475262582989265,-0.5525003818672631
0.4760791075763771,-0.1860437336336534,-0.7955964295495885,-1.0382378995057917,-0.8136679390913603,-0.2727431738155812,0.42579558064624823,0.9374504961207092,0.9819917767617262,0.6211167805928761,0.007975031625963802,-0.6186336313314001,-0.9513162883185404,-0.8037453312893081,-0.3189826279085928,0.3347611523273521,0.86500716877694,1.0421915423145307,0.6955994478992965,0.044159199610583025,-0.5895673028901376,-0.9818862842348006,-0.924795838479225,-0.42355923415449753,0.23963928506761914,0.8033442811440618,1.0261804743432896,0.7401146561079901,0.06594305931487704,-0.5885733260279659
0.5844291662642943,-0.10330128018148817,-0.7472004200608392,-1.0038580154471393,-0.8257574051804635,-0.26819850254233873,0.4008030014077117,0.9172191237165942,0.9954896225826237,0.6205386906106201,-0.009562015547377758,-0.6424108085974133,-0.9762425100592886,-0.8294738383136535,-0.3339541015351295,0.33067853912396156,0.8464205130800188,0.97474781013182,0.6305805541680444,0.05037040700685351,-0.6403253659735567,-0.9826672952438058,-0.9013038049748584,-0.45069940500464223,0.2855279748127547,0.7872131516108111,1.03144696470396,0.7398605764648196,0.09880238271756259,-0.5791737097404578
0.5492419154742256,-0.1169090112267624,-0.7499448295915784,-1.0159448499986792,-0.8402605902277999,-0.2706146516189293,0.42540567235222704,0.8794975740791738,0.9848889004406304,0.5877095217430792,-0.02169245509683452,-0.6628918339204304,-1.0260526778366188,-0.8519679103443277,-0.370273017898769,0.29395759321041787,0.8550593630512455,0.9858152860786901,0.6725716844578298,0.06948303494472255,-0.6028632533411632,-0.9420989363511417,-0.9122339067225509,-0.3859754299536953,0.30053862595540304,0.8540604513714035,1.0237312212629661,0.720639246596252,0.11503576499148177,-0.5479125018804701
0.5646223811643045,-0.14931530067792023,-0.7403519813205278,-1.0002872453561562,-0.8158874731314183,-0.27221183598854887,0.40070514333831314,0.9273988075317909,1.0233494760424933,0.6385132922650371,0.004583492690928163,-0.6447023446251603,-1.0047019179896735,-0.8848181067045073,-0.38548998608031765,0.2894263586573149,0.8260393760924932,0.9624088024034718,0.6475507583530046,-0.000959968615625105,-0.6194878443281098,-0.9690544624686952,-0.9086418945889315,-0.3702434995052684,0.2654416652439533,0.8283102311960341,1.0203770820641342,0.7363598920661982,0.1528549672734879,-0.5217878650021015
