x,y_noise,y_true
-9.21921921921922,-0.08706510013953142,-0.20411417015247532
-9.1991991991992,-0.30433504932691946,-0.22367049810185347
-9.17917917917918,-0.06508609818169625,-0.24313718164102177
-9.15915915915916,-0.0949757649265141,-0.26250641876041964
-9.13913913913914,-0.31670953456488254,-0.2817704465058241
-9.11911911911912,-0.22531107753054483,-0.3009215440896474
-9.0990990990991,-0.2662606492572224,-0.31995203598533445
-9.07907907907908,-0.4777672905463669,-0.3388542950036203
-9.05905905905906,-0.4330369168581043,-0.3576207453494149
-9.03903903903904,-0.19668440854023717,-0.3762438656580892
-9.01901901901902,-0.5340349140723641,-0.3947161920099465
-8.998998998999,-0.27134147916333967,-0.41303032092167075
-8.97897897897898,-0.24761353308410552,-0.431178912313552
-8.95895895895896,-0.40319575979701755,-0.44915469245130146
-8.93893893893894,-0.6025988998062994,-0.466950456861275
-8.91891891891892,-0.5114132793743337,-0.484559073217939
-8.8988988988989,-0.6192153099608793,-0.5019734842024189
-8.87887887887888,-0.3456334873982255,-0.5191867103309872
-8.85885885885886,-0.38629726619757804,-0.536191852752355
-8.83883883883884,-0.36430568124705964,-0.5529820960126477
-8.81881881881882,-0.7345442104186297,-0.5695507107869562
-8.7987987987988,-0.5981227408463896,-0.5858910565763678
-8.77877877877878,-0.7261915312460916,-0.6019965843693973
-8.75875875875876,-0.558520329091482,-0.6178608392667517
-8.73873873873874,-0.5773470211887807,-0.6334774630683744
-8.71871871871872,-0.55076407448177,-0.6488401968217344
-8.6986986986987,-0.5868318036957823,-0.6639428833303387
-8.67867867867868,-0.5614304368655711,-0.6787794696214611
-8.65865865865866,-0.7071914304276599,-0.6933440093721002
-8.63863863863864,-0.766188589060612,-0.7076306652921932
-8.618618618618619,-0.722499844146579,-0.7216337114641305
-8.598598598598599,-0.640438048913449,-0.7353475356376338
-8.578578578578579,-0.6310723830396442,-0.7487666414790775
-8.558558558558559,-0.6770702214842761,-0.7618856507743524
-8.538538538538539,-0.9337395697948169,-0.7746993055843884
-8.518518518518519,-0.6892298952067398,-0.7872024703524724
-8.498498498498499,-0.617752382637004,-0.7993901339625163
-8.478478478478479,-0.8692858231304116,-0.8112574117474525
-8.458458458458459,-0.6784484531078345,-0.8227995474469475
-8.438438438438439,-0.7426624493494564,-0.8340119151136544
-8.418418418418419,-0.7759524823928172,-0.844890020967235
-8.398398398398399,-0.9650913526355918,-0.8554295051954133
-8.378378378378379,-0.6910383013268796,-0.8656261437013343
-8.358358358358359,-0.8620398826884232,-0.8754758497965313
-8.338338338338339,-0.7221279896896025,-0.8849746758388201
-8.318318318318319,-0.773402569395853,-0.8941188148144662
-8.298298298298299,-0.9487072322483948,-0.9029046018639898
-8.278278278278279,-1.0332296577013502,-0.9113285157509965
-8.258258258258259,-0.8829335230365044,-0.9193871802734458
-8.238238238238239,-0.9676860466085864,-0.9270773656167921
-8.218218218218219,-1.0580048895179093,-0.9343959896484549
-8.198198198198199,-1.0231152539688642,-0.9413401191531
-8.178178178178179,-0.956476105414743,-0.9479069710082361
-8.158158158158159,-0.8751786750218522,-0.954093913299657
-8.138138138138139,-0.9098092261635053,-0.9598984663762802
-8.118118118118119,-0.9506271465237918,-0.9653183038439612
-8.098098098098099,-0.8431095393603376,-0.9703512534978839
-8.078078078078079,-1.105782631728447,-0.9749952981931534
-8.058058058058059,-1.0092545397979018,-0.9792485766532438
-8.038038038038039,-0.8576038858329278,-0.9831093842159745
-8.018018018018019,-0.8863388638042972,-0.9865761735167184
-7.997997997997998,-1.0664954452829698,-0.9896475551085667
-7.977977977977978,-1.1550610880566952,-0.9923222980192021
-7.957957957957958,-0.8093559476364312,-0.9945993302442578
-7.937937937937938,-0.8396176784354982,-0.9964777391769638
-7.917917917917918,-0.8793572512346862,-0.9979567719739082
-7.897897897897898,-0.8983564147592933,-0.9990358358567683
-7.877877877877878,-1.0791877811447923,-0.9997144983498878
-7.857857857857858,-0.8419039783758765,-0.9999924874536094
-7.837837837837838,-1.1041406233773519,-0.9998696917532874
-7.817817817817818,-0.875892358315284,-0.9993461604639423
-7.797797797797798,-1.18006690741209,-0.9984221034105357
-7.777777777777778,-0.8303852874808454,-0.9970978909438748
-7.757757757757758,-1.0583598202124553,-0.9953740537921808
-7.737737737737738,-1.1301026798995375,-0.993251282848379
-7.717717717717718,-0.9360010302006235,-0.9907304288931978
-7.697697697697698,-1.0612698431232581,-0.9878125022541857
-7.677677677677678,-0.8584956122308398,-0.9844986724007847
-7.657657657657658,-1.1038976016244826,-0.9807902674756208
-7.637637637637638,-0.8992251133722916,-0.9766887737622012
-7.617617617617618,-1.0184489848329743,-0.9721958350892294
-7.597597597597598,-1.0671580321980165,-0.9673132521717789
-7.5775775775775776,-1.1233517706622713,-0.9620429818895888
-7.5575575575575575,-0.7859102234078287,-0.9563871365027696
-7.5375375375375375,-1.0356936670036194,-0.9503479828052361
-7.5175175175175175,-0.9463208784099088,-0.9439279412162028
-7.4974974974974975,-0.9875229525337436,-0.9371295848101103
-7.4774774774774775,-0.9871761481151522,-0.9299556382853682
-7.4574574574574575,-0.8771812166569374,-0.9224089768723288
-7.4374374374374375,-0.7159597711534197,-0.9144926251809302
-7.4174174174174174,-1.0802850295916409,-0.9062097559884696
-7.397397397397397,-0.8076378685929047,-0.8975636889679922
-7.377377377377377,-1.0833732065591588,-0.8885578893578074
-7.357357357357357,-0.7761616504618997,-0.8791959665726632
-7.337337337337337,-0.871538910943816,-0.8694816727571366
-7.317317317317317,-0.6729405610181184,-0.85941890128182
-7.297297297297297,-0.9785655755671393,-0.8490116851829056
-7.277277277277277,-0.9319614407020277,-0.8382641955457938
-7.257257257257257,-0.6510905435780736,-0.8271807398333727
-7.237237237237237,-0.8609440258612595,-0.8157657601596398
-7.217217217217217,-0.7953676875826442,-0.8040238315093564
-7.197197197197197,-0.7949943662910954,-0.7919596599044503
-7.177177177177177,-0.7330625205263416,-0.7795780805178981
-7.157157157157157,-0.6208375352344633,-0.7668840557358485
-7.137137137137137,-0.7472448040040456,-0.7538826731687571
-7.117117117117117,-0.6075494602430279,-0.7405791436123346
-7.097097097097097,-0.8552496398362954,-0.7269787989591235
-7.077077077077077,-0.6218535357205298,-0.7130870900615405
-7.057057057057057,-0.7119007028050304,-0.6989095845472408
-7.037037037037037,-0.8114457160414675,-0.6844519645876814
-7.017017017017017,-0.6365085122079653,-0.6697200246207758
-6.996996996996997,-0.7081210268741018,-0.6547196690285537
-6.976976976976977,-0.703215602074879,-0.6394569097707568
-6.956956956956957,-0.8157181750026327,-0.6239378639753186
-6.936936936936937,-0.4717105956058263,-0.6081687514866941
-6.916916916916917,-0.4871956511685142,-0.5921558923730218
-6.896896896896897,-0.5850970236277633,-0.5759057043931175
-6.876876876876877,-0.6593211654143829,-0.5594247004243145
-6.856856856856857,-0.43617368020448,-0.5427194858521823
-6.836836836836837,-0.5298779160949744,-0.5257967559231681
-6.816816816816817,-0.584393684642327,-0.5086632930612236
-6.796796796796797,-0.3854693939800511,-0.49132596414949214
-6.776776776776776,-0.44202894123310216,-0.47379171777814527
-6.756756756756756,-0.2681901611824783,-0.45606758145947496
-6.736736736736736,-0.2804468220039606,-0.438160658811348
-6.716716716716716,-0.5838971375338674,-0.42007812671016564
-6.696696696696696,-0.3111127889406114,-0.40182723241445795
-6.676676676676676,-0.29741761669713546,-0.3834152906602712
-6.656656656656656,-0.4375544464400091,-0.3648496807295105
-6.636636636636636,-0.17005821931367132,-0.34613784349241394
-6.616616616616616,-0.1760859777190926,-0.32728727842534194
-6.596596596596596,-0.40227576752719924,-0.3083055406050789
-6.576576576576576,-0.15468650407301102,-0.28920023768085035
-6.556556556556556,-0.2668085432984565,-0.2699790268252698
-6.536536536536536,-0.18742875888820865,-0.2506496116654374
-6.516516516516516,-0.11747861570743623,-0.23121973919541985
-6.496496496496496,-0.26172940615722096,-0.2116971966713498
-6.476476476476476,-0.10091065589246596,-0.19208980849038834
-6.456456456456456,-0.020856695071833214,-0.17240543305480197
-6.436436436436436,-0.06777198858634066,-0.15265195962241077
-6.416416416416416,-0.20194369549610475,-0.13283730514467001
-6.396396396396396,-0.04951874443539385,-0.11296941109365241
-6.376376376376376,-0.14826785597624204,-0.09305624027920295
-6.356356356356356,-0.27066804861517857,-0.07310577365754167
-6.336336336336336,-0.19758948736968623,-0.05312600713259372
-6.316316316316316,-0.16563800068724163,-0.033124948351328454
-6.296296296296296,0.057776373781264365,-0.013110613494392114
-6.276276276276276,0.09857671316129024,0.006908975936679697
-6.256256256256256,0.051864464650575676,0.026925796334382093
-6.236236236236236,0.05624630894721465,0.04693182520100502
-6.216216216216216,0.13990847623121333,0.06691904436395259
-6.196196196196196,0.09545003717917096,0.08687944318932893
-6.176176176176176,0.2671017697469872,0.1068050217925027
-6.156156156156156,0.009042595182844601,0.1266877942443633
-6.136136136136136,0.058233353732708826,0.146519791771984
-6.116116116116116,0.3520090634273137,0.16629306595240897
-6.096096096096096,0.007443980009784079,0.18599969189828447
-6.076076076076076,0.0983580320215204,0.20563177143405698
-6.056056056056056,0.3802205299219412,0.22518143626146586
-6.036036036036036,0.12050157655730492,0.24464085111306133
-6.016016016016016,0.4139470232868931,0.2640022168924842
-5.995995995995996,0.42170484475485503,0.2832577738002487
-5.975975975975976,0.383212884136535,0.3023998044437755
-5.955955955955956,0.13988690766462894,0.32142063693042877
-5.935935935935936,0.4754451767228566,0.340312647942317
-5.915915915915916,0.48261872893710306,0.3590682657916262
-5.895895895895896,0.23612865688211412,0.3776799734552599
-5.875875875875876,0.39671814024637425,0.3961403115875705
-5.8558558558558556,0.30153285120919104,0.41444188150997424
-5.8358358358358355,0.5078264694747529,0.43257734817625115
-5.8158158158158155,0.5694292115777773,0.4505394431123424
-5.7957957957957955,0.37156096065415567,0.4683209673294661
-5.7757757757757755,0.3836876347350216,0.4859147942093842
-5.7557557557557555,0.4518676340579242,0.5033138723606644
-5.7357357357357355,0.576853879127954,0.5205112284447917
-5.7157157157157155,0.6892717402251779,0.5374999699709978
-5.6956956956956954,0.6786904682057325,0.5542732880586871
-5.675675675675675,0.5936175991795328,0.5708244601663532
-5.655655655655655,0.6488121104405132,0.5871468527858918
-5.635635635635635,0.7455165716482095,0.6032339241012298
-5.615615615615615,0.5596129220031302,0.6190792266102049
-5.595595595595595,0.7052414219055807,0.634676409708647
-5.575575575575575,0.7049693176379518,0.6500192222356224
-5.555555555555555,0.6263620706896058,0.6651015149788224
-5.535535535535535,0.5232723809911641,0.679917243139094
-5.515515515515515,0.8659633227703283,0.6944604687531201
-5.495495495495495,0.7343058964691536,0.7087253630732843
-5.475475475475475,0.680413632373419,0.722706208903761
-5.455455455455455,0.6431586388324966,0.7363974028918983
-5.435435435435435,0.692628612887901,0.7497934577739732
-5.415415415415415,0.9025492415065385,0.7628890045744201
-5.395395395395395,0.8649238319723367,0.7756787947576509
-5.375375375375375,0.6124294494486533,0.788157702331604
-5.355355355355355,0.9550000127699393,0.8003207259021795
-5.335335335335335,0.6314497022819324,0.812162990677737
-5.315315315315315,0.8181913662501491,0.8236797504228527
-5.295295295295295,0.639623712683823,0.8348663893605527
-5.275275275275275,0.9470401346592732,0.84571842402226
-5.255255255255255,1.0477033147277228,0.8562315050447148
-5.235235235235235,0.9969161239114324,0.8664014189131451
-5.215215215215215,0.8118221591242145,0.8762240896499932
-5.195195195195195,0.8474393481567292,0.885695580448517
-5.175175175175175,0.833321226678568,0.894812095250615
-5.155155155155155,0.880364910080557,0.9035699802682392
-5.135135135135135,0.8782833799731175,0.9119657254477898
-5.115115115115115,1.038362137456726,0.9199959658769008
-5.095095095095095,0.8118651535439929,0.9276574831330572
-5.075075075075075,1.1073136752273411,0.9349472065734983
-5.055055055055055,0.9180048804672662,0.9418622145658946
-5.035035035035035,1.0935017285647253,0.9483997356593021
-5.015015015015015,1.0757282748676824,0.9545571496949268
-4.994994994994995,0.9017290488937113,0.960331988856251
-4.974974974974975,0.9566681546001774,0.9657219386581056
-4.954954954954955,0.9559418762317679,0.9707248388742866
-4.934934934934935,1.1344008931233192,0.9753386844033478
-4.914914914914915,0.9060236329382627,0.979561626072221
-4.894894894894895,1.0278641321816797,0.9833919713773418
-4.874874874874875,1.1798177399152188,0.9868281851629849
-4.854854854854855,0.8746052576684711,0.9898688902365352
-4.834834834834835,1.0259297803339535,0.9925128679204505
-4.814814814814815,1.1599709572605907,0.9947590585406917
-4.794794794794795,1.1893854942756836,0.9966065618514283
-4.774774774774775,1.0162426674347613,0.9980546373958451
-4.754754754754755,1.092131092858838,0.9991027048029089
-4.734734734734735,0.9557513228475353,0.9997503440199734
-4.714714714714715,0.8392348456727237,0.9999972954811321
-4.694694694694695,1.0844886720734406,0.9998434602112485
-4.674674674674675,1.1988413117652486,0.9992888998656242
-4.654654654654655,0.9471378989409337,0.9983338367052883
-4.634634634634635,1.1730148879388644,0.9969786535079181
-4.614614614614615,1.09756661421546,0.9952238934144263
-4.594594594594595,0.8294685791363202,0.9930702597112765
-4.574574574574575,1.0999397434641358,0.9905186155486146
-4.554554554554555,1.0221197053295163,0.9875699835943296
-4.534534534534535,1.128182252736899,0.9842255456241793
-4.514514514514515,1.09155500739219,0.9804866420481503
-4.494494494494495,0.8812794967247581,0.9763547713732371
-4.474474474474475,1.1066810401018958,0.9718315896028593
-4.454454454454455,0.7812734848234296,0.9669189095731556
-4.434434434434435,1.0021685064023194,0.9616187002264206
-4.414414414414415,0.7646667421276985,0.9559330858219774
-4.394394394394395,0.9929660240625899,0.9498643450848
-4.374374374374375,0.7749534752982465,0.943414910292228
-4.354354354354355,0.7572036492828715,0.93658736629914
-4.334334334334335,0.7904232098689976,0.9293844495019744
-4.314314314314315,0.9617443239330538,0.9218090467420161
-4.2942942942942945,1.0018749951244836,0.9138641941483847
-4.2742742742742745,0.8510254551158669,0.9055530759211916
-4.2542542542542545,0.9524928197252244,0.896879023055351
-4.2342342342342345,0.8559596824470838,0.8878455120055583
-4.2142142142142145,1.0753643077813457,0.8784561632929684
-4.1941941941941945,0.9107081389665996,0.8687147400541362
-4.1741741741741745,0.8949695548435038,0.8586251465327962
-4.1541541541541545,0.8860591586746802,0.8481914265150899
-4.134134134134134,0.8582189976395697,0.8374177617088655
-4.114114114114114,0.7238711630188519,0.8263084700676998
-4.094094094094094,0.9623971021583166,0.8148680040603158
-4.074074074074074,0.7711020365620822,0.8031009488860867
-4.054054054054054,0.7650584852003416,0.7910120206373449
-4.034034034034034,0.8668353687190182,0.7786060644092283
-4.014014014014014,0.9636904989668562,0.7658880523578266
-3.9939939939939944,0.8436694587072483,0.7528630817074008
-3.9739739739739743,0.6701858044036562,0.7395363727074777
-3.9539539539539543,0.7872291335119799,0.7259132665406387
-3.9339339339339343,0.9061107203690125,0.7119992231818374
-3.9139139139139143,0.5344356463340683,0.6977998192101091
-3.8938938938938943,0.8358248650502891,0.6833207455735458
-3.8738738738738743,0.8184656638222692,0.6685678053084332
-3.8538538538538543,0.7422124710330337,0.6535469112134646
-3.8338338338338342,0.7947166597724249,0.6382640834799634
-3.8138138138138142,0.6545106010088204,0.6227254472790639
-3.7937937937937942,0.7744235867373596,0.6069372303068165
-3.773773773773774,0.4989074732972235,0.590905760288204
-3.753753753753754,0.603659839543697,0.5746374624410662
-3.733733733733734,0.6497868451764944,0.5581388569009507
-3.713713713713714,0.3613430917863102,0.541416556107922
-3.693693693693694,0.33180424645217543,0.5244772621563766
-3.673673673673674,0.6917444577358167,0.5073277641089246
-3.653653653653654,0.38052105195244773,0.48997493527541625
-3.633633633633634,0.2928735514577744,0.47242573045820363
-3.613613613613614,0.37532015064256263,0.4546871831647401
-3.593593593593594,0.6261729692571908,0.4367664027886363
-3.573573573573573,0.4772910281588446,0.41867057176030115
-3.553553553553553,0.244250588085501,0.4004069426683143
-3.533533533533533,0.49570690262550154,0.3819828353526723
-3.513513513513513,0.16604070464303514,0.36340563397108927
-3.493493493493493,0.4269727379419268,0.3446827840395153
-3.473473473473473,0.22335341693923427,0.3258217894480647
-3.453453453453453,0.3019038491819911,0.3068302094535482
-3.433433433433433,0.23918990572337642,0.28771565564981477
-3.413413413413413,0.42464462544714443,0.2684857889171177
-3.393393393393393,0.33269151637086986,0.24914831635172727
-3.373373373373373,0.3530459992880245,0.2297109881770201
-3.353353353353353,0.3968443875175279,0.21018159463728442
-3.333333333333333,0.3477710155675066,0.19056796287548494
-3.313313313313313,0.24878558632244835,0.1708779537962393
-3.293293293293293,0.2662073999621678,0.1511194589152633
-3.273273273273273,0.2851792115708481,0.13130039719654762
-3.253253253253253,-0.0011555044959030425,0.11142871187853344
-3.233233233233233,0.004066854209872406,0.09151236729055937
-3.213213213213213,0.026113340420971062,0.0715593456608552
-3.193193193193193,0.0009353988986852552,0.05157764391736219
-3.173173173173173,0.1012245907658782,0.0315752704826617
-3.153153153153153,-0.0012045821492359925,0.01156024206429703
-3.133133133133133,-0.03998060733166692,-0.008459419558225233
-3.113113113113113,-0.20853758299231773,-0.02847569074846675
-3.093093093093093,-0.19490487828955166,-0.048480549228833124
-3.073073073073073,-0.16370180288330308,-0.06846597729580502
-3.053053053053053,0.009045251739119645,-0.08842396503333602
-3.033033033033033,0.04127649971864494,-0.10834651352312938
-3.013013013013013,-0.03456939445971989,-0.12822563805050705
-2.992992992992993,-0.1625088045414608,-0.14805337130458596
-2.972972972972973,-0.044991034885076275,-0.1678217665714792
-2.952952952952953,-0.32194422916585985,-0.1875229009192421
-2.932932932932933,-0.20881369445377543,-0.20714887837328672
-2.9129129129129128,-0.11267989171937512,-0.22669183308099244
-2.8928928928928928,-0.2436176546689658,-0.2461439324642437
-2.8728728728728727,-0.42516466844313744,-0.26549738035863185
-2.8528528528528527,-0.447274596228048,-0.28474442013806306
-2.8328328328328327,-0.20207357285470018,-0.30387733782351917
-2.8128128128128127,-0.24333211791075637,-0.3228884651747269
-2.7927927927927927,-0.45931891695189664,-0.3417701827634948
-2.7727727727727727,-0.4719289833960507,-0.36051492302748744
-2.7527527527527527,-0.3680038768087426,-0.379115173303212
-2.7327327327327327,-0.2860985281741566,-0.3975634788370023
-2.7127127127127126,-0.610427391051926,-0.4158524457727935
-2.6926926926926926,-0.4648450514730656,-0.4339747441154891
-2.6726726726726726,-0.2552429683963908,-0.4519231106687339
-2.6526526526526526,-0.5761214652948609,-0.4696903519459145
-2.6326326326326326,-0.6387605630334319,-0.4872693470532213
-2.6126126126126126,-0.6635242254841025,-0.5046530505436156
-2.5925925925925926,-0.3747890307915239,-0.5218344952405592
-2.5725725725725725,-0.6163475995873359,-0.5388067950303739
-2.5525525525525525,-0.35904219511026947,-0.5555631476221117
-2.5325325325325325,-0.6885080288328035,-0.5720968372738302
-2.5125125125125125,-0.5441884861377976,-0.5884012374841805
-2.4924924924924925,-0.4643567034184085,-0.6044698136482276
-2.4724724724724725,-0.6205356553636463,-0.620296125676441
-2.4524524524524525,-0.7739172629974965,-0.6358738305758035
-2.4324324324324325,-0.7480711258367647,-0.6511966849920062
-2.4124124124124124,-0.530944606166669,-0.6662585477117084
-2.3923923923923924,-0.8764863720107834,-0.6810533821238611
-2.3723723723723724,-0.7713195505836068,-0.6955752586391073
-2.3523523523523524,-0.598936807290851,-0.7098183570662889
-2.3323323323323324,-0.6794835513238233,-0.7237769689451088
-2.3123123123123124,-0.7299479858921608,-0.737445499834012
-2.2922922922922924,-0.9019031320273541,-0.7508184715523694
-2.2722722722722724,-0.6527824728409528,-0.7638905243760662
-2.2522522522522523,-0.6582671892855602,-0.776656419185614
-2.2322322322322323,-0.6109514248881494,-0.7891110395659257
-2.2122122122122123,-0.9140340932515706,-0.8012493938569127
-2.1921921921921923,-0.7685050746395434,-0.8130666171540815
-2.1721721721721723,-0.6573860925102847,-0.8245579732583272
-2.1521521521521523,-0.9230040713197207,-0.835718856574146
-2.1321321321321323,-0.7976107199521838,-0.8465447939555004
-2.1121121121121122,-0.6695370064035784,-0.8570314464986021
-2.0920920920920922,-0.8489665698482931,-0.8671746112808921
-2.0720720720720722,-1.0114366871287803,-0.8769702230455201
-2.052052052052052,-0.8565297585504984,-0.8864143558306506
-2.032032032032032,-0.7449221583647347,-0.8955032245429405
-2.012012012012012,-0.9605331899772589,-0.9042331864745576
-1.9919919919919913,-0.7133285614143757,-0.9126007427631351
-1.9719719719719713,-1.0340801962069721,-0.9206025397940705
-1.9519519519519513,-0.9721083099016485,-0.9282353705446162
-1.9319319319319312,-0.7728987905064955,-0.9354961758692136
-1.9119119119119112,-0.8096897267813854,-0.9423820457255618
-1.8918918918918912,-1.1035101917752237,-0.9488902203409267
-1.8718718718718712,-0.8939566194109881,-0.9550180913182247
-1.8518518518518512,-0.8812452131501562,-0.9607632026814363
-1.8318318318318312,-1.0917431285577393,-0.9661232518599315
-1.8118118118118112,-1.02766207111626,-0.971096090611312
-1.7917917917917912,-0.848209266957111,-0.9756797258823999
-1.7717717717717711,-0.8247256433852661,-0.9798723206080308
-1.7517517517517511,-0.8573004212813585,-0.983672194447325
-1.7317317317317311,-1.1760150460076886,-0.9870778244571496
-1.711711711711711,-0.9130191502451499,-0.9900878457024944
-1.691691691691691,-1.079226916394712,-0.9927010518035211
-1.671671671671671,-1.0149115825268056,-0.9949163954190666
-1.651651651651651,-1.1474552389236212,-0.9967329886664037
-1.631631631631631,-0.8309457117401076,-0.9981501034770941
-1.611611611611611,-0.8491475406208648,-0.9991671718887893
-1.591591591591591,-1.0358413796609023,-0.9997837862728629
-1.571571571571571,-0.8835888285556381,-0.9999996994977832
-1.551551551551551,-0.9214272944820393,-0.9998148250281604
-1.531531531531531,-1.1249633023303296,-0.9992292369594296
-1.511511511511511,-1.1185586781865793,-0.998243169988153
-1.491491491491491,-1.119424350576278,-0.9968570193179574
-1.471471471471471,-0.8336304891378662,-0.9950713405011415
-1.451451451451451,-0.846620022699524,-0.9928868492160163
-1.431431431431431,-0.8597004446985828,-0.9903044209800709
-1.411411411411411,-1.074612278221424,-0.9873250907990753
-1.391391391391391,-1.1258931062539554,-0.9839500527522628
-1.3713713713713709,-1.1280216325840617,-0.9801806595137577
-1.3513513513513509,-1.0951789137473784,-0.9760184218104397
-1.3313313313313309,-1.1475589185685364,-0.9714650078164637
-1.3113113113113108,-0.9231769046148166,-0.9665222424846748
-1.2912912912912908,-1.0136407802707892,-0.9611921068151903
-1.2712712712712708,-0.8560059317761757,-0.9554767370614388
-1.2512512512512508,-0.8218482587713923,-0.9493784238739755
-1.2312312312312308,-0.9776878243137807,-0.9428996113824182
-1.2112112112112108,-1.104664525239363,-0.9360428962158689
-1.1911911911911908,-0.8916053468918878,-0.9288110264622171
-1.1711711711711708,-0.9366258989226092,-0.9212069005667397
-1.1511511511511507,-0.8732773329219464,-0.913233566170439
-1.1311311311311307,-1.1009506430156657,-0.904894218888586
-1.1111111111111107,-1.0291752246800792,-0.8961922010299561
-1.0910910910910907,-0.8966491463467564,-0.8871310002572729
-1.0710710710710707,-0.8816133091052988,-0.8777142481893948
-1.0510510510510507,-0.6771107379338412,-0.8679457189458076
-1.0310310310310307,-0.9267609191987831,-0.8578293276340025
-1.0110110110110107,-0.6660309106618988,-0.8473691287803486
-0.9909909909909906,-0.9198195900261138,-0.8365693147050889
-0.9709709709709706,-0.7400318698308308,-0.8254342138421086
-0.9509509509509506,-0.9169329901069557,-0.8139682890041524
-0.9309309309309306,-0.6556307163267432,-0.8021761355941828
-0.9109109109109106,-0.5925956219222539,-0.7900624797635988
-0.8908908908908906,-0.8531447888976693,-0.7776321765180522
-0.8708708708708706,-0.7615856491741908,-0.7648902077716202
-0.8508508508508505,-0.6664273943768289,-0.7518416803501156
-0.8308308308308305,-0.8569934931498763,-0.738491823944332
-0.8108108108108105,-0.65091470834028,-0.7248459890140487
-0.7907907907907905,-0.565713035678014,-0.7109096446436312
-0.7707707707707705,-0.5350210855290756,-0.6966883763500882
-0.7507507507507505,-0.4887426999829022,-0.6821878838444655
-0.7307307307307305,-0.7884548790518898,-0.6674139787474705
-0.7107107107107105,-0.6868685168987674,-0.652372582260246
-0.6906906906906904,-0.6161196740880801,-0.637069722791224
-0.6706706706706704,-0.48682254571243366,-0.6215115335400143
-0.6506506506506504,-0.4640924760885776,-0.6057042500392918
-0.6306306306306304,-0.7171491486963861,-0.5896542076556717
-0.6106106106106104,-0.7312037905259068,-0.5733678390505711
-0.5905905905905904,-0.5746484607030109,-0.5568516716020773
-0.5705705705705704,-0.7226400025801057,-0.5401123247888538
-0.5505505505505504,-0.683508354377769,-0.523156507537134
-0.5305305305305303,-0.48999064281044713,-0.5059910155318658
-0.5105105105105103,-0.6683145694855152,-0.4886227284930825
-0.4904904904904903,-0.46603392022658907,-0.4710586074185968
-0.4704704704704703,-0.5275614666694225,-0.4533056917941159
-0.4504504504504503,-0.3523909543076638,-0.4353710967719026
-0.4304304304304303,-0.4955837764446417,-0.41726201031910837
-0.41041041041041026,-0.3207799775078415,-0.39898569033692394
-0.39039039039039025,-0.5480496582251866,-0.3805494617517009
-0.37037037037037024,-0.3249797308055785,-0.36196071357921034
-0.3503503503503502,-0.2808777616761686,-0.34322689596321554
-0.3303303303303302,-0.3508753308049041,-0.3243555171895451
-0.3103103103103102,-0.46603677829891754,-0.30535414067686334
-0.2902902902902902,-0.17090172546823681,-0.2862303819453444
-0.2702702702702702,-0.3888635844125198,-0.26699190556446456
-0.25025025025025016,-0.22984964259012558,-0.24764642208113605
-0.23023023023023015,-0.0913493144094022,-0.22820168492941387
-0.21021021021021014,-0.07848815493311476,-0.20866548732301396
-0.19019019019019012,-0.06364642428591297,-0.18904565913188798
-0.1701701701701701,-0.10787438613326567,-0.16935006374410697
