x,y_noise,y_true
-5.502008032128514,0.710436600818352,0.7041158724145178
-5.421686746987952,0.7020414136731401,0.7588194284098709
-5.341365461847389,0.649063838465096,0.8086300855469652
-5.261044176706827,1.0387572930936635,0.8532266626615996
-5.1807228915662655,0.9507403628335032,0.8923215991918311
-5.100401606425703,0.9289026469196298,0.9256628093802973
-5.020080321285141,0.7728853533459686,0.9530353077335376
-4.9397590361445785,1.0745881464494877,0.9742625952572906
-4.859437751004016,0.8373725912352673,0.9892077975292626
-4.779116465863454,1.1914643187491203,0.9977745472710269
-4.698795180722891,0.8769044703381104,0.999907605728196
-4.618473895582329,0.8220859389580949,0.9955932188521798
-4.538152610441767,0.7996792246443042,0.9848592059868552
-4.457831325301205,1.0657178734089974,0.9677747804882952
-4.377510040160643,0.9422622532428313,0.9444501034342028
-4.2971887550200805,0.9846054754598094,0.9150355733007562
-4.216867469879518,0.9806996092040295,0.8797208561870535
-4.136546184738956,0.7682959473839215,0.8387336628403106
-4.056224899598393,0.6143867153083591,0.7923382803676063
-3.975903614457831,0.6663844529222336,0.7408338681017543
-3.8955823293172696,0.8215890130168992,0.6845525286096319
-3.815261044176707,0.7448057696610257,0.6238571662811787
-3.734939759036145,0.6750667899800631,0.5591391473069801
-3.6546184738955825,0.4415799140984441,0.49081577613298466
-3.57429718875502,0.4840330024231905,0.4193276046642881
-3.4939759036144578,0.3469190045666742,0.34513559156834467
-3.4136546184738954,0.2597923376050605,0.26871812999453615
-3.333333333333333,0.36719625382778054,0.19056796287548494
-3.2530120481927707,0.12609055789450319,0.11118900570037507
-3.172690763052209,0.06814718530392211,0.031093097247170392
-3.092369477911647,0.02039932562467963,-0.049203300774863436
-3.0120481927710845,0.05681173695151262,-0.12918243389147913
-2.931726907630522,-0.04309605735634381,-0.20832859336557855
-2.8514056224899598,-0.16854590321666824,-0.2861314415083417
-2.7710843373493974,-0.17263208764333077,-0.3620893023576167
-2.690763052208835,-0.32396336307363116,-0.43571239650514054
-2.6104417670682736,-0.669550061479171,-0.5065259992142898
-2.530120481927711,-0.4873570353782314,-0.574073501464695
-2.449799196787149,-0.7170547687273602,-0.6379193541859636
-2.3694779116465865,-0.6636878037179544,-0.6976518766959875
-2.289156626506024,-0.8665124317914756,-0.7528859112348993
-2.208835341365462,-0.855131343883422,-0.8032653064781361
-2.1285140562248994,-0.7908160753636586,-0.8484652140148156
-2.048192771084337,-0.959809600639855,-0.8881941829836398
-1.9678714859437747,-0.9772976180907386,-0.9221960393600263
-1.8875502008032132,-0.7744553695588638,-0.9502515377767448
-1.80722891566265,-0.8686817591137151,-0.9721797752270577
-1.7269076305220885,-1.0833079819233884,-0.9878393575347381
-1.6465863453815253,-1.183417241407568,-0.9971293110695322
-1.5662650602409638,-0.8997283310297991,-0.9999897338292744
-1.4859437751004023,-0.9014840755690037,-0.9964021816904604
-1.405622489959839,-0.8232538612837194,-0.9863897873367122
-1.3253012048192776,-0.9878483019102106,-0.9700171110982853
-1.2449799196787144,-1.0004345015355947,-0.9473897246644033
-1.1646586345381529,-0.7821827775665315,-0.9186535303526709
-1.0843373493975896,-0.9392007405331056,-0.88399382032493
-1.0040160642570282,-0.6650735904039674,-0.8436340818157902
-0.9236947791164667,-0.8887101279185604,-0.7978345560777514
-0.8433734939759034,-0.7280362360564363,-0.746890560334914
-0.763052208835342,-0.753273729315459,-0.691130583565386
-0.6827309236947787,-0.4581955844641756,-0.630914168390845
-0.6024096385542173,-0.36941754792394366,-0.5666295927309476
-0.522088353413654,-0.4867307982349377,-0.49869136617133647
-0.44176706827309253,-0.499577860392283,-0.4275375571888092
-0.36144578313253106,-0.37329650742422144,-0.3536269684677669
-0.2811244979919678,-0.10334258293720347,-0.27743617852165525
-0.20080321285140634,-0.33469939845769636,-0.1994564686951293
-0.1204819277108431,-0.247964177988942,-0.12019065536174257
-0.040160642570281624,-0.08931428050257059,-0.040149847743320394
0.040160642570281624,-0.0867386857402995,0.040149847743320394
0.1204819277108431,0.28305667423896264,0.12019065536174257
0.20080321285140634,0.3917766451079938,0.1994564686951293
0.2811244979919678,0.09486962935380475,0.27743617852165525
0.3614457831325293,0.23841770927282613,0.3536269684677653
0.44176706827309253,0.5582533794163642,0.4275375571888092
0.522088353413654,0.608055015905506,0.49869136617133647
0.6024096385542173,0.640597421719789,0.5666295927309476
0.6827309236947787,0.7399646050850275,0.630914168390845
0.763052208835342,0.5421058997773198,0.691130583565386
0.8433734939759034,0.8109453810524279,0.746890560334914
0.9236947791164667,0.6418515270357805,0.7978345560777514
1.0040160642570282,0.696955643698909,0.8436340818157902
1.0843373493975896,0.7199288071138461,0.88399382032493
1.1646586345381529,0.8327168707790124,0.9186535303526709
1.2449799196787144,0.8692909788652184,0.9473897246644033
1.3253012048192776,0.9750304282781702,0.9700171110982853
1.405622489959839,0.9630689577930803,0.9863897873367122
1.4859437751004023,0.9481650604860982,0.9964021816904604
1.5662650602409638,0.9177351589772131,0.9999897338292744
1.6465863453815253,1.1393647154217483,0.9971293110695322
1.7269076305220885,1.0204378738826159,0.9878393575347381
1.80722891566265,0.8018846013458922,0.9721797752270577
1.8875502008032132,0.8216673261134175,0.9502515377767448
1.9678714859437747,1.097688929930339,0.9221960393600263
2.048192771084338,1.0829568906324132,0.8881941829836395
2.1285140562248994,0.8435547593553675,0.8484652140148156
2.208835341365461,0.6603702699658942,0.8032653064781367
2.289156626506024,0.6489871855505667,0.7528859112348993
2.3694779116465856,0.8972433436966585,0.697651876695988
2.449799196787149,0.8215840458397752,0.6379193541859636
2.5301204819277103,0.44820326635484015,0.5740735014646957
2.6104417670682736,0.5488261134047637,0.5065259992142898
2.690763052208835,0.38099468271914305,0.43571239650514054
2.7710843373493983,0.32996882593220467,0.3620893023576159
2.8514056224899598,0.24090423786803192,0.2861314415083417
2.9317269076305212,0.29314891528421866,0.2083285933655794
3.0120481927710845,-0.015916011962430837,0.12918243389147913
3.092369477911646,0.025106799978273343,0.049203300774864324
3.172690763052209,-0.2246744393749338,-0.031093097247170392
3.2530120481927707,-0.18964354709877632,-0.11118900570037507
3.333333333333334,-0.21253085056387674,-0.19056796287548583
3.4136546184738954,-0.21264221467197728,-0.26871812999453615
3.4939759036144586,-0.2147476013768882,-0.3451355915683455
3.57429718875502,-0.31660229592841466,-0.4193276046642881
3.6546184738955816,-0.3748606245799596,-0.4908157761329839
3.734939759036145,-0.6768571576412846,-0.5591391473069801
3.8152610441767063,-0.4888108061667579,-0.623857166281178
3.8955823293172696,-0.5587299752980515,-0.6845525286096319
3.975903614457831,-0.8872309484478779,-0.7408338681017543
4.056224899598394,-0.7361588660924376,-0.7923382803676069
4.136546184738956,-0.8096847009433658,-0.8387336628403106
4.216867469879517,-0.7453757277975595,-0.8797208561870531
4.2971887550200805,-0.9320194920070897,-0.9150355733007562
4.377510040160642,-0.8313317299424203,-0.9444501034342025
4.457831325301205,-0.8426284234992734,-0.9677747804882952
4.538152610441767,-0.9281547973209936,-0.9848592059868552
4.61847389558233,-0.9846480531232666,-0.9955932188521798
4.698795180722891,-1.0179095468460226,-0.999907605728196
4.779116465863453,-1.117642720228937,-0.997774547271027
4.859437751004016,-1.037002228359522,-0.9892077975292626
4.939759036144578,-1.161240671391705,-0.9742625952572909
5.020080321285141,-0.7629124631645077,-0.9530353077335376
5.100401606425702,-1.057423640663135,-0.9256628093802977
5.1807228915662655,-0.8641448726343081,-0.8923215991918311
5.261044176706827,-0.7162942963553784,-0.8532266626615996
5.34136546184739,-0.9677133265774193,-0.8086300855469647
5.421686746987952,-0.7412134930632085,-0.7588194284098709
5.502008032128513,-0.8482449045405817,-0.7041158724145185
5.582329317269076,-0.7016272660572596,-0.6448721483380201
5.662650602409638,-0.6413048338764962,-0.5814702621478594
5.742971887550201,-0.5273402862522644,-0.5143190318117036
5.823293172690763,-0.29369324085750426,-0.4438514512223598
5.903614457831326,-0.4730336909831147,-0.3705218982353476
5.983935742971887,-0.2839725078706727,-0.2948032048218266
6.064257028112451,-0.23229151345547563,-0.21718360822860214
6.14457831325301,-0.09595668913514435,-0.13816360280430914
6.2248995983935735,0.07458056897853152,-0.058252712791263074
6.305220883534137,-0.07525565520581526,0.022033793107770698
6.3855421686747,0.2107247129927295,0.1021782242033614
6.46586345381526,0.032909754017287296,0.18166380591024592
6.546184738955823,0.23424073236233306,0.2599780119311057
6.626506024096386,0.4236256066518909,0.33661586904717306
6.7068273092369495,0.4060720134932177,0.41108321320631186
6.787148594377509,0.29026319641790854,0.482899875913127
6.867469879518072,0.47746323569587684,0.5516027803751677
6.947791164658636,0.807625513000956,0.6167489274410967
7.028112449799195,0.6303227053797946,0.6779182520774332
7.108433734939759,0.894421367940235,0.7347163319651591
7.188755020080322,0.601787009621509,0.7867769307510243
7.269076305220885,0.7238315653858848,0.8337643595546144
7.349397590361445,0.8529279458247219,0.8753756415040421
7.429718875502008,1.0422134860397958,0.9113424653432753
7.510040160642571,0.9781365054676798,0.9414329155141312
7.590361445783131,1.1553965913038824,0.9654529675573327
7.670682730923694,0.9587143478204471,0.9832477391901971
7.7510040160642575,0.841101570872208,0.9947024889939543
7.831325301204821,1.019174811949818,0.9997433562711338
7.91164658634538,0.8558472441535354,0.9983378373023768
7.991967871485944,0.8002703232061276,0.9904949949317539
8.072289156626507,1.1330851642354154,0.9762654001291743
8.152610441767067,1.0446131956238691,0.9557408059066949
8.23293172690763,1.0906474116713452,0.9290535556913235
8.313253012048193,0.9178275563327986,0.896375729969169
8.393574297188756,0.9094009603977992,0.8579180367033911
8.473895582329316,0.7203072259351466,0.8139284526805979
8.55421686746988,0.6628195341045748,0.7646906245463274
8.634538152610443,0.6807698843817968,0.7105220398398319
8.714859437751002,0.70674313885324,0.651771979821373
8.795180722891565,0.46369764851257134,0.5888192672922927
8.875502008032129,0.4645908118438225,0.5220698239300383
8.955823293172692,0.3890915387025444,0.45195405288849455
9.036144578313252,0.5781257763107722,0.3789240635407655
9.116465863453815,0.38093739577440033,0.3034507562593444
9.196787148594378,0.17923098544017838,0.22602078603117917
9.277108433734938,0.3341553036360584,0.14713342448630834
9.357429718875501,0.011334092781972685,0.06729734057386186
9.437751004016064,0.10642632884502529,-0.012972679356205725
9.518072289156628,-0.2780607587859278,-0.09315905091666903
9.598393574297187,-0.22957567274836516,-0.17274472908842392
9.67871485943775,-0.36416300758718456,-0.25121654214803285
9.759036144578314,-0.26105268123256997,-0.3280685006200653
9.839357429718877,-0.5035886593654545,-0.4028050599180435
9.919678714859437,-0.6567392661541134,-0.47494431563629347
10.0,-0.5676108916863741,-0.5440211108893698
