x,y_noise,y_true
-7.697697697697698,0.05359969704184676,-0.9878125022541857
-7.677677677677678,0.06356870489509961,-0.9844986724007847
-7.657657657657658,0.3073518821646641,-0.9807902674756208
-7.637637637637638,0.40095673368762824,-0.9766887737622012
-7.617617617617618,0.39393850758006926,-0.9721958350892294
-7.597597597597598,0.2450429809243557,-0.9673132521717789
-7.5775775775775776,0.0625472996133838,-0.9620429818895888
-7.5575575575575575,0.13310483023531167,-0.9563871365027696
-7.5375375375375375,0.17441889626292176,-0.9503479828052361
-7.5175175175175175,0.14450961913697002,-0.9439279412162028
-7.4974974974974975,0.11933712016726086,-0.9371295848101103
-7.4774774774774775,0.09784899450367336,-0.9299556382853682
-7.4574574574574575,0.09084735151717678,-0.9224089768723288
-7.4374374374374375,0.044458382432438714,-0.9144926251809302
-7.4174174174174174,0.058861843028314896,-0.9062097559884696
-7.397397397397397,0.24759099795307174,-0.8975636889679922
-7.377377377377377,0.33307999787447407,-0.8885578893578074
-7.357357357357357,0.23564329501622816,-0.8791959665726632
-7.337337337337337,0.2236610639645126,-0.8694816727571366
-7.317317317317317,0.25317987765833283,-0.85941890128182
-7.297297297297297,0.23783725759653884,-0.8490116851829056
-7.277277277277277,0.3800258075432443,-0.8382641955457938
-7.257257257257257,0.4397070893125442,-0.8271807398333727
-7.237237237237237,0.30332224982780115,-0.8157657601596398
-7.217217217217217,0.32202300383970883,-0.8040238315093564
-7.197197197197197,0.3069154835859599,-0.7919596599044503
-7.177177177177177,0.3284444102702886,-0.7795780805178981
-7.157157157157157,0.6478787621575693,-0.7668840557358485
-7.137137137137137,0.3515782426176374,-0.7538826731687571
-7.117117117117117,0.3523939760883039,-0.7405791436123346
-7.097097097097097,0.30992710179816835,-0.7269787989591235
-7.077077077077077,0.1798609132283476,-0.7130870900615405
-7.057057057057057,0.19422077511069563,-0.6989095845472408
-7.037037037037037,0.11316694889362577,-0.6844519645876814
-7.017017017017017,-0.1100582255101658,-0.6697200246207758
-6.996996996996997,-0.141094837303696,-0.6547196690285537
-6.976976976976977,0.15247414053819772,-0.6394569097707568
-6.956956956956957,0.21326251843530653,-0.6239378639753186
-6.936936936936937,0.03198181940007662,-0.6081687514866941
-6.916916916916917,0.03190396595620202,-0.5921558923730218
-6.896896896896897,0.039621987783967715,-0.5759057043931175
-6.876876876876877,-0.2270104171509273,-0.5594247004243145
-6.856856856856857,-0.08518420207347757,-0.5427194858521823
-6.836836836836837,0.062116739208266325,-0.5257967559231681
-6.816816816816817,0.15354456736935262,-0.5086632930612236
-6.796796796796797,0.06055567543026408,-0.49132596414949214
-6.776776776776776,-0.039963852429559604,-0.47379171777814527
-6.756756756756756,-0.0012063416501487297,-0.45606758145947496
-6.736736736736736,0.15224782650326105,-0.438160658811348
-6.716716716716716,0.0946271491522736,-0.42007812671016564
-6.696696696696696,-0.09443696658496242,-0.40182723241445795
-6.676676676676676,0.1839476507576164,-0.3834152906602712
-6.656656656656656,0.06969430860165654,-0.3648496807295105
-6.636636636636636,0.2423433309607268,-0.34613784349241394
-6.616616616616616,0.3354024932719434,-0.32728727842534194
-6.596596596596596,0.29797189134766044,-0.3083055406050789
-6.576576576576576,0.1338089633008445,-0.28920023768085035
-6.556556556556556,-0.03471510915160053,-0.2699790268252698
-6.536536536536536,0.18199295939099114,-0.2506496116654374
-6.516516516516516,0.20918347799194925,-0.23121973919541985
-6.496496496496496,0.21402579953890316,-0.2116971966713498
-6.476476476476476,0.3374856610396559,-0.19208980849038834
-6.456456456456456,0.15134100415323837,-0.17240543305480197
-6.436436436436436,0.019005119627800725,-0.15265195962241077
-6.416416416416416,0.12107984902590149,-0.13283730514467001
-6.396396396396396,0.13740630754828823,-0.11296941109365241
-6.376376376376376,0.22942664135442695,-0.09305624027920295
-6.356356356356356,0.23581313107902957,-0.07310577365754167
-6.336336336336336,0.2065946131047283,-0.05312600713259372
-6.316316316316316,0.35857728542409356,-0.033124948351328454
-6.296296296296296,0.24029473305106527,-0.013110613494392114
-6.276276276276276,0.37456453157333647,0.006908975936679697
-6.256256256256256,0.22516453164572972,0.026925796334382093
-6.236236236236236,-0.13533149800811037,0.04693182520100502
-6.216216216216216,0.1322668507007607,0.06691904436395259
-6.196196196196196,-0.1114441598520214,0.08687944318932893
-6.176176176176176,-0.1873205520815799,0.1068050217925027
-6.156156156156156,-0.1744415709297107,0.1266877942443633
-6.136136136136136,0.05981501568254273,0.146519791771984
-6.116116116116116,0.2067012262302859,0.16629306595240897
-6.096096096096096,-0.014516361327069235,0.18599969189828447
-6.076076076076076,0.14906285423772783,0.20563177143405698
-6.056056056056056,0.12113328682363153,0.22518143626146586
-6.036036036036036,0.2834060498994511,0.24464085111306133
-6.016016016016016,0.4433845366722515,0.2640022168924842
-5.995995995995996,0.27283836487564606,0.2832577738002487
-5.975975975975976,0.4043692409503327,0.3023998044437755
-5.955955955955956,0.5770383479766816,0.32142063693042877
-5.935935935935936,0.3131232186103427,0.340312647942317
-5.915915915915916,0.46988621061272334,0.3590682657916262
-5.895895895895896,0.2451353794561544,0.3776799734552599
-5.875875875875876,0.37100891948085285,0.3961403115875705
-5.8558558558558556,0.4128576519672011,0.41444188150997424
-5.8358358358358355,0.44508464826124217,0.43257734817625115
-5.8158158158158155,0.35570919196696926,0.4505394431123424
-5.7957957957957955,0.16873347557355325,0.4683209673294661
-5.7757757757757755,0.21365029707308775,0.4859147942093842
-5.7557557557557555,0.10323420825935681,0.5033138723606644
-5.7357357357357355,0.4344373316086527,0.5205112284447917
-5.7157157157157155,0.5579364797854347,0.5374999699709978
-5.6956956956956954,0.43522583884730603,0.5542732880586871
-5.675675675675675,0.3066422125455542,0.5708244601663532
-5.655655655655655,0.3669060395192328,0.5871468527858918
-5.635635635635635,0.11015977850489375,0.6032339241012298
-5.615615615615615,0.10162629753143183,0.6190792266102049
-5.595595595595595,0.05367630501932298,0.634676409708647
-5.575575575575575,0.020240203428302624,0.6500192222356224
-5.555555555555555,0.09159695628060484,0.6651015149788224
-5.535535535535535,0.10176459529708828,0.679917243139094
-5.515515515515515,0.06611733347595845,0.6944604687531201
-5.495495495495495,0.17629797195605684,0.7087253630732843
-5.475475475475475,0.11556939894409317,0.722706208903761
-5.455455455455455,0.1416033015249564,0.7363974028918983
-5.435435435435435,0.24659475365362682,0.7497934577739732
-5.415415415415415,0.03196358177478032,0.7628890045744201
-5.395395395395395,0.0051025995189895425,0.7756787947576509
-5.375375375375375,-0.1503945329162696,0.788157702331604
-5.355355355355355,-0.07564601069096318,0.8003207259021795
-5.335335335335335,0.09684354607597134,0.812162990677737
-5.315315315315315,0.14620561330859658,0.8236797504228527
-5.295295295295295,0.08366349043985005,0.8348663893605527
-5.275275275275275,-0.2043829387360089,0.84571842402226
-5.255255255255255,-0.061145667907970706,0.8562315050447148
-5.235235235235235,-0.028990493155367388,0.8664014189131451
-5.215215215215215,0.12909428684601962,0.8762240896499932
-5.195195195195195,-0.13699423439842157,0.885695580448517
-5.175175175175175,-0.23142453941547514,0.894812095250615
-5.155155155155155,-0.25205303233318177,0.9035699802682392
-5.135135135135135,-0.431287417571465,0.9119657254477898
-5.115115115115115,-0.2731254637110238,0.9199959658769008
-5.095095095095095,-0.15287880438097504,0.9276574831330572
-5.075075075075075,-0.08392111304574991,0.9349472065734983
-5.055055055055055,-0.27436562122327224,0.9418622145658946
-5.035035035035035,-0.38339620473805625,0.9483997356593021
-5.015015015015015,-0.30888861627724673,0.9545571496949268
-4.994994994994995,-0.4602706226004764,0.960331988856251
-4.974974974974975,-0.3673182385124053,0.9657219386581056
-4.954954954954955,-0.382494648208532,0.9707248388742866
-4.934934934934935,-0.3416452874146695,0.9753386844033478
-4.914914914914915,-0.43994550783940073,0.979561626072221
-4.894894894894895,-0.26302759917294843,0.9833919713773418
-4.874874874874875,-0.41538158320674734,0.9868281851629849
-4.854854854854855,-0.3749434866417925,0.9898688902365352
-4.834834834834835,-0.4120618890816142,0.9925128679204505
-4.814814814814815,-0.3305965165673613,0.9947590585406917
-4.794794794794795,-0.22460785911318756,0.9966065618514283
-4.774774774774775,-0.2363668271073443,0.9980546373958451
-4.754754754754755,-0.39760065509062753,0.9991027048029089
-4.734734734734735,-0.32788050385750966,0.9997503440199734
-4.714714714714715,-0.5831355430871878,0.9999972954811321
-4.694694694694695,-0.4266757339836659,0.9998434602112485
-4.674674674674675,-0.3810651166526185,0.9992888998656242
-4.654654654654655,-0.2463422687902795,0.9983338367052883
-4.634634634634635,-0.2149412774841174,0.9969786535079181
-4.614614614614615,-0.23337078971524938,0.9952238934144263
-4.594594594594595,-0.4207498027475345,0.9930702597112765
-4.574574574574575,-0.3302180606068638,0.9905186155486146
-4.554554554554555,-0.3075273018333769,0.9875699835943296
-4.534534534534535,-0.18210765025197617,0.9842255456241793
-4.514514514514515,-0.2762895040993441,0.9804866420481503
-4.494494494494495,-0.12316906606264184,0.9763547713732371
-4.474474474474475,-0.09126229207873152,0.9718315896028593
-4.454454454454455,-0.052141736274184725,0.9669189095731556
-4.434434434434435,-0.15113416006498312,0.9616187002264206
-4.414414414414415,-0.04894581987577739,0.9559330858219774
-4.394394394394395,-0.3570745817014,0.9498643450848
-4.374374374374375,-0.264018756262895,0.943414910292228
-4.354354354354355,-0.015438934829661563,0.93658736629914
-4.334334334334335,-0.23471306663085892,0.9293844495019744
-4.314314314314315,-0.1825366191946911,0.9218090467420161
-4.2942942942942945,-0.16509377033888745,0.9138641941483847
-4.2742742742742745,-0.41921747108541874,0.9055530759211916
-4.2542542542542545,-0.2550522813462128,0.896879023055351
-4.2342342342342345,-0.1698403360027605,0.8878455120055583
-4.2142142142142145,-0.19093655435953497,0.8784561632929684
-4.1941941941941945,-0.2012136114635083,0.8687147400541362
-4.1741741741741745,-0.24920517007816365,0.8586251465327962
-4.1541541541541545,-0.22157668711655082,0.8481914265150899
-4.134134134134134,-0.2006646215532888,0.8374177617088655
-4.114114114114114,-0.07898802223302787,0.8263084700676998
-4.094094094094094,-0.15490689260954638,0.8148680040603158
-4.074074074074074,-0.4305543998199888,0.8031009488860867
-4.054054054054054,-0.28740222439159996,0.7910120206373449
-4.034034034034034,-0.40416486182536754,0.7786060644092283
-4.014014014014014,-0.239409991002924,0.7658880523578266
-3.9939939939939944,-0.31144717927796983,0.7528630817074008
-3.9739739739739743,-0.2942688505707598,0.7395363727074777
-3.9539539539539543,-0.3486880154417625,0.7259132665406387
-3.9339339339339343,-0.18019604999389982,0.7119992231818374
-3.9139139139139143,-0.19612426790558382,0.6977998192101091
-3.8938938938938943,-0.23699599317160092,0.6833207455735458
-3.8738738738738743,-0.28169529718728925,0.6685678053084332
-3.8538538538538543,-0.4002731872880771,0.6535469112134646
-3.8338338338338342,-0.2616346343953131,0.6382640834799634
-3.8138138138138142,-0.32148924356555464,0.6227254472790639
-3.7937937937937942,-0.262620518899829,0.6069372303068165
-3.773773773773774,-0.16336116509929316,0.590905760288204
-3.753753753753754,-0.020463606743789543,0.5746374624410662
-3.733733733733734,-0.053831361065015175,0.5581388569009507
-3.713713713713714,0.06262666975541557,0.541416556107922
-3.693693693693694,-0.05008208581066491,0.5244772621563766
-3.673673673673674,0.0007952427067629629,0.5073277641089246
-3.653653653653654,-0.06901371660245494,0.48997493527541625
-3.633633633633634,-0.22360701749682813,0.47242573045820363
-3.613613613613614,-0.15914101729264285,0.4546871831647401
-3.593593593593594,-0.07327231164186696,0.4367664027886363
-3.573573573573573,0.11752714943805376,0.41867057176030115
-3.553553553553553,-0.016891527062024098,0.4004069426683143
-3.533533533533533,-0.02060750057851115,0.3819828353526723
-3.513513513513513,-0.05779469894166199,0.36340563397108927
-3.493493493493493,-0.1840139020895576,0.3446827840395153
-3.473473473473473,-0.026072814271259587,0.3258217894480647
-3.453453453453453,-0.1174081879342171,0.3068302094535482
-3.433433433433433,-0.2025680731828144,0.28771565564981477
-3.413413413413413,-0.0641010252922249,0.2684857889171177
-3.393393393393393,-0.0741791608096642,0.24914831635172727
-3.373373373373373,-0.06605727457075977,0.2297109881770201
-3.353353353353353,0.020601128077978047,0.21018159463728442
-3.333333333333333,-0.005591908157957164,0.19056796287548494
-3.313313313313313,-0.03545839472566209,0.1708779537962393
-3.293293293293293,-0.30966232859437665,0.1511194589152633
-3.273273273273273,-0.1572200763559991,0.13130039719654762
-3.253253253253253,-0.17191992406254872,0.11142871187853344
-3.233233233233233,-0.011807985484417003,0.09151236729055937
-3.213213213213213,-0.07184057824009538,0.0715593456608552
-3.193193193193193,-0.06282972313301369,0.05157764391736219
-3.173173173173173,-0.4953272396237178,0.0315752704826617
-3.153153153153153,-0.40777914934340936,0.01156024206429703
-3.133133133133133,-0.20759063901836136,-0.008459419558225233
-3.113113113113113,-0.2274312419788754,-0.02847569074846675
-3.093093093093093,-0.3746682914361586,-0.048480549228833124
-3.073073073073073,-0.36750038034412996,-0.06846597729580502
-3.053053053053053,-0.3121926617849584,-0.08842396503333602
-3.033033033033033,-0.27205027009623745,-0.10834651352312938
-3.013013013013013,-0.2859859193135046,-0.12822563805050705
-2.992992992992993,-0.09122212066913711,-0.14805337130458596
-2.972972972972973,-0.22331731018545906,-0.1678217665714792
-2.952952952952953,-0.10222585165715707,-0.1875229009192421
-2.932932932932933,-0.03153704094010175,-0.20714887837328672
-2.9129129129129128,-0.10681890183400174,-0.22669183308099244
-2.8928928928928928,-0.1047888271572375,-0.2461439324642437
-2.8728728728728727,-0.13971633522486032,-0.26549738035863185
-2.8528528528528527,-0.16231629453627341,-0.28474442013806306
-2.8328328328328327,-0.06872801047137275,-0.30387733782351917
-2.8128128128128127,-0.10144286726662753,-0.3228884651747269
-2.7927927927927927,0.09255865613205733,-0.3417701827634948
-2.7727727727727727,0.03683937978150621,-0.36051492302748744
-2.7527527527527527,-0.11253682146763393,-0.379115173303212
-2.7327327327327327,-0.015891090893868465,-0.3975634788370023
-2.7127127127127126,-0.16057005245535844,-0.4158524457727935
-2.6926926926926926,-0.15582486152591354,-0.4339747441154891
-2.6726726726726726,-0.22745164923234504,-0.4519231106687339
-2.6526526526526526,-0.18529633599584358,-0.4696903519459145
-2.6326326326326326,-0.1752815467326064,-0.4872693470532213
-2.6126126126126126,-0.41096564392201845,-0.5046530505436156
-2.5925925925925926,-0.44754147507022796,-0.5218344952405592
-2.5725725725725725,-0.32267436106777997,-0.5388067950303739
-2.5525525525525525,-0.29572632153725315,-0.5555631476221117
-2.5325325325325325,-0.18360808752607558,-0.5720968372738302
-2.5125125125125125,-0.08577083913458802,-0.5884012374841805
-2.4924924924924925,-0.03485204078805943,-0.6044698136482276
-2.4724724724724725,-0.1704629637897053,-0.620296125676441
-2.4524524524524525,-0.24778064189885166,-0.6358738305758035
-2.4324324324324325,-0.41282510007675977,-0.6511966849920062
-2.4124124124124124,-0.24573012770238273,-0.6662585477117084
-2.3923923923923924,0.02501531107018089,-0.6810533821238611
-2.3723723723723724,-0.18328256487991942,-0.6955752586391073
-2.3523523523523524,-0.08593433854032968,-0.7098183570662889
-2.3323323323323324,-0.2394652092257913,-0.7237769689451088
-2.3123123123123124,-0.30687747610357213,-0.737445499834012
-2.2922922922922924,-0.1867929977534793,-0.7508184715523694
-2.2722722722722724,-0.037840432972178574,-0.7638905243760662
-2.2522522522522523,-0.061163645989729974,-0.776656419185614
-2.2322322322322323,-0.03025816783969625,-0.7891110395659257
-2.2122122122122123,-0.019067922413655937,-0.8012493938569127
-2.1921921921921923,-0.015762090815039195,-0.8130666171540815
-2.1721721721721723,-0.1588289066150689,-0.8245579732583272
-2.1521521521521523,-0.17402935819746884,-0.835718856574146
-2.1321321321321323,-0.053692615432737734,-0.8465447939555004
-2.1121121121121122,-0.09074057775629354,-0.8570314464986021
-2.0920920920920922,0.21347900717752982,-0.8671746112808921
-2.0720720720720722,-0.05144940918404352,-0.8769702230455201
-2.052052052052052,-0.010675073004736661,-0.8864143558306506
-2.032032032032032,0.13080585042704349,-0.8955032245429405
-2.012012012012012,0.01227397369874646,-0.9042331864745576
-1.9919919919919913,-0.04902240407252678,-0.9126007427631351
-1.9719719719719713,0.04438365606429323,-0.9206025397940705
-1.9519519519519513,-0.18490942806006963,-0.9282353705446162
-1.9319319319319312,-0.3098406686117454,-0.9354961758692136
-1.9119119119119112,-0.13014041978435872,-0.9423820457255618
-1.8918918918918912,-0.277831608467839,-0.9488902203409267
-1.8718718718718712,-0.2906227371667699,-0.9550180913182247
-1.8518518518518512,-0.20031793359783848,-0.9607632026814363
-1.8318318318318312,-0.0693735946619203,-0.9661232518599315
-1.8118118118118112,-0.20900676334041113,-0.971096090611312
-1.7917917917917912,-0.2594785644872171,-0.9756797258823999
-1.7717717717717711,-0.24068967913164938,-0.9798723206080308
-1.7517517517517511,-0.06664811805084696,-0.983672194447325
-1.7317317317317311,-0.1016319001039448,-0.9870778244571496
-1.711711711711711,-0.336283345171874,-0.9900878457024944
-1.691691691691691,-0.3049557196935916,-0.9927010518035211
-1.671671671671671,-0.3062376373969289,-0.9949163954190666
-1.651651651651651,-0.09848521644279197,-0.9967329886664037
-1.631631631631631,-0.31380943406177375,-0.9981501034770941
-1.611611611611611,-0.2675075674764827,-0.9991671718887893
-1.591591591591591,-0.23507345164443666,-0.9997837862728629
-1.571571571571571,-0.17534962833309198,-0.9999996994977832
-1.551551551551551,-0.27819392834986284,-0.9998148250281604
-1.531531531531531,-0.2341880122331231,-0.9992292369594296
-1.511511511511511,-0.3174470483957996,-0.998243169988153
-1.491491491491491,-0.05649080647622126,-0.9968570193179574
-1.471471471471471,-0.2752713814545392,-0.9950713405011415
-1.451451451451451,-0.25826518487882205,-0.9928868492160163
-1.431431431431431,-0.1961224286267691,-0.9903044209800709
-1.411411411411411,-0.27549322711620017,-0.9873250907990753
-1.391391391391391,-0.3828328862419534,-0.9839500527522628
-1.3713713713713709,0.0364368365378042,-0.9801806595137577
-1.3513513513513509,-0.1399293885268301,-0.9760184218104397
-1.3313313313313309,-0.06728105473808611,-0.9714650078164637
-1.3113113113113108,-0.026391154723763292,-0.9665222424846748
-1.2912912912912908,0.18269065587069858,-0.9611921068151903
-1.2712712712712708,0.02122151221565909,-0.9554767370614388
-1.2512512512512508,0.012523286610283322,-0.9493784238739755
-1.2312312312312308,-0.052690035814996296,-0.9428996113824182
-1.2112112112112108,-0.011626932871186454,-0.9360428962158689
-1.1911911911911908,-0.023080160536642594,-0.9288110264622171
-1.1711711711711708,-0.0045278022299992315,-0.9212069005667397
-1.1511511511511507,-0.10005536216762752,-0.913233566170439
-1.1311311311311307,-0.06526065152751646,-0.904894218888586
-1.1111111111111107,0.11288330009386136,-0.8961922010299561
-1.0910910910910907,0.12518670147196337,-0.8871310002572729
-1.0710710710710707,0.08693955521950576,-0.8777142481893948
-1.0510510510510507,-0.07554834111606801,-0.8679457189458076
-1.0310310310310307,-0.24833727962822782,-0.8578293276340025
-1.0110110110110107,-0.29132659866236743,-0.8473691287803486
-0.9909909909909906,-0.14260676676633902,-0.8365693147050889
-0.9709709709709706,-0.18896521478801107,-0.8254342138421086
-0.9509509509509506,-0.14290863940559093,-0.8139682890041524
-0.9309309309309306,-0.0013779995237944327,-0.8021761355941828
-0.9109109109109106,0.08969880836916266,-0.7900624797635988
-0.8908908908908906,-0.15567105828556035,-0.7776321765180522
-0.8708708708708706,-0.01460219861704148,-0.7648902077716202
-0.8508508508508505,-0.23683896471715463,-0.7518416803501156
-0.8308308308308305,-0.14544617665916684,-0.738491823944332
-0.8108108108108105,-0.3883792212658405,-0.7248459890140487
-0.7907907907907905,-0.34932712765853086,-0.7109096446436312
-0.7707707707707705,-0.16324230741006202,-0.6966883763500882
-0.7507507507507505,-0.026261595063303965,-0.6821878838444655
-0.7307307307307305,0.1060213822062258,-0.6674139787474705
-0.7107107107107105,0.13558421499349818,-0.652372582260246
-0.6906906906906904,0.17730617955672323,-0.637069722791224
-0.6706706706706704,-0.08016529612847799,-0.6215115335400143
-0.6506506506506504,-0.13517082708876757,-0.6057042500392918
-0.6306306306306304,-0.045356881958538375,-0.5896542076556717
-0.6106106106106104,0.2794098931696709,-0.5733678390505711
-0.5905905905905904,0.19146888596046796,-0.5568516716020773
-0.5705705705705704,-0.13552118148866252,-0.5401123247888538
-0.5505505505505504,0.012238426822303836,-0.523156507537134
-0.5305305305305303,-0.22317588677469274,-0.5059910155318658
-0.5105105105105103,-0.2851546312774739,-0.4886227284930825
-0.4904904904904903,-0.28021375529178,-0.4710586074185968
-0.4704704704704703,-0.3356065432901055,-0.4533056917941159
-0.4504504504504503,-0.2980124705296764,-0.4353710967719026
-0.4304304304304303,-0.2508675196687162,-0.41726201031910837
-0.41041041041041026,-0.21033753880122344,-0.39898569033692394
-0.39039039039039025,-0.31774730453305744,-0.3805494617517009
-0.37037037037037024,-0.2572392360791216,-0.36196071357921034
-0.3503503503503502,-0.15651043455323785,-0.34322689596321554
-0.3303303303303302,-0.21596778176929537,-0.3243555171895451
-0.3103103103103102,-0.34205064852709754,-0.30535414067686334
-0.2902902902902902,-0.369005522284509,-0.2862303819453444
-0.2702702702702702,-0.45811959403130986,-0.26699190556446456
-0.25025025025025016,-0.460991791964508,-0.24764642208113605
-0.23023023023023015,-0.4247079478074055,-0.22820168492941387
-0.21021021021021014,-0.29467096481904675,-0.20866548732301396
-0.19019019019019012,-0.45440821447511337,-0.18904565913188798
-0.1701701701701701,-0.2541512772342024,-0.16935006374410697
