x,y_noise,y_true
-8.478478478478479,-0.4059846560214989,-0.8112574117474525
-8.458458458458459,-0.5226861389246359,-0.8227995474469475
-8.438438438438439,-0.5674666190598996,-0.8340119151136544
-8.418418418418419,-1.3158648736853367,-0.844890020967235
-8.398398398398399,-1.2180624702920089,-0.8554295051954133
-8.378378378378379,-1.189099574804134,-0.8656261437013343
-8.358358358358359,-1.1089107906889777,-0.8754758497965313
-8.338338338338339,-0.44937521025927374,-0.8849746758388201
-8.318318318318319,-1.1280852564368535,-0.8941188148144662
-8.298298298298299,-0.41026827432057056,-0.9029046018639898
-8.278278278278279,-0.7401095333634768,-0.9113285157509965
-8.258258258258259,-1.1731908929875212,-0.9193871802734458
-8.238238238238239,-1.3795063475854952,-0.9270773656167921
-8.218218218218219,-0.592913994910276,-0.9343959896484549
-8.198198198198199,-0.826165393404956,-0.9413401191531
-8.178178178178179,-1.0914716781285816,-0.9479069710082361
-8.158158158158159,-1.2763756386451002,-0.954093913299657
-8.138138138138139,-0.9907893358132819,-0.9598984663762802
-8.118118118118119,-0.996620646778588,-0.9653183038439612
-8.098098098098099,-0.5579333759039344,-0.9703512534978839
-8.078078078078079,-1.4533715996739862,-0.9749952981931534
-8.058058058058059,-0.9143535869893028,-0.9792485766532438
-8.038038038038039,-1.4150828293494615,-0.9831093842159745
-8.018018018018019,-1.0644150962410717,-0.9865761735167184
-7.997997997997998,-0.721366120155979,-0.9896475551085667
-7.977977977977978,-0.9341713553804102,-0.9923222980192021
-7.957957957957958,-1.260437911706528,-0.9945993302442578
-7.937937937937938,-0.9890467525708603,-0.9964777391769638
-7.917917917917918,-1.2377841838655605,-0.9979567719739082
-7.897897897897898,-1.2878474535777542,-0.9990358358567683
-7.877877877877878,-1.0909721732725053,-0.9997144983498878
-7.857857857857858,-1.4705779355163395,-0.9999924874536094
-7.837837837837838,-0.847224987663768,-0.9998696917532874
-7.817817817817818,-0.5161192021382924,-0.9993461604639423
-7.797797797797798,-0.917214181680154,-0.9984221034105357
-7.777777777777778,-0.7844577184980259,-0.9970978909438748
-7.757757757757758,-1.0897747950951855,-0.9953740537921808
-7.737737737737738,-0.7438418416260907,-0.993251282848379
-7.717717717717718,-0.9041496265048921,-0.9907304288931978
-7.697697697697698,-1.262136627335885,-0.9878125022541857
-7.677677677677678,-1.3703184738524827,-0.9844986724007847
-7.657657657657658,-0.5646269437548663,-0.9807902674756208
-7.637637637637638,-0.8620327882255856,-0.9766887737622012
-7.617617617617618,-1.12020727279906,-0.9721958350892294
-7.597597597597598,-1.050446686097907,-0.9673132521717789
-7.5775775775775776,-0.9998896467100795,-0.9620429818895888
-7.5575575575575575,-0.9107038255333084,-0.9563871365027696
-7.5375375375375375,-1.237654535501493,-0.9503479828052361
-7.5175175175175175,-1.3373434674353968,-0.9439279412162028
-7.4974974974974975,-0.4883374524783446,-0.9371295848101103
-7.4774774774774775,-0.5554787788203949,-0.9299556382853682
-7.4574574574574575,-0.9502341036262123,-0.9224089768723288
-7.4374374374374375,-0.47739441096418245,-0.9144926251809302
-7.4174174174174174,-0.9612662394965122,-0.9062097559884696
-7.397397397397397,-0.9102224877218209,-0.8975636889679922
-7.377377377377377,-0.6845702631127382,-0.8885578893578074
-7.357357357357357,-0.8469395025621077,-0.8791959665726632
-7.337337337337337,-1.2346751306501638,-0.8694816727571366
-7.317317317317317,-0.5666061219044839,-0.85941890128182
-7.297297297297297,-0.5298714767700016,-0.8490116851829056
-7.277277277277277,-0.8391373336142074,-0.8382641955457938
-7.257257257257257,-1.20464367762515,-0.8271807398333727
-7.237237237237237,-1.1122574035381942,-0.8157657601596398
-7.217217217217217,-0.539849262362395,-0.8040238315093564
-7.197197197197197,-0.729460972778772,-0.7919596599044503
-7.177177177177177,-0.7094804143566138,-0.7795780805178981
-7.157157157157157,-0.7960391989916448,-0.7668840557358485
-7.137137137137137,-0.9802677273326089,-0.7538826731687571
-7.117117117117117,-0.5230166809763585,-0.7405791436123346
-7.097097097097097,-0.8875968203915685,-0.7269787989591235
-7.077077077077077,-0.6221724474401967,-0.7130870900615405
-7.057057057057057,-0.23401407416078657,-0.6989095845472408
-7.037037037037037,-0.6177863454340184,-0.6844519645876814
-7.017017017017017,-0.3261949290047367,-0.6697200246207758
-6.996996996996997,-0.9371278955370453,-0.6547196690285537
-6.976976976976977,-0.23749921324030965,-0.6394569097707568
-6.956956956956957,-0.6435097073721854,-0.6239378639753186
-6.936936936936937,-0.661617274440531,-0.6081687514866941
-6.916916916916917,-0.7972144578182325,-0.5921558923730218
-6.896896896896897,-0.4551680953185253,-0.5759057043931175
-6.876876876876877,-0.2814976317251623,-0.5594247004243145
-6.856856856856857,-0.5527220977751114,-0.5427194858521823
-6.836836836836837,-0.6192654548095405,-0.5257967559231681
-6.816816816816817,-0.9021860443771119,-0.5086632930612236
-6.796796796796797,-0.12476769434608959,-0.49132596414949214
-6.776776776776776,-0.8581734427353707,-0.47379171777814527
-6.756756756756756,-0.29369080555344057,-0.45606758145947496
-6.736736736736736,-0.5267187036395846,-0.438160658811348
-6.716716716716716,-0.29108402380581333,-0.42007812671016564
-6.696696696696696,0.004115312952931438,-0.40182723241445795
-6.676676676676676,-0.08367156348506016,-0.3834152906602712
-6.656656656656656,0.05124780860281297,-0.3648496807295105
-6.636636636636636,0.13624023233507554,-0.34613784349241394
-6.616616616616616,-0.4370794949504477,-0.32728727842534194
-6.596596596596596,-0.6900900160258263,-0.3083055406050789
-6.576576576576576,-0.4138939690723258,-0.28920023768085035
-6.556556556556556,-0.4765013917121756,-0.2699790268252698
-6.536536536536536,-0.42662046555356303,-0.2506496116654374
-6.516516516516516,-0.04856445083108754,-0.23121973919541985
-6.496496496496496,-0.35354746299057904,-0.2116971966713498
-6.476476476476476,-0.23920670427017052,-0.19208980849038834
-6.456456456456456,-0.2690183820205567,-0.17240543305480197
-6.436436436436436,0.25640883327228814,-0.15265195962241077
-6.416416416416416,0.30667623869257016,-0.13283730514467001
-6.396396396396396,-0.48659987565435014,-0.11296941109365241
-6.376376376376376,-0.2406905685302128,-0.09305624027920295
-6.356356356356356,0.05630094633443328,-0.07310577365754167
-6.336336336336336,0.20833204881395587,-0.05312600713259372
-6.316316316316316,-0.15352625599352648,-0.033124948351328454
-6.296296296296296,0.2788285847920531,-0.013110613494392114
-6.276276276276276,0.4049362113829601,0.006908975936679697
-6.256256256256256,-0.3087276338821069,0.026925796334382093
-6.236236236236236,0.38322270862924235,0.04693182520100502
-6.216216216216216,0.3915194174595118,0.06691904436395259
-6.196196196196196,0.46374250146953044,0.08687944318932893
-6.176176176176176,-0.37075730903705995,0.1068050217925027
-6.156156156156156,0.3181675459077693,0.1266877942443633
-6.136136136136136,0.19609244099618056,0.146519791771984
-6.116116116116116,0.35333923768278563,0.16629306595240897
-6.096096096096096,-0.20589987875232751,0.18599969189828447
-6.076076076076076,-0.27174443889783195,0.20563177143405698
-6.056056056056056,0.4131843134030199,0.22518143626146586
-6.036036036036036,0.7025153773591086,0.24464085111306133
-6.016016016016016,-0.1279355361192746,0.2640022168924842
-5.995995995995996,0.3240451259792086,0.2832577738002487
-5.975975975975976,0.7090134725474835,0.3023998044437755
-5.955955955955956,0.3150288356515114,0.32142063693042877
-5.935935935935936,-0.14291237985038746,0.340312647942317
-5.915915915915916,0.7846493353968124,0.3590682657916262
-5.895895895895896,-0.06198873159753876,0.3776799734552599
-5.875875875875876,0.8032804487302783,0.3961403115875705
-5.8558558558558556,0.6527592022827142,0.41444188150997424
-5.8358358358358355,0.07428479185404968,0.43257734817625115
-5.8158158158158155,0.5889360253053081,0.4505394431123424
-5.7957957957957955,0.17320972420217234,0.4683209673294661
-5.7757757757757755,0.1924815450396019,0.4859147942093842
-5.7557557557557555,0.31682885941357863,0.5033138723606644
-5.7357357357357355,0.4756134341556931,0.5205112284447917
-5.7157157157157155,0.9177860114602576,0.5374999699709978
-5.6956956956956954,0.09073814940029024,0.5542732880586871
-5.675675675675675,0.0751182915910159,0.5708244601663532
-5.655655655655655,0.8864065275927165,0.5871468527858918
-5.635635635635635,0.32062441516917517,0.6032339241012298
-5.615615615615615,0.9531654158359492,0.6190792266102049
-5.595595595595595,0.47645582233917494,0.634676409708647
-5.575575575575575,0.35492577241077006,0.6500192222356224
-5.555555555555555,0.9688844014657944,0.6651015149788224
-5.535535535535535,0.8957019520054497,0.679917243139094
-5.515515515515515,0.8828652668239286,0.6944604687531201
-5.495495495495495,1.141438462648933,0.7087253630732843
-5.475475475475475,0.7648962458674885,0.722706208903761
-5.455455455455455,1.0682046477907785,0.7363974028918983
-5.435435435435435,0.6091873921756912,0.7497934577739732
-5.415415415415415,0.5557297964594177,0.7628890045744201
-5.395395395395395,1.259720190577836,0.7756787947576509
-5.375375375375375,0.6340093535539923,0.788157702331604
-5.355355355355355,0.5055576976239224,0.8003207259021795
-5.335335335335335,0.40018523411620954,0.812162990677737
-5.315315315315315,1.2972925915038154,0.8236797504228527
-5.295295295295295,0.6408325349432259,0.8348663893605527
-5.275275275275275,0.6889893877418112,0.84571842402226
-5.255255255255255,0.9593358927256396,0.8562315050447148
-5.235235235235235,0.4845294945618924,0.8664014189131451
-5.215215215215215,1.2197745643953612,0.8762240896499932
-5.195195195195195,0.9710585727555239,0.885695580448517
-5.175175175175175,1.282928794909108,0.894812095250615
-5.155155155155155,0.739885740853814,0.9035699802682392
-5.135135135135135,0.7104724809051807,0.9119657254477898
-5.115115115115115,0.5481516256661798,0.9199959658769008
-5.095095095095095,1.2791511516506429,0.9276574831330572
-5.075075075075075,0.873143009655621,0.9349472065734983
-5.055055055055055,0.9840873496169376,0.9418622145658946
-5.035035035035035,1.3808994434200772,0.9483997356593021
-5.015015015015015,1.0256268023779298,0.9545571496949268
-4.994994994994995,1.040172702025783,0.960331988856251
-4.974974974974975,1.01991143060425,0.9657219386581056
-4.954954954954955,0.9168368669876292,0.9707248388742866
-4.934934934934935,0.9123298374646253,0.9753386844033478
-4.914914914914915,1.4322982763060144,0.979561626072221
-4.894894894894895,0.6163926581021282,0.9833919713773418
-4.874874874874875,1.0389338111107707,0.9868281851629849
-4.854854854854855,0.5969432814564158,0.9898688902365352
-4.834834834834835,1.136049088963705,0.9925128679204505
-4.814814814814815,1.2317388048177464,0.9947590585406917
-4.794794794794795,1.1700305337481227,0.9966065618514283
-4.774774774774775,0.7888361583769193,0.9980546373958451
-4.754754754754755,0.5164954598203478,0.9991027048029089
-4.734734734734735,1.1038603096088808,0.9997503440199734
-4.714714714714715,0.6708058678446396,0.9999972954811321
-4.694694694694695,1.1761431027653213,0.9998434602112485
-4.674674674674675,1.0249037805760055,0.9992888998656242
-4.654654654654655,1.305882540281619,0.9983338367052883
-4.634634634634635,1.1690207687229932,0.9969786535079181
-4.614614614614615,1.1723752083896528,0.9952238934144263
-4.594594594594595,0.7992598213500343,0.9930702597112765
-4.574574574574575,1.2538388377446532,0.9905186155486146
-4.554554554554555,1.1968775764302382,0.9875699835943296
-4.534534534534535,0.5669074998274515,0.9842255456241793
-4.514514514514515,1.21043016164415,0.9804866420481503
-4.494494494494495,1.1725025970206064,0.9763547713732371
-4.474474474474475,0.624023655585652,0.9718315896028593
-4.454454454454455,0.5587697613473843,0.9669189095731556
-4.434434434434435,0.9585184017396003,0.9616187002264206
-4.414414414414415,1.0592171563430284,0.9559330858219774
-4.394394394394395,1.375324505553806,0.9498643450848
-4.374374374374375,1.295715651677909,0.943414910292228
-4.354354354354355,1.1191498594338967,0.93658736629914
-4.334334334334335,0.47627990368604567,0.9293844495019744
-4.314314314314315,0.8078599074118531,0.9218090467420161
-4.2942942942942945,0.9587571371024534,0.9138641941483847
-4.2742742742742745,1.3243131232298158,0.9055530759211916
-4.2542542542542545,1.1293070463031936,0.896879023055351
-4.2342342342342345,1.2979979385250957,0.8878455120055583
-4.2142142142142145,0.8245864786685517,0.8784561632929684
-4.1941941941941945,0.76335706720985,0.8687147400541362
-4.1741741741741745,0.8568382886427659,0.8586251465327962
-4.1541541541541545,1.135533134289163,0.8481914265150899
-4.134134134134134,1.2024921384669185,0.8374177617088655
-4.114114114114114,1.306907474596073,0.8263084700676998
-4.094094094094094,1.0747283600289654,0.8148680040603158
-4.074074074074074,1.095543212532286,0.8031009488860867
-4.054054054054054,1.2139708162187342,0.7910120206373449
-4.034034034034034,0.8495173107169304,0.7786060644092283
-4.014014014014014,0.6407758455585102,0.7658880523578266
-3.9939939939939944,1.15145165686557,0.7528630817074008
-3.9739739739739743,0.8527390328557306,0.7395363727074777
-3.9539539539539543,0.5086386519115259,0.7259132665406387
-3.9339339339339343,0.8033650158760608,0.7119992231818374
-3.9139139139139143,0.8491319232801116,0.6977998192101091
-3.8938938938938943,0.803871801391876,0.6833207455735458
-3.8738738738738743,0.5436826045831252,0.6685678053084332
-3.8538538538538543,0.6515418764525246,0.6535469112134646
-3.8338338338338342,0.7824382434833133,0.6382640834799634
-3.8138138138138142,0.9226750248272374,0.6227254472790639
-3.7937937937937942,0.6993899990706544,0.6069372303068165
-3.773773773773774,0.42065885217411725,0.590905760288204
-3.753753753753754,0.43522484683749496,0.5746374624410662
-3.733733733733734,0.27805577418510274,0.5581388569009507
-3.713713713713714,0.9205577303273785,0.541416556107922
-3.693693693693694,0.82965113056022,0.5244772621563766
-3.673673673673674,0.5421472103358406,0.5073277641089246
-3.653653653653654,0.7517406995999038,0.48997493527541625
-3.633633633633634,0.5941386326848377,0.47242573045820363
-3.613613613613614,0.24311625376297374,0.4546871831647401
-3.593593593593594,0.7274953301705247,0.4367664027886363
-3.573573573573573,0.08529131003025253,0.41867057176030115
-3.553553553553553,0.4620406837554501,0.4004069426683143
-3.533533533533533,0.13511230303598631,0.3819828353526723
-3.513513513513513,0.6316281683487216,0.36340563397108927
-3.493493493493493,-0.14627669109479563,0.3446827840395153
-3.473473473473473,0.5614040388773086,0.3258217894480647
-3.453453453453453,0.43723217503707634,0.3068302094535482
-3.433433433433433,0.1406337426116417,0.28771565564981477
-3.413413413413413,0.1359920907095845,0.2684857889171177
-3.393393393393393,0.3303898929695741,0.24914831635172727
-3.373373373373373,0.01623262040910392,0.2297109881770201
-3.353353353353353,0.6985838483282867,0.21018159463728442
-3.333333333333333,0.1435261566620698,0.19056796287548494
-3.313313313313313,0.19731190425202041,0.1708779537962393
-3.293293293293293,-0.14627931109180975,0.1511194589152633
-3.273273273273273,-0.163131434003568,0.13130039719654762
-3.253253253253253,-0.051970139716723804,0.11142871187853344
-3.233233233233233,-0.09502211271970093,0.09151236729055937
-3.213213213213213,-0.23639128756520844,0.0715593456608552
-3.193193193193193,-0.007872223925962207,0.05157764391736219
-3.173173173173173,-0.13116158255399793,0.0315752704826617
-3.153153153153153,0.04683548505744658,0.01156024206429703
-3.133133133133133,0.40444264998341556,-0.008459419558225233
-3.113113113113113,-0.5020125039172316,-0.02847569074846675
-3.093093093093093,-0.4741070650055896,-0.048480549228833124
-3.073073073073073,-0.11260296791854292,-0.06846597729580502
-3.053053053053053,-0.14471990691773282,-0.08842396503333602
-3.033033033033033,0.285452978498025,-0.10834651352312938
-3.013013013013013,0.2491932125906758,-0.12822563805050705
-2.992992992992993,-0.06887895034541902,-0.14805337130458596
-2.972972972972973,0.2947527417284195,-0.1678217665714792
-2.952952952952953,0.16936203063575903,-0.1875229009192421
-2.932932932932933,0.09914537504093396,-0.20714887837328672
-2.9129129129129128,-0.6832142668417471,-0.22669183308099244
-2.8928928928928928,-0.5555852555803161,-0.2461439324642437
-2.8728728728728727,-0.301322605695906,-0.26549738035863185
-2.8528528528528527,-0.6071378817949808,-0.28474442013806306
-2.8328328328328327,0.06558600179205959,-0.30387733782351917
-2.8128128128128127,-0.10812960568476415,-0.3228884651747269
-2.7927927927927927,-0.8144025289329662,-0.3417701827634948
-2.7727727727727727,-0.1188303081261679,-0.36051492302748744
-2.7527527527527527,-0.26939513179587615,-0.379115173303212
-2.7327327327327327,-0.8526331147768549,-0.3975634788370023
-2.7127127127127126,-0.41664464848252397,-0.4158524457727935
-2.6926926926926926,-0.26638468388749004,-0.4339747441154891
-2.6726726726726726,-0.06108797450779424,-0.4519231106687339
-2.6526526526526526,-0.06709092993890847,-0.4696903519459145
-2.6326326326326326,-0.9135510681570607,-0.4872693470532213
-2.6126126126126126,-0.8648228358024543,-0.5046530505436156
-2.5925925925925926,-0.6992871423270173,-0.5218344952405592
-2.5725725725725725,-0.2900323005038583,-0.5388067950303739
-2.5525525525525525,-0.7674002360223158,-0.5555631476221117
-2.5325325325325325,-0.6804873511362463,-0.5720968372738302
-2.5125125125125125,-0.5795570370925394,-0.5884012374841805
-2.4924924924924925,-0.5540870473529257,-0.6044698136482276
-2.4724724724724725,-0.4892168663392392,-0.620296125676441
-2.4524524524524525,-0.2788685528022842,-0.6358738305758035
-2.4324324324324325,-0.932605230985299,-0.6511966849920062
-2.4124124124124124,-0.3692632760463973,-0.6662585477117084
-2.3923923923923924,-1.0087979157929259,-0.6810533821238611
-2.3723723723723724,-0.2593198128223092,-0.6955752586391073
-2.3523523523523524,-1.0998426057257853,-0.7098183570662889
-2.3323323323323324,-0.904056013526698,-0.7237769689451088
-2.3123123123123124,-0.660017358336103,-0.737445499834012
-2.2922922922922924,-0.9367513066829157,-0.7508184715523694
-2.2722722722722724,-0.30816597319096073,-0.7638905243760662
-2.2522522522522523,-0.6005942230729621,-0.776656419185614
-2.2322322322322323,-1.0061580253010087,-0.7891110395659257
-2.2122122122122123,-0.7742805364306925,-0.8012493938569127
-2.1921921921921923,-1.2426781579673167,-0.8130666171540815
-2.1721721721721723,-1.1002995310650907,-0.8245579732583272
-2.1521521521521523,-0.9557807961902682,-0.835718856574146
-2.1321321321321323,-1.1728043726312123,-0.8465447939555004
-2.1121121121121122,-0.8033675200568533,-0.8570314464986021
-2.0920920920920922,-0.6608612392866785,-0.8671746112808921
-2.0720720720720722,-0.7592517635977886,-0.8769702230455201
-2.052052052052052,-1.1523909622042057,-0.8864143558306506
-2.032032032032032,-0.822383447697025,-0.8955032245429405
-2.012012012012012,-0.6850686721980664,-0.9042331864745576
-1.9919919919919913,-1.1497486702496054,-0.9126007427631351
-1.9719719719719713,-0.4884500748562548,-0.9206025397940705
-1.9519519519519513,-1.3733203621621777,-0.9282353705446162
-1.9319319319319312,-1.2910495856183766,-0.9354961758692136
-1.9119119119119112,-1.3820609873713847,-0.9423820457255618
-1.8918918918918912,-0.9803615463612843,-0.9488902203409267
-1.8718718718718712,-1.2543930062571227,-0.9550180913182247
-1.8518518518518512,-1.0744075420716728,-0.9607632026814363
-1.8318318318318312,-1.2935037249824233,-0.9661232518599315
-1.8118118118118112,-0.5061292546413543,-0.971096090611312
-1.7917917917917912,-0.829825897323471,-0.9756797258823999
-1.7717717717717711,-0.810041582408792,-0.9798723206080308
-1.7517517517517511,-1.2355685501705191,-0.983672194447325
-1.7317317317317311,-1.260260705398304,-0.9870778244571496
-1.711711711711711,-0.8561680477642413,-0.9900878457024944
-1.691691691691691,-0.8801369949213929,-0.9927010518035211
-1.671671671671671,-1.106992951742485,-0.9949163954190666
-1.651651651651651,-1.1023698780755045,-0.9967329886664037
-1.631631631631631,-0.5546524822159292,-0.9981501034770941
-1.611611611611611,-1.3059424183365937,-0.9991671718887893
-1.591591591591591,-0.7993983245758967,-0.9997837862728629
-1.571571571571571,-1.2814233021684298,-0.9999996994977832
-1.551551551551551,-1.1113396153795263,-0.9998148250281604
-1.531531531531531,-0.8067991649205623,-0.9992292369594296
-1.511511511511511,-1.471103934731235,-0.998243169988153
-1.491491491491491,-0.9294407274513788,-0.9968570193179574
-1.471471471471471,-0.9202178996904393,-0.9950713405011415
-1.451451451451451,-0.9171476022673857,-0.9928868492160163
-1.431431431431431,-0.5375716388180014,-0.9903044209800709
-1.411411411411411,-0.8678926373532102,-0.9873250907990753
-1.391391391391391,-1.1013766111347425,-0.9839500527522628
-1.3713713713713709,-1.1170346514648841,-0.9801806595137577
-1.3513513513513509,-0.7551081321469195,-0.9760184218104397
-1.3313313313313309,-1.13864216454292,-0.9714650078164637
-1.3113113113113108,-0.7716599712080604,-0.9665222424846748
-1.2912912912912908,-1.1752634488045457,-0.9611921068151903
-1.2712712712712708,-1.2935838450931634,-0.9554767370614388
-1.2512512512512508,-0.5983269674014686,-0.9493784238739755
-1.2312312312312308,-1.0523980696610509,-0.9428996113824182
-1.2112112112112108,-1.3056456920767952,-0.9360428962158689
-1.1911911911911908,-1.1691981716622637,-0.9288110264622171
-1.1711711711711708,-1.2142658014491499,-0.9212069005667397
-1.1511511511511507,-0.8594562879242048,-0.913233566170439
-1.1311311311311307,-0.708720298725768,-0.904894218888586
-1.1111111111111107,-0.8098250481493399,-0.8961922010299561
-1.0910910910910907,-0.6746250514854633,-0.8871310002572729
-1.0710710710710707,-0.6382025882176956,-0.8777142481893948
-1.0510510510510507,-0.7840341200897362,-0.8679457189458076
-1.0310310310310307,-1.216649234887453,-0.8578293276340025
-1.0110110110110107,-0.900124574116218,-0.8473691287803486
-0.9909909909909906,-0.9343818743862004,-0.8365693147050889
-0.9709709709709706,-0.7274029432642183,-0.8254342138421086
-0.9509509509509506,-1.164485889764181,-0.8139682890041524
-0.9309309309309306,-0.35506324295010083,-0.8021761355941828
-0.9109109109109106,-0.8989093335981085,-0.7900624797635988
-0.8908908908908906,-0.6839151964653869,-0.7776321765180522
-0.8708708708708706,-0.7410350222531461,-0.7648902077716202
-0.8508508508508505,-0.38936618985780336,-0.7518416803501156
-0.8308308308308305,-0.40891829359172216,-0.738491823944332
-0.8108108108108105,-0.3798240813568581,-0.7248459890140487
-0.7907907907907905,-0.5131619838597081,-0.7109096446436312
-0.7707707707707705,-0.4872947073017879,-0.6966883763500882
-0.7507507507507505,-0.881795856492206,-0.6821878838444655
-0.7307307307307305,-1.145240824364964,-0.6674139787474705
-0.7107107107107105,-0.9193187559983785,-0.652372582260246
-0.6906906906906904,-1.0182086301163324,-0.637069722791224
-0.6706706706706704,-0.5603704710277555,-0.6215115335400143
-0.6506506506506504,-0.19381019380506093,-0.6057042500392918
-0.6306306306306304,-0.16584533621570052,-0.5896542076556717
-0.6106106106106104,-0.39284055944421026,-0.5733678390505711
-0.5905905905905904,-0.2363212341957598,-0.5568516716020773
-0.5705705705705704,-0.5391316756868524,-0.5401123247888538
-0.5505505505505504,-0.37535913541703037,-0.523156507537134
-0.5305305305305303,-0.27269680841836497,-0.5059910155318658
-0.5105105105105103,-0.15624854261569965,-0.4886227284930825
-0.4904904904904903,-0.8801416786091973,-0.4710586074185968
-0.4704704704704703,-0.5124384480135202,-0.4533056917941159
-0.4504504504504503,-0.1761117210326421,-0.4353710967719026
-0.4304304304304303,-0.54783508756776,-0.41726201031910837
-0.41041041041041026,-0.8378147003889664,-0.39898569033692394
-0.39039039039039025,-0.12249500342666197,-0.3805494617517009
-0.37037037037037024,-0.7263995734848601,-0.36196071357921034
-0.3503503503503502,-0.5670994487974425,-0.34322689596321554
-0.3303303303303302,-0.6785630940454539,-0.3243555171895451
-0.3103103103103102,-0.06389772487622875,-0.30535414067686334
-0.2902902902902902,-0.7060628925269561,-0.2862303819453444
-0.2702702702702702,-0.14762184214469637,-0.26699190556446456
-0.25025025025025016,-0.6978402597592821,-0.24764642208113605
-0.23023023023023015,-0.549495033069276,-0.22820168492941387
-0.21021021021021014,-0.3549179855645649,-0.20866548732301396
-0.19019019019019012,-0.48127773314489597,-0.18904565913188798
-0.1701701701701701,-0.5958021602010928,-0.16935006374410697
-0.1501501501501501,0.21229729202113512,-0.14958659491431114
