x,y
-7.357357357357357,-0.2791186897930483
-7.337337337337337,1.0371396796789827
-7.317317317317317,-0.18744373835866704
-7.297297297297297,1.3593897546893312
-7.277277277277277,-2.0596900449836517
-7.257257257257257,1.1249093296431587
-7.237237237237237,0.4038085841860424
-7.217217217217217,0.7482763990922622
-7.197197197197197,-0.29392769643752964
-7.177177177177177,0.17432803917477901
-7.157157157157157,0.15373059194615024
-7.137137137137137,0.020903854192155513
-7.117117117117117,1.143874494751884
-7.097097097097097,0.8031826577420925
-7.077077077077077,0.46561299319183114
-7.057057057057057,-0.07160368273792611
-7.037037037037037,0.9010559871590783
-7.017017017017017,-0.20122939136913387
-6.996996996996997,0.8392945869452524
-6.976976976976977,-1.628223842823258
-6.956956956956957,0.18877599153888508
-6.936936936936937,-1.2967071972931543
-6.916916916916917,0.5632509423591732
-6.896896896896897,-0.25147352939448686
-6.876876876876877,0.1451507545861912
-6.856856856856857,1.7777902187838448
-6.836836836836837,-0.6229475102289539
-6.816816816816817,1.169831956846736
-6.796796796796797,-1.3388604092896017
-6.776776776776776,-1.3063120543928788
-6.756756756756756,0.09411069110312745
-6.736736736736736,-0.7707209614462093
-6.716716716716716,0.538254252917914
-6.696696696696696,-0.7792934522826076
-6.676676676676676,-0.2718167685328303
-6.656656656656656,-0.9677670333428646
-6.636636636636636,-2.4020121937394485
-6.616616616616616,1.535918341673662
-6.596596596596596,2.1720422823569754
-6.576576576576576,0.34715842141292347
-6.556556556556556,-0.43249807842884047
-6.536536536536536,0.22820085056224426
-6.516516516516516,0.5751016865921325
-6.496496496496496,0.4203459151715102
-6.476476476476476,2.1480405499099144
-6.456456456456456,0.3481516116295523
-6.436436436436436,-1.8025133777839035
-6.416416416416416,0.018974791632709986
-6.396396396396396,0.6555369980616605
-6.376376376376376,0.6136785176401458
-6.356356356356356,-0.2536039858200302
-6.336336336336336,-0.34708245031857227
-6.316316316316316,-0.5561017721707144
-6.296296296296296,1.4920401246074597
-6.276276276276276,0.10908797490461519
-6.256256256256256,0.6786469531584095
-6.236236236236236,-0.9828812049618151
-6.216216216216216,1.4258246201283802
-6.196196196196196,1.0903797638150872
-6.176176176176176,-1.00294218048146
-6.156156156156156,-0.4871679554110301
-6.136136136136136,-1.0319124427895274
-6.116116116116116,-0.3027439891950877
-6.096096096096096,-0.1099640816630745
-6.076076076076076,1.019789287966113
-6.056056056056056,0.5821541435562012
-6.036036036036036,-1.2286637124967146
-6.016016016016016,-1.4848917575448066
-5.995995995995996,1.5697783619340133
-5.975975975975976,0.25048683723294196
-5.955955955955956,-0.5640571393103386
-5.935935935935936,-0.39119869734729296
-5.915915915915916,-2.6004773131899492
-5.895895895895896,0.8063720609209972
-5.875875875875876,0.2936292496731794
-5.8558558558558556,-0.2716024160256517
-5.8358358358358355,-0.8929140330421413
-5.8158158158158155,0.6162614238538524
-5.7957957957957955,0.058899391590630956
-5.7757757757757755,0.793266744487647
-5.7557557557557555,-1.057049295668541
-5.7357357357357355,0.598480557279563
-5.7157157157157155,1.5925472448479585
-5.6956956956956954,-0.9021126360812596
-5.675675675675675,-0.02373532641538989
-5.655655655655655,0.2176064934509082
-5.635635635635635,-0.4309970913497089
-5.615615615615615,-0.7465487414986433
-5.595595595595595,-0.05822047488689186
-5.575575575575575,-1.7561065784815117
-5.555555555555555,1.670578478602342
-5.535535535535535,-0.2118927572295941
-5.515515515515515,0.055574291220022276
-5.495495495495495,-1.0271069684444527
-5.475475475475475,-0.1682574195751675
-5.455455455455455,0.960255334039266
-5.435435435435435,0.2786268818966967
-5.415415415415415,-0.5013643421988832
-5.395395395395395,-0.14543111266826086
-5.375375375375375,-0.9232742234705184
-5.355355355355355,-0.3845688384590359
-5.335335335335335,-0.020355379280570518
-5.315315315315315,2.0050680347854932
-5.295295295295295,0.8747753686038492
-5.275275275275275,0.4499865957469592
-5.255255255255255,0.08683432498389357
-5.235235235235235,1.5704713477529624
-5.215215215215215,0.20425985795692417
-5.195195195195195,-1.1565301545677986
-5.175175175175175,-1.3323524796031019
-5.155155155155155,0.9238262727032543
-5.135135135135135,0.02264016259679191
-5.115115115115115,0.013668580603881167
-5.095095095095095,0.3172662596108389
-5.075075075075075,0.2926252993959485
-5.055055055055055,1.206384119448142
-5.035035035035035,-1.6455489037202866
-5.015015015015015,1.7115510163642362
-4.994994994994995,1.369882648330703
-4.974974974974975,-0.5304973706052438
-4.954954954954955,-1.501447074997222
-4.934934934934935,-1.90809375167221
-4.914914914914915,-0.9177998403933162
-4.894894894894895,1.423680344819639
-4.874874874874875,-0.9505710177359754
-4.854854854854855,-0.8219253645733974
-4.834834834834835,0.40726614438591613
-4.814814814814815,-0.18201573318100178
-4.794794794794795,1.1483339998402269
-4.774774774774775,1.1197867840154005
-4.754754754754755,1.9894668994586833
-4.734734734734735,-0.8835516913620902
-4.714714714714715,-1.0359461248720065
-4.694694694694695,1.178322236452174
-4.674674674674675,-0.8721985548030944
-4.654654654654655,-0.811167091900605
-4.634634634634635,-1.6262883641727517
-4.614614614614615,0.3328940729957993
-4.594594594594595,-0.5807741805355935
-4.574574574574575,0.6754004181228616
-4.554554554554555,-1.4347453493742095
-4.534534534534535,1.0890261689427767
-4.514514514514515,0.17511442619878376
-4.494494494494495,-0.5966599545269482
-4.474474474474475,-0.6566791621527189
-4.454454454454455,1.4945450256517498
-4.434434434434435,0.17531777388368291
-4.414414414414415,-2.494395727712958
-4.394394394394395,0.4300863551839258
-4.374374374374375,-0.3564493843474925
-4.354354354354355,-0.024790047622238937
-4.334334334334335,1.4636324557744262
-4.314314314314315,0.14768330257294995
-4.2942942942942945,1.3792890469722021
-4.2742742742742745,0.2880224144831369
-4.2542542542542545,0.8546083955301715
-4.2342342342342345,-0.4971184163585042
-4.2142142142142145,0.2825793401021188
-4.1941941941941945,-0.9962186553619253
-4.1741741741741745,-0.16096714443337212
-4.1541541541541545,-0.7530229492498294
-4.134134134134134,0.07714721767509986
-4.114114114114114,-0.0648657749176908
-4.094094094094094,1.1067852657191564
-4.074074074074074,1.307747834656374
-4.054054054054054,0.6886858402893548
-4.034034034034034,-0.4546451238299985
-4.014014014014014,0.27008936213409723
-3.9939939939939944,0.21213461669071995
-3.9739739739739743,-0.08186974649226342
-3.9539539539539543,0.549225725303956
-3.9339339339339343,-0.5306612861117769
-3.9139139139139143,-2.0095034325195895
-3.8938938938938943,1.7128652434565104
-3.8738738738738743,0.23839762315300916
-3.8538538538538543,1.4142862000425347
-3.8338338338338342,1.7607351233642725
-3.8138138138138142,-0.42861283907262787
-3.7937937937937942,-1.111434073489514
-3.773773773773774,-0.16217630261025212
-3.753753753753754,-0.013643770755685652
-3.733733733733734,2.2059112521765747
-3.713713713713714,2.6510661328162453
-3.693693693693694,0.20490995363285014
-3.673673673673674,-1.1069357708287049
-3.653653653653654,-1.6908541981134222
-3.633633633633634,-0.05177495050589723
-3.613613613613614,-1.8020432909245945
-3.593593593593594,3.331787575457526
-3.573573573573573,0.8690057714405053
-3.553553553553553,0.4362249207259308
-3.533533533533533,-0.5575636502695568
-3.513513513513513,1.2515705775270192
-3.493493493493493,1.568984064962753
-3.473473473473473,0.6809786791611969
-3.453453453453453,0.944660579451856
-3.433433433433433,-1.3613690241966214
-3.413413413413413,0.43882311724212997
-3.393393393393393,0.06304099268571196
-3.373373373373373,1.2662054672723086
-3.353353353353353,-2.032622999334737
-3.333333333333333,-0.9341417049408646
-3.313313313313313,0.9182281927650926
-3.293293293293293,0.24049765429203274
-3.273273273273273,1.8880048920918342
-3.253253253253253,-0.9801970546098702
-3.233233233233233,0.063352881783478
-3.213213213213213,-1.2995395813129544
-3.193193193193193,-0.014588217267801684
-3.173173173173173,0.18234363960320554
-3.153153153153153,1.1540871298913915
-3.133133133133133,-0.1803547545886368
-3.113113113113113,-0.2757179867121486
-3.093093093093093,0.6619797351974623
-3.073073073073073,0.10030136725084018
-3.053053053053053,0.9293540747782236
-3.033033033033033,-0.15208100829450616
-3.013013013013013,1.0960583421449512
-2.992992992992993,0.28932531480117524
-2.972972972972973,0.010007592513072094
-2.952952952952953,-1.9637974697663187
-2.932932932932933,-0.7796579084064718
-2.9129129129129128,-1.4062831527960529
-2.8928928928928928,0.8250049168047446
-2.8728728728728727,0.39067867864149525
-2.8528528528528527,-0.2729362382091967
-2.8328328328328327,-1.6544822208386667
-2.8128128128128127,0.7132492583109571
-2.7927927927927927,-0.5320601492904337
-2.7727727727727727,0.6908932788774836
-2.7527527527527527,1.2993562797352736
-2.7327327327327327,1.0220024719131087
-2.7127127127127126,-0.16278312725263452
-2.6926926926926926,-0.6667095378587056
-2.6726726726726726,-0.23016226425366682
-2.6526526526526526,-1.4078873098948366
-2.6326326326326326,0.09767691884594804
-2.6126126126126126,-0.6007708315415247
-2.5925925925925926,2.1720009669901756
-2.5725725725725725,-0.554299037263578
-2.5525525525525525,0.278391529727104
-2.5325325325325325,-0.448038757065779
-2.5125125125125125,-0.9287025864730387
-2.4924924924924925,-0.8990548650236712
-2.4724724724724725,-0.9053014642044575
-2.4524524524524525,0.1564959225262593
-2.4324324324324325,-0.9379454213866912
-2.4124124124124124,-1.9274561437636524
-2.3923923923923924,2.3735131421236613
-2.3723723723723724,0.1876026177074387
-2.3523523523523524,1.034987019528053
-2.3323323323323324,0.10527731973388166
-2.3123123123123124,0.0006525422790430724
-2.2922922922922924,0.27123518265321933
-2.2722722722722724,1.404963566431063
-2.2522522522522523,-0.6709325448432012
-2.2322322322322323,1.4256411471056787
-2.2122122122122123,0.2796126908257345
-2.1921921921921923,0.1923886886169262
-2.1721721721721723,2.7854708920302027
-2.1521521521521523,0.3618281682117111
-2.1321321321321323,0.2736327764287157
-2.1121121121121122,0.9345206350221904
-2.0920920920920922,-0.5408751220635775
-2.0720720720720722,-0.3294201455075305
-2.052052052052052,-0.33436754924855405
-2.032032032032032,-0.3657523001983449
-2.012012012012012,0.39771302131840824
-1.9919919919919913,0.25617602361729236
-1.9719719719719713,1.2394398038927217
-1.9519519519519513,-1.5648339332152337
-1.9319319319319312,0.2966562298567336
-1.9119119119119112,-1.5366841692304134
-1.8918918918918912,1.315891555003545
-1.8718718718718712,0.5002132909124932
-1.8518518518518512,-0.7945667866920997
-1.8318318318318312,-1.3039428735394774
-1.8118118118118112,-0.09340523239479825
-1.7917917917917912,-0.4457671158873606
-1.7717717717717711,-0.420953894174701
-1.7517517517517511,-1.8257547733814614
-1.7317317317317311,-1.7646108447424376
-1.711711711711711,0.4809827647178342
-1.691691691691691,0.9108536418411702
-1.671671671671671,-0.679014368598835
-1.651651651651651,0.5378792907046223
-1.631631631631631,-1.2802563049785083
-1.611611611611611,-3.1417221765962338
-1.591591591591591,-0.15479396196945647
-1.571571571571571,1.0845243798247157
-1.551551551551551,-0.7091697833408946
-1.531531531531531,-0.31274410307996847
-1.511511511511511,-1.349900050476373
-1.491491491491491,-0.7122673740400338
-1.471471471471471,0.34340546500799646
-1.451451451451451,-1.8750242161655022
-1.431431431431431,0.29968940916325815
-1.411411411411411,1.180743138764017
-1.391391391391391,0.7241585466867575
-1.3713713713713709,-0.23066594177503094
-1.3513513513513509,-0.7279450580886356
-1.3313313313313309,0.2548340757050591
-1.3113113113113108,-0.8819645303531053
-1.2912912912912908,-0.9312455000079088
-1.2712712712712708,-0.49598707070311787
-1.2512512512512508,0.09959026690586395
-1.2312312312312308,-0.5564083386402348
-1.2112112112112108,0.33202558635717266
-1.1911911911911908,0.3459217533030809
-1.1711711711711708,0.9529273700571977
-1.1511511511511507,-0.021210219103128564
-1.1311311311311307,-1.3823155778054494
-1.1111111111111107,0.08989665450620035
-1.0910910910910907,-1.6809829047735083
-1.0710710710710707,1.3501349450608058
-1.0510510510510507,-1.0788584174914062
-1.0310310310310307,0.8948438411942071
-1.0110110110110107,-0.34106807381969206
-0.9909909909909906,1.03608211203736
-0.9709709709709706,-0.7861117415057643
-0.9509509509509506,0.5472032448130617
-0.9309309309309306,0.33224766402430705
-0.9109109109109106,0.38639328319349364
-0.8908908908908906,-0.6357607992194544
-0.8708708708708706,-0.02880755122253223
-0.8508508508508505,-0.8197313269640609
-0.8308308308308305,0.8752534117113093
-0.8108108108108105,0.889566924104753
-0.7907907907907905,-1.6621268698148568
-0.7707707707707705,-0.39589839281755224
-0.7507507507507505,0.5037315474180463
-0.7307307307307305,0.6280281391122916
-0.7107107107107105,0.014962281388572474
-0.6906906906906904,-0.14285035454133244
-0.6706706706706704,0.7889763411754886
-0.6506506506506504,-2.785716412781073
-0.6306306306306304,-0.5872829216850052
-0.6106106106106104,-0.19446129494804434
-0.5905905905905904,-1.6868227961293036
-0.5705705705705704,1.9675210451325575
-0.5505505505505504,-0.30193993183509643
-0.5305305305305303,-0.9239164017844992
-0.5105105105105103,-0.6836326755052657
-0.4904904904904903,-0.44181347118480774
-0.4704704704704703,0.542581842966156
-0.4504504504504503,0.3645700466666643
-0.4304304304304303,-1.9748294895483791
-0.41041041041041026,0.8264408321988607
-0.39039039039039025,-0.7992569727792838
-0.37037037037037024,-0.5179064523696524
-0.3503503503503502,-1.0644485634642502
-0.3303303303303302,-2.040552721247706
-0.3103103103103102,-1.6251422661595165
-0.2902902902902902,0.5882734625708901
-0.2702702702702702,-0.6833239312349163
-0.25025025025025016,0.07415016801477481
-0.23023023023023015,-0.12316288460887931
-0.21021021021021014,-0.3684422053435302
-0.19019019019019012,0.42208454584363325
-0.1701701701701701,1.2003871515032944
-0.1501501501501501,-0.050765526223315316
-0.13013013013013008,-1.5706483696195157
-0.11011011011011007,0.6293771069799879
-0.09009009009009006,1.3778867123580332
-0.07007007007007005,-1.4925786855219685
-0.05005005005005003,1.2283384044723251
-0.03003003003003002,0.19683728773694525
-0.010010010010010006,-0.41975856938822526
0.010010010010010006,0.3716167962232514
0.03003003003003002,2.3155821188704673
0.05005005005005003,0.5146712605466709
0.07007007007007005,-0.04151236906653033
0.09009009009009006,-1.5016105524996357
0.11011011011011007,-0.0562754416333302
0.13013013013013008,1.1041624843003737
0.1501501501501501,0.2781468473294202
0.1701701701701701,-2.435532051720698
0.19019019019019012,1.5176632797068894
0.21021021021021014,1.8833504728533115
0.23023023023023015,-0.6959823310385701
0.25025025025025016,1.2839626736891048
0.2702702702702702,2.039914979483304
0.2902902902902902,-0.7252020630186229
0.3103103103103102,-1.0074776725384322
0.3303303303303302,-0.9716487323265153
0.3503503503503502,-0.3491798703445709
0.37037037037037024,0.3518668757516277
0.39039039039039025,1.096592504332867
0.41041041041041026,1.1257217408353881
0.4304304304304303,-0.45361085291111847
0.4504504504504503,1.547135676072756
0.4704704704704703,-0.59545318818699
0.4904904904904903,-0.07666597209435419
0.5105105105105103,0.19462892386878738
0.5305305305305303,1.1539619292990757
0.5505505505505504,0.37593323718587757
0.5705705705705704,1.1472854529607945
0.5905905905905904,0.7474555642748844
0.6106106106106104,-0.9069812955410413
0.6306306306306304,-0.00016766917112319424
0.6506506506506504,-1.4787961013331437
0.6706706706706704,1.202810435215777
0.6906906906906904,0.25811985222379347
0.7107107107107105,-0.051568798983931866
0.7307307307307305,0.5031966130578809
0.7507507507507505,-0.04052271031406757
0.7707707707707705,-0.6632059689465709
0.7907907907907905,-0.8789558566129622
0.8108108108108105,-0.8521187469933528
0.8308308308308305,0.8630113960312573
0.8508508508508505,-0.25537707197667686
0.8708708708708706,0.1768128725768715
0.8908908908908906,-2.096592673643486
0.9109109109109106,0.5654769993496795
0.9309309309309306,-1.955112267489925
0.9509509509509506,1.8083123125138116
0.9709709709709706,-1.1422244441028806
0.9909909909909906,-1.2183366682663075
1.0110110110110107,0.8405619237825256
1.0310310310310307,-1.6318406000976542
1.0510510510510507,2.130633768674901
1.0710710710710707,-1.2109622917518954
1.0910910910910907,1.9631470411227139
1.1111111111111107,1.9393705832858004
1.1311311311311307,0.7289679574330672
1.1511511511511507,0.8667206799293162
1.1711711711711708,-0.8309685748847166
1.1911911911911908,-1.3541781005486349
1.2112112112112108,-1.0474207145129126
1.2312312312312308,-0.3742818766350884
1.2512512512512508,-0.799187326937158
1.2712712712712708,-1.8707133964902005
1.2912912912912908,-1.2056257176511371
1.3113113113113108,0.4772545397177034
1.3313313313313309,1.043912911733433
1.3513513513513509,0.12893142541825803
1.3713713713713709,-1.1966830210816513
1.391391391391391,0.1438216889056626
1.411411411411411,-0.6461606905182656
1.431431431431431,0.8009939605861045
1.451451451451451,-0.8744574074820969
1.471471471471471,1.1248116747136072
1.491491491491491,1.9983960586307699
1.511511511511511,1.4842508338136156
1.531531531531531,-0.6687788824292111
1.551551551551551,-0.15282363549330014
1.571571571571571,0.29026683515513224
1.591591591591591,-1.4688580058508864
1.611611611611611,-0.2460666965324317
1.631631631631631,0.18215618206134884
1.651651651651651,-0.41382092388252745
1.671671671671671,-2.5615174986789153
1.691691691691691,-0.3713185769937054
1.711711711711711,-0.413991506113813
1.7317317317317311,-0.004203238984551522
1.7517517517517511,-0.03525487582042336
1.7717717717717711,2.3233687903858895
1.7917917917917912,-0.1817613798804684
1.8118118118118112,-0.9109791417670041
1.8318318318318312,-2.075009802440503
1.8518518518518512,-0.4254889818053293
1.8718718718718712,1.0995118496208827
1.8918918918918912,0.9275446693739219
1.9119119119119112,0.18131741008464447
1.9319319319319312,-0.2147395968169277
1.9519519519519513,-0.32972204304608743
1.9719719719719713,-3.0527014710394185
1.9919919919919913,-0.43201336061599616
2.0120120120120113,-0.16334336894971785
2.0320320320320313,-1.47465954049688
2.0520520520520513,0.5461005597149509
2.0720720720720713,-0.8126717908197196
2.0920920920920913,2.2055215334049425
2.1121121121121114,0.63993075842231
2.1321321321321314,-0.29146436168743906
2.1521521521521514,0.8642474732030333
2.1721721721721714,1.0897289428088057
2.1921921921921914,-1.9855366543056099
2.2122122122122114,-0.725205309113535
2.2322322322322314,-1.2150368530201743
2.2522522522522515,1.9817523034521456
2.2722722722722715,-2.603534110814237
2.2922922922922915,-1.3220624782046413
2.3123123123123115,-0.48924735724704194
2.3323323323323315,1.5672821863169555
2.3523523523523515,1.0006318848933637
2.3723723723723715,-0.49078288995130537
2.3923923923923915,0.9218201056579981
2.4124124124124116,-0.4381006920993792
2.4324324324324316,-0.4286709106052463
2.4524524524524516,1.3044333300786386
2.4724724724724716,1.2507662667532866
2.4924924924924916,-0.17308982638297515
2.5125125125125116,0.11178965677775815
2.5325325325325316,0.7309106128764742
2.5525525525525516,0.08894198396306024
2.5725725725725717,0.4217745652301106
2.5925925925925917,-0.6139946110793018
2.6126126126126117,1.1379587458847422
2.6326326326326317,0.7781048188782461
2.6526526526526517,-1.103061651492908
2.6726726726726717,-1.0365082103019254
2.6926926926926917,-0.8841659111071751
2.7127127127127117,0.39421520134625276
2.7327327327327318,-0.0038783460913000417
2.7527527527527518,0.8345169474262596
2.772772772772772,-0.16088148687226234
2.792792792792792,0.6009732785061366
2.812812812812812,-0.5485914654217131
2.8328328328328336,0.7641979779889332
2.8528528528528536,-1.3184153509193264
2.8728728728728736,-2.1690431435561837
2.8928928928928936,0.3653244760392679
2.9129129129129137,-0.8319101896125204
2.9329329329329337,0.5863516931865334
2.9529529529529537,0.21805099942777895
2.9729729729729737,0.5520500383923986
2.9929929929929937,0.4519019038998911
3.0130130130130137,0.5514036042550073
3.0330330330330337,-0.4127961556643377
3.0530530530530537,1.6908553330348715
3.0730730730730738,0.38580414287241627
3.0930930930930938,-1.219078397486086
3.113113113113114,1.234743211426673
3.133133133133134,1.5625987171104172
3.153153153153154,-1.2818411844124697
3.173173173173174,-1.0781631462272072
3.193193193193194,-0.8221365831348888
3.213213213213214,-0.6628575414903382
3.233233233233234,2.00505143171656
3.253253253253254,-1.3024460973313565
3.273273273273274,-0.46963265197058285
3.293293293293294,-2.0449850031137635
3.313313313313314,-0.0329120075036384
3.333333333333334,1.622197499250586
3.353353353353354,0.3955238823950942
3.373373373373374,0.33276046244747653
3.393393393393394,1.4258719997151497
3.413413413413414,-1.2823940830679943
3.433433433433434,2.122813481629271
3.453453453453454,1.861310138148357
3.473473473473474,0.6075063606759852
3.493493493493494,1.0783210122798346
3.513513513513514,0.3098914789473419
3.533533533533534,-0.3395613449527065
3.553553553553554,-1.96632293392812
3.573573573573574,-0.6228710119984754
3.593593593593594,0.2192520175206416
3.613613613613614,2.395288171497548
3.633633633633634,-1.548163366299891
3.653653653653654,-0.17858598273197876
3.673673673673674,-1.1031664902795906
3.693693693693694,0.37597742718806343
3.713713713713714,-0.09563324510912541
3.733733733733734,-1.1548669639813534
3.753753753753754,-1.2918486987616835
3.773773773773774,-1.3960536895179438
3.7937937937937942,0.4242094039345986
3.8138138138138142,0.37788258638183314
3.8338338338338342,0.23194733078694663
3.8538538538538543,-0.9032305375479873
3.8738738738738743,-1.7710180179047077
3.8938938938938943,1.109053674479871
3.9139139139139143,-0.16701171034824897
3.9339339339339343,0.33480682455138827
3.9539539539539543,-0.5277831157153198
3.9739739739739743,-0.18597307881958292
3.9939939939939944,-2.3633111498416124
4.014014014014014,0.9986287993734982
4.034034034034034,-0.9213891807259584
4.054054054054054,-0.9763256952087715
4.074074074074074,-0.49572255650259245
4.094094094094094,-0.4908498465140674
4.114114114114114,0.9968342863686156
4.134134134134134,0.44315719177367474
4.1541541541541545,-1.264021072868827
4.1741741741741745,1.0711231003598636
4.1941941941941945,-0.15997020927259192
4.2142142142142145,-0.2963522496728761
4.2342342342342345,-1.2182486619791324
4.2542542542542545,0.3544588557368499
4.2742742742742745,-1.1555679536466354
4.2942942942942945,-0.5814634964824286
4.314314314314315,0.5404655537123375
4.334334334334335,1.3508383823675691
4.354354354354355,-1.0063286042689552
4.374374374374375,1.6551391885228344
4.394394394394395,0.14515482286725806
4.414414414414415,0.21008607392995954
4.434434434434435,-1.5222653256339849
4.454454454454455,-2.558479555129934
4.474474474474475,-1.7304470215957752
4.494494494494495,-0.11328024162956175
4.514514514514515,0.6159562287376025
4.534534534534535,-0.544822623278744
4.554554554554555,1.9390172831218035
4.574574574574575,-0.18237835109799927
4.594594594594595,-0.14365704168309312
4.614614614614615,0.31180837415331963
4.634634634634635,-0.9223819223421925
4.654654654654655,-0.11788386267816106
4.674674674674675,1.1340461088513747
4.694694694694695,1.6744916966319427
4.714714714714715,-0.11727805837362354
4.734734734734735,0.12483033436599104
4.754754754754755,-0.2023747873592434
4.774774774774775,0.48706207053718903
4.794794794794795,-0.7658191324912443
4.814814814814815,-1.3641415791282574
4.834834834834835,0.26622471900636835
4.854854854854855,0.42730926045020196
4.874874874874875,-2.1797295863654047
4.894894894894895,-0.03769750021712748
4.914914914914915,0.9865024338489721
4.934934934934935,-1.1083535973761072
4.954954954954955,0.24849579538284275
4.974974974974975,-0.780339595414721
4.994994994994995,0.8571464699322897
5.015015015015015,-0.5128596886282684
5.035035035035035,-0.14491928851174954
5.055055055055055,-0.3360357252345205
5.075075075075075,1.1164497760068748
5.095095095095095,0.5766322809882185
5.115115115115115,-0.7248066143306817
5.135135135135135,-1.6353086497074556
