x,y
1.333777925975325,7.913160801326418
1.3404468156052018,8.135419313213252
1.3471157052350784,8.163183363361666
1.353784594864955,7.752031776510305
1.3604534844948317,7.8936191164767875
1.3671223741247083,8.414920800763346
1.3737912637545848,7.681475637977785
1.3804601533844616,8.024797990988697
1.3871290430143381,7.741072774256816
1.3937979326442147,8.409207673882015
1.4004668222740915,7.957117809077536
1.407135711903968,8.543113884906193
1.4138046015338446,8.198598021153485
1.4204734911637213,8.475110584671087
1.427142380793598,8.94432346187122
1.4338112704234744,8.981705951907598
1.4404801600533512,8.77630145699757
1.4471490496832278,8.713123726646337
1.4538179393131043,9.108853783790106
1.460486828942981,9.456171170031743
1.4671557185728576,9.092952367727385
1.4738246082027342,9.48734002917419
1.480493497832611,9.642097098583452
1.4871623874624875,9.925753123060009
1.493831277092364,10.048281445749586
1.5005001667222408,9.24548759442645
1.5071690563521174,10.232488676705566
1.513837945981994,10.097990481847495
1.5205068356118707,9.606948364105275
1.5271757252417473,9.679752568835411
1.5338446148716238,9.916883421239627
1.5405135045015006,10.626103638278893
1.5471823941313771,9.766800409668301
1.5538512837612537,10.288914589564365
1.5605201733911305,10.809949935950524
1.567189063021007,10.692980754637727
1.5738579526508836,10.487798846803159
1.5805268422807603,11.064863795974182
1.587195731910637,10.40642341112135
1.5938646215405134,10.969504516634814
1.6005335111703902,10.834126134185796
1.6072024008002668,11.077648241925614
1.6138712904301433,11.048602919000308
1.62054018006002,11.374680745270359
1.6272090696898966,10.980165746108657
1.6338779593197732,11.160621089314397
1.64054684894965,11.4940982471432
1.6472157385795265,11.045466839100703
1.653884628209403,11.930144728133032
1.6605535178392798,11.240075275728435
1.6672224074691564,11.662396810898825
1.673891297099033,11.639005251875037
1.6805601867289097,11.600574980565693
1.6872290763587863,11.681540256034697
1.6938979659886628,11.576621670218337
1.7005668556185396,12.542608054402411
1.7072357452484161,11.813793394712299
1.7139046348782927,12.501598015543848
1.7205735245081695,12.071033563619054
1.727242414138046,11.95773761345807
1.7339113037679226,12.273409691288158
1.7405801933977993,12.337097199306106
1.747249083027676,12.558595321960375
1.7539179726575524,12.415488360168636
1.7605868622874292,13.08229101841629
1.7672557519173058,12.990240771252447
1.7739246415471823,13.053593878090444
1.780593531177059,13.330604067524057
1.7872624208069356,12.779679412302926
1.7939313104368122,12.734941088350652
1.800600200066689,13.348051074586722
1.8072690896965655,13.152316582553219
1.813937979326442,12.992034759245868
1.8206068689563188,13.124819565341125
1.8272757585861954,13.71752491283554
1.833944648216072,13.646550332922937
1.8406135378459487,13.381130815538963
1.8472824274758253,13.733956125338636
1.8539513171057018,13.398012588267527
1.8606202067355786,13.29513518074723
1.8672890963654551,13.444722572284753
1.8739579859953317,13.888083186025979
1.8806268756252085,13.494137182640737
1.887295765255085,14.100093765101334
1.8939646548849616,13.578200364421306
1.9006335445148383,13.839869069444294
1.907302434144715,14.576778765979467
1.9139713237745914,14.387772708013022
1.9206402134044682,14.380147146111456
1.9273091030343448,14.62893510255312
1.9339779926642213,14.119730308668803
1.940646882294098,14.364650390297642
1.9473157719239746,14.072828617707593
1.9539846615538512,14.806002322853328
1.960653551183728,14.588752829027149
1.9673224408136045,14.978311981226465
1.973991330443481,14.405479508342657
1.9806602200733578,14.264339628433596
1.9873291097032344,14.49328274862599
1.993997999333111,15.017568746163183
2.0006668889629875,14.52445501280294
2.0073357785928643,14.866073693043889
2.014004668222741,14.880243386426233
2.0206735578526174,15.162196017702042
2.027342447482494,14.870697611332748
2.034011337112371,14.744222343976626
2.0406802267422472,14.741380439659242
2.047349116372124,15.368441496672435
2.054018006002001,14.855457692928358
2.060686895631877,15.628755522930208
2.067355785261754,15.11893381081917
2.0740246748916307,14.886510702097784
2.080693564521507,14.887491322307694
2.0873624541513838,14.982580201825275
2.0940313437812605,15.593007016278875
2.100700233411137,15.691240581379526
2.1073691230410136,15.879663083225184
2.1140380126708904,15.106589493306402
2.1207069023007667,15.789287133357256
2.1273757919306435,15.946157271968548
2.1340446815605203,15.655312261241532
2.1407135711903966,15.778695581613057
2.1473824608202734,15.42892395572534
2.15405135045015,15.288056692671805
2.1607202400800265,15.583627636771888
2.1673891297099033,15.656973199625519
2.17405801933978,15.387662641723203
2.1807269089696564,15.697664735671685
2.187395798599533,15.659562208738791
2.19406468822941,16.167426942788634
2.2007335778592862,16.08375042878655
2.207402467489163,15.466573098827402
2.21407135711904,15.582640023892452
2.220740246748916,15.309370915784077
2.227409136378793,15.27715003779093
2.2340780260086697,16.115177702612954
2.240746915638546,15.761580299811088
2.2474158052684228,15.801824706334447
2.2540846948982995,15.708687515290423
2.260753584528176,15.541378311599438
2.2674224741580526,15.643862825157859
2.2740913637879294,15.417673860024166
2.2807602534178057,15.34610312785446
2.2874291430476825,15.285227326766593
2.2940980326775593,15.82558971299144
2.3007669223074356,15.342982670994383
2.3074358119373124,16.04594117458085
2.314104701567189,15.69712548880888
2.3207735911970655,16.10704712980748
2.3274424808269423,15.875934387856754
2.334111370456819,15.98219513235802
2.3407802600866954,15.354595093587834
2.347449149716572,15.766874463514625
2.354118039346449,15.846552749262404
2.3607869289763252,15.572149214331708
2.367455818606202,15.145165427917789
2.374124708236079,15.106050496159096
2.380793597865955,15.846024531103287
2.387462487495832,14.922373738234025
2.3941313771257087,15.256724378884023
2.400800266755585,15.719435831717307
2.4074691563854618,14.774388766272226
2.4141380460153385,14.859344537339176
2.420806935645215,15.264630737171418
2.4274758252750916,14.806749466218434
2.4341447149049684,14.87473196637997
2.4408136045348447,14.717303998741656
2.4474824941647215,14.530469649484477
2.4541513837945983,14.923727051429577
2.4608202734244746,15.039939959033473
2.4674891630543514,15.300257301783988
2.474158052684228,14.815963605999832
2.4808269423141045,15.056699943676074
2.4874958319439813,14.459210071218108
2.494164721573858,14.872114634940951
2.5008336112037344,14.612663201097739
2.507502500833611,14.056295258582988
2.514171390463488,14.118534837209236
2.5208402800933642,13.954608554967983
2.527509169723241,14.37122570300765
2.534178059353118,13.897786145200085
2.540846948982994,14.568764388320083
2.547515838612871,14.322449136846192
2.5541847282427477,14.175331534845911
2.560853617872624,14.046958890369876
2.5675225075025008,14.128896830391557
2.5741913971323775,13.80359501722639
2.5808602867622543,13.428136468654522
2.5875291763921306,14.047918098212397
2.5941980660220074,13.578687495179421
2.600866955651884,12.971571080319343
2.6075358452817605,12.983997335836237
2.6142047349116373,13.07309885206743
2.620873624541514,12.785931817923599
2.6275425141713904,12.9936877488187
2.634211403801267,12.70739709849283
2.640880293431144,12.81580959657847
2.6475491830610203,12.319273323967833
2.654218072690897,12.232264918664663
2.660886962320774,12.363654197784035
2.66755585195065,12.612767810076368
2.674224741580527,12.037815262914119
2.6808936312104037,12.555961257462661
2.68756252084028,12.13160034285039
2.694231410470157,12.09540920338109
2.7009003001000336,12.12430020471122
2.70756918972991,11.627089044905675
2.7142380793597867,11.469754579602506
2.7209069689896634,11.464654085068506
2.7275758586195398,11.33279001916038
2.7342447482494165,11.396084054622472
2.7409136378792933,10.954219592437752
2.7475825275091696,11.111618872767579
2.7542514171390464,10.612994095689459
2.760920306768923,10.656002166252328
2.7675891963987995,11.056099622096127
2.7742580860286763,10.823684100991432
2.780926975658553,10.631211234354359
2.7875958652884294,9.698336105597235
2.794264754918306,9.620269988442217
2.800933644548183,9.551796971352914
2.8076025341780593,9.562729105809721
2.814271423807936,9.940223718729415
2.820940313437813,9.220683758721808
2.827609203067689,9.708368959627396
2.834278092697566,9.298439105187565
2.8409469823274427,8.584815107679866
2.847615871957319,9.262348271243873
2.854284761587196,8.919443910679144
2.8609536512170726,8.344048818977328
2.867622540846949,8.178724038947488
2.8742914304768257,7.73684546386281
2.8809603201067024,8.355938009154054
2.8876292097365788,7.5943366569529545
2.8942980993664555,7.948048092156081
2.9009669889963323,7.884194652737909
2.9076358786262086,6.874601203632535
2.9143047682560854,7.470742497134355
2.920973657885962,7.232439849894862
2.9276425475158385,6.465819030406054
2.9343114371457153,6.301398235751897
2.940980326775592,6.2163323302969715
2.9476492164054684,6.642988374924057
2.954318106035345,6.431237086572812
2.960986995665222,5.72912628772021
2.9676558852950983,5.440371796221031
2.974324774924975,5.372002897659196
2.980993664554852,5.532888751055286
2.987662554184728,4.850503262400995
2.994331443814605,5.053612419308916
3.0010003334444817,4.48290299017645
3.007669223074358,4.469880433223035
3.014338112704235,4.715349839002753
3.0210070023341116,4.232018381032945
3.027675891963988,4.304121528910042
3.0343447815938647,3.608425048500946
3.0410136712237414,3.022608121135518
3.0476825608536178,2.9942681284186072
3.0543514504834945,2.890466079258611
3.0610203401133713,2.383578742427975
3.0676892297432476,2.135987642934365
3.0743581193731244,2.5679515695146065
3.081027009003001,1.9278126110354568
3.0876958986328775,1.7103886580047394
3.0943647882627543,1.471709878512491
3.101033677892631,1.9269947197404487
3.1077025675225074,0.7479900314267897
3.114371457152384,1.1649105264162802
3.121040346782261,1.093255734100775
3.1277092364121373,0.9874218870067557
3.134378126042014,0.029535530184420122
3.141047015671891,-0.4265696619344876
3.147715905301767,-0.14182170687299242
3.154384794931644,-0.5514375539744041
3.1610536845615207,-1.0518551704883747
3.167722574191397,-0.986334535702358
3.174391463821274,-1.651677688037016
3.1810603534511506,-1.7818370627565578
3.187729243081027,-2.0243455886652577
3.1943981327109037,-2.415054610809156
3.2010670223407804,-2.3966403709793975
3.2077359119706568,-2.0717695117385375
3.2144048016005335,-2.3367703363695873
3.2210736912304103,-3.018407348732545
3.2277425808602866,-3.604398051005475
3.2344114704901634,-3.7013428141379823
3.24108036012004,-3.661708986636764
3.2477492497499165,-4.062651775703886
3.2544181393797933,-3.9277230166688586
3.26108702900967,-4.952490753809121
3.2677559186395464,-4.658875875451524
3.274424808269423,-4.76683469276558
3.2810936978993,-5.187098066206616
3.2877625875291763,-5.284292150159112
3.294431477159053,-5.765942622645655
3.30110036678893,-6.013407290254525
3.307769256418806,-6.800882328291686
3.314438146048683,-6.307707766149586
3.3211070356785597,-6.677961514841924
3.327775925308436,-7.417241232744087
3.334444814938313,-7.7698883029008785
3.3411137045681896,-7.971334935945563
3.347782594198066,-7.76141897149352
3.3544514838279427,-8.447164471964454
3.3611203734578194,-8.29898229441844
3.3677892630876958,-9.062426396025227
3.3744581527175725,-9.340437408003027
3.3811270423474493,-9.731203227887454
3.3877959319773256,-9.800569082131675
3.3944648216072024,-10.730732234677905
3.401133711237079,-10.523956789573196
3.4078026008669555,-10.478449065967146
3.4144714904968323,-11.484615658630096
3.421140380126709,-11.083021223638749
3.4278092697565854,-11.562112364999727
3.434478159386462,-12.290530754652174
3.441147049016339,-11.990409440285195
3.4478159386462153,-12.58668012923006
3.454484828276092,-12.644438579063861
3.461153717905969,-13.160256098774118
3.467822607535845,-13.847969086719583
3.474491497165722,-14.12351165299004
3.4811603867955987,-13.90167239161763
3.487829276425475,-14.250291025728789
3.494498166055352,-14.739074447539497
3.5011670556852286,-14.90780982089431
3.507835945315105,-15.324940565742985
3.5145048349449817,-15.744547943537157
3.5211737245748584,-15.68176021731016
3.5278426142047348,-16.406773199606565
3.5345115038346115,-16.770020330402158
3.5411803934644883,-17.117721837025368
3.5478492830943646,-17.241956935666586
3.5545181727242414,-17.29169855665273
3.561187062354118,-18.339458298475588
3.5678559519839945,-18.91425127233329
3.5745248416138713,-18.458546159631634
3.581193731243748,-19.054879888226644
3.5878626208736244,-19.18328381895788
3.594531510503501,-19.742271881716757
3.601200400133378,-20.473953993691484
3.6078692897632543,-20.769246035595334
3.614538179393131,-20.85613992412459
3.621207069023008,-20.68181450787683
3.627875958652884,-21.8375935921135
3.634544848282761,-21.44715362294509
3.6412137379126377,-22.518510456981595
3.647882627542514,-22.52877321155161
3.654551517172391,-22.98984788783172
3.6612204068022676,-23.24929627524095
3.667889296432144,-23.275816022842978
3.6745581860620207,-23.8143232986057
3.6812270756918974,-24.339290537159187
3.6878959653217738,-24.7316853027084
3.6945648549516505,-24.59543016762403
3.7012337445815273,-24.78762673479759
3.7079026342114036,-25.668494217556436
3.7145715238412804,-25.43662137608182
3.721240413471157,-25.77109140561496
3.7279093031010335,-26.438308039737382
3.7345781927309103,-26.990452660618224
3.741247082360787,-26.80374922744964
3.7479159719906634,-27.263198259821337
3.75458486162054,-27.57578797566871
3.761253751250417,-27.99742588271256
3.7679226408802933,-28.927348595322485
3.77459153051017,-28.66378986605907
3.781260420140047,-28.87020726639445
3.787929309769923,-29.905237551285687
3.7945981993998,-29.4937386525434
3.8012670890296767,-30.7005246192517
3.807935978659553,-30.886061091837906
3.81460486828943,-30.550168660099796
3.8212737579193066,-30.97716257821602
3.827942647549183,-31.227783622463534
3.8346115371790597,-31.781276992012103
3.8412804268089364,-32.136779540321
3.8479493164388128,-32.83496073113129
3.8546182060686895,-33.11178358110063
3.8612870956985663,-33.829973373539815
3.8679559853284426,-33.63801478818915
3.8746248749583194,-34.3355149650443
3.881293764588196,-34.51703960127858
3.8879626542180725,-34.581081195523964
3.8946315438479493,-35.45688464320527
3.901300433477826,-35.123190271067315
3.9079693231077024,-35.884206999637485
3.914638212737579,-36.1143014738022
3.921307102367456,-36.56936978353465
3.9279759919973323,-37.080534862605404
3.934644881627209,-36.71648452662411
3.941313771257086,-37.70475898461694
3.947982660886962,-37.93085431617083
3.954651550516839,-38.0169631866479
3.9613204401467157,-38.56829357020184
3.967989329776592,-38.874113640331025
3.974658219406469,-39.02087306997756
3.9813271090363456,-39.77648392672493
3.987995998666222,-39.92167475613257
3.9946648882960987,-40.08922418823688
4.001333777925975,-40.59570279503307
4.008002667555852,-41.42462558355417
4.0146715571857285,-41.33149185645245
4.021340446815605,-41.68915199741952
4.028009336445482,-41.63881254881697
4.034678226075359,-42.591154624168006
4.041347115705235,-42.72305433742163
4.0480160053351115,-42.96967135552997
4.054684894964988,-43.192010283047225
4.061353784594865,-43.73984862229566
4.068022674224742,-43.924904262445125
4.074691563854619,-43.924358556291075
4.0813604534844945,-44.46451194453947
4.088029343114371,-44.861765899289296
4.094698232744248,-45.4163102784953
4.101367122374125,-45.50193823315813
4.108036012004002,-45.76508497744909
4.114704901633878,-46.64273119271546
4.121373791263754,-47.118172384494144
4.128042680893631,-47.49411328873637
4.134711570523508,-47.024259098703354
4.141380460153385,-47.621649613782886
4.148049349783261,-47.9807810092793
4.154718239413138,-48.698875411139326
4.161387129043014,-49.13773788010522
4.168056018672891,-48.943254956181654
4.1747249083027675,-49.77971262185681
4.181393797932644,-49.95266600968799
4.188062687562521,-49.737888469948246
4.194731577192398,-50.280147341743394
4.201400466822274,-50.16216500491671
4.2080693564521505,-50.54819813241204
4.214738246082027,-50.86943394220096
4.221407135711904,-51.182829110617824
4.228076025341781,-51.77516502880868
4.234744914971658,-51.806347851850234
4.2414138046015335,-52.750201322881104
4.24808269423141,-52.608169570100955
4.254751583861287,-52.832031357158
4.261420473491164,-53.79298015062494
4.268089363121041,-54.13187341014559
4.274758252750917,-54.20005645360931
4.281427142380793,-54.22454360766673
4.28809603201067,-54.07469269397706
4.294764921640547,-54.55673004132937
4.301433811270424,-55.13561859003673
4.3081027009003,-55.09144181207949
4.314771590530177,-55.70437602204393
4.321440480160053,-56.21227214328115
4.32810936978993,-56.73745660720002
4.3347782594198065,-56.60491943965082
4.341447149049683,-57.359620504231835
4.34811603867956,-57.20056193021884
4.354784928309437,-56.98989457053573
4.361453817939313,-57.81361879215731
4.3681227075691895,-58.48602526574469
4.374791597199066,-57.923758156756456
4.381460486828943,-58.36205335634348
4.38812937645882,-58.58509496576667
4.394798266088697,-59.03337211481444
4.4014671557185725,-59.7787111000691
4.408136045348449,-59.89714685668132
4.414804934978326,-59.79996377650588
4.421473824608203,-60.42853438820255
4.42814271423808,-60.032821504061744
4.434811603867956,-60.82024476759385
4.441480493497832,-60.78913871820371
4.448149383127709,-60.93002948895358
4.454818272757586,-61.89049817063107
4.461487162387463,-61.92656084494325
4.468156052017339,-61.97109254406212
4.474824941647216,-61.96533087867955
4.481493831277092,-62.75947850365894
4.488162720906969,-62.691641311389425
4.4948316105368455,-62.96354182847165
4.501500500166722,-63.307806546327654
4.508169389796599,-63.45699664196093
4.514838279426476,-63.274113297922746
4.521507169056352,-64.09153165545995
4.5281760586862285,-64.31711193222701
4.534844948316105,-64.10075785295987
4.541513837945982,-65.01980048051972
4.548182727575859,-64.56765715226774
4.554851617205736,-65.04898190984285
4.5615205068356115,-65.03651179203369
4.568189396465488,-65.84402255296774
4.574858286095365,-65.69724410469654
4.581527175725242,-65.9208913543018
4.588196065355119,-66.33094884643727
4.594864954984995,-66.3423970806104
4.601533844614871,-66.54576158812817
4.608202734244748,-66.19048111681421
4.614871623874625,-66.4985406365418
4.621540513504502,-67.3409920588856
4.628209403134378,-66.71673289218676
4.634878292764255,-67.73803824792229
4.641547182394131,-67.64780236140616
4.648216072024008,-68.1511891850925
4.6548849616538845,-67.49700685558844
4.661553851283761,-68.13340897955794
4.668222740913638,-67.95541552694486
4.674891630543515,-68.19279152528101
4.681560520173391,-68.75475377991154
4.6882294098032675,-68.4639951932816
4.694898299433144,-68.41070996687702
4.701567189063021,-68.65298679215567
4.708236078692898,-69.69970188773593
4.714904968322775,-68.94426170644766
4.7215738579526505,-69.12281637182505
4.728242747582527,-69.69437207279412
4.734911637212404,-70.1803954750763
4.741580526842281,-70.42599420909774
4.748249416472158,-70.45065925236499
4.754918306102034,-70.17629937974468
4.76158719573191,-69.92642374689333
4.768256085361787,-70.8635839212985
4.774924974991664,-70.61740076481493
4.781593864621541,-70.3080429678187
4.788262754251417,-71.05769997907534
4.794931643881294,-71.09479131650714
4.80160053351117,-71.24719958228555
4.808269423141047,-71.35720457161322
4.8149383127709235,-70.78208732715127
4.8216072024008,-70.94457780604994
4.828276092030677,-71.33974817905744
4.834944981660554,-71.43672511268213
4.84161387129043,-71.14206213598607
4.8482827609203065,-71.29968002092485
4.854951650550183,-71.70817357372385
4.86162054018006,-71.54108406456396
4.868289429809937,-71.82006408170548
4.874958319439814,-71.9424207068063
4.8816272090696895,-71.98980860948524
4.888296098699566,-72.62048109457666
4.894964988329443,-72.43800649551366
4.90163387795932,-72.35366146503328
4.908302767589197,-72.39823767687635
4.914971657219073,-72.33092964023464
4.921640546848949,-72.23684583243899
4.928309436478826,-72.84673737512556
4.934978326108703,-72.46042711487094
4.94164721573858,-72.73143498067094
4.948316105368456,-72.26689630055425
4.954984994998333,-72.15526251260492
4.961653884628209,-72.20604173489559
4.968322774258086,-72.76200996399808
4.9749916638879625,-72.82406909985585
4.981660553517839,-72.61923936647996
4.988329443147716,-72.58959831025355
4.994998332777593,-72.68188397443102
5.001667222407469,-72.55980402686318
5.0083361120373455,-72.5347031067865
5.015005001667222,-72.55085030910291
5.021673891297099,-72.2982431022796
5.028342780926976,-73.11066764008991
5.035011670556853,-72.79385581961502
5.0416805601867285,-72.75011111489052
5.048349449816605,-72.63136728201529
5.055018339446482,-72.48880753045978
5.061687229076359,-72.23670016449206
5.068356118706236,-72.85219969378683
5.075025008336112,-72.58830506783004
5.081693897965988,-72.09212944627927
5.088362787595865,-72.1753426210455
5.095031677225742,-72.6578231484108
5.101700566855619,-72.71844685839501
5.108369456485495,-72.6438240842446
5.115038346115372,-72.30710339096547
5.121707235745248,-72.35042691395678
5.128376125375125,-71.93573791528074
5.1350450150050015,-72.25296801512943
5.141713904634878,-71.5710405281007
5.148382794264755,-71.37972489323984
5.155051683894632,-71.43482191169025
5.161720573524509,-71.25691858585809
5.1683894631543845,-71.41206860871361
5.175058352784261,-71.07141843101815
5.181727242414138,-71.07615247028696
5.188396132044015,-70.9467268470378
5.195065021673892,-71.37738884042938
5.201733911303768,-71.16228348016874
5.208402800933644,-71.02786371062878
5.215071690563521,-70.25732873005263
5.221740580193398,-70.57483389530007
5.228409469823275,-70.27416901634238
5.235078359453151,-70.12329838940236
5.241747249083028,-69.96293944675297
5.248416138712904,-70.29367449656864
5.255085028342781,-69.89556213622414
5.261753917972658,-69.87911961091743
5.268422807602534,-69.16771352125281
5.275091697232411,-69.6138705213904
5.281760586862288,-69.42074788175512
5.288429476492164,-68.86758142151565
5.2950983661220405,-69.401759672568
5.301767255751917,-68.41145725479684
5.308436145381794,-68.10016981773389
5.315105035011671,-68.2577417526694
5.321773924641548,-68.34288721602549
5.3284428142714235,-68.25764944691686
5.3351117039013,-67.9525165419887
5.341780593531177,-67.60650963773462
5.348449483161054,-67.82787900059553
5.355118372790931,-66.74580974452878
5.361787262420807,-67.27354991633526
5.368456152050683,-66.60718322613252
5.37512504168056,-66.13693622799921
5.381793931310437,-65.91501995534249
5.388462820940314,-66.48974211765349
5.39513171057019,-65.6845778469531
5.401800600200067,-65.24171819716099
5.408469489829943,-65.03399455762748
5.41513837945982,-65.2822779955017
5.421807269089697,-65.30339133368614
