x,y_noise,y_true
-9.03903903903904,81.80121118417196,81.7042267492718
-9.01901901901902,81.39401726827943,81.3427040654268
-8.998998998999,81.16434118572731,80.98198298398499
-8.97897897897898,80.76256134930422,80.6220635049464
-8.95895895895896,80.23099496870894,80.262945628311
-8.93893893893894,80.1090949994017,79.9046293540788
-8.91891891891892,79.79876746031621,79.54711468224983
-8.8988988988989,79.20164341949427,79.19040161282405
-8.87887887887888,78.76376253322752,78.83449014580147
-8.85885885885886,78.36252391988471,78.47938028118209
-8.83883883883884,77.90514287317093,78.12507201896592
-8.81881881881882,77.86495346617293,77.77156535915296
-8.7987987987988,77.42857380506346,77.4188603017432
-8.77877877877878,76.98089952448098,77.06695684673663
-8.75875875875876,76.81035576157949,76.71585499413328
-8.73873873873874,76.22585074625965,76.36555474393313
-8.71871871871872,75.92842237156114,76.01605609613618
-8.6986986986987,75.56457940563924,75.66735905074245
-8.67867867867868,75.23500051260908,75.3194636077519
-8.65865865865866,74.85310707697207,74.97236976716457
-8.63863863863864,74.40253964942949,74.62607752898045
-8.618618618618619,74.3017582674253,74.28058689319951
-8.598598598598599,73.9013829581905,73.9358978598218
-8.578578578578579,73.60869039610375,73.59201042884727
-8.558558558558559,73.02644278996135,73.24892460027596
-8.538538538538539,72.72024290535666,72.90664037410785
-8.518518518518519,72.48514065045455,72.56515775034295
-8.498498498498499,72.0662534712343,72.22447672898124
-8.478478478478479,71.95840445146807,71.88459731002274
-8.458458458458459,71.54920027365547,71.54551949346745
-8.438438438438439,71.0507437063491,71.20724327931536
-8.418418418418419,70.77441938172993,70.86976866756648
-8.398398398398399,70.50736730013146,70.53309565822079
-8.378378378378379,70.14304211181546,70.19722425127831
-8.358358358358359,69.75159356416329,69.86215444673904
-8.338338338338339,69.44485772654149,69.52788624460297
-8.318318318318319,69.1134681490195,69.19441964487011
-8.298298298298299,68.57523160490892,68.86175464754044
-8.278278278278279,68.48351356261648,68.52989125261398
-8.258258258258259,68.10434892859713,68.19882946009074
-8.238238238238239,67.71604979736786,67.86856926997068
-8.218218218218219,67.42725984850561,67.53911068225383
-8.198198198198199,66.94193820470362,67.21045369694019
-8.178178178178179,66.71853972338724,66.88259831402975
-8.158158158158159,66.57541893897326,66.55554453352252
-8.138138138138139,66.28198707514741,66.2292923554185
-8.118118118118119,65.69817569027354,65.90384177971767
-8.098098098098099,65.4909754067952,65.57919280642004
-8.078078078078079,65.18763635092284,65.25534543552563
-8.058058058058059,64.75990531558402,64.93229966703441
-8.038038038038039,64.58103912063551,64.6100555009464
-8.018018018018019,64.12894565073944,64.2886129372616
-7.997997997997998,63.953514577285176,63.96797197597998
-7.977977977977978,63.46508388872631,63.64813261710158
-7.957957957957958,62.99877284334643,63.32909486062639
-7.937937937937938,62.845349413064625,63.0108587065544
-7.917917917917918,62.657441522485776,62.69342415488561
-7.897897897897898,62.32451727409843,62.37679120562003
-7.877877877877878,61.98777618171349,62.060959858757656
-7.857857857857858,61.9883146186536,61.74593011429848
-7.837837837837838,61.573888736336365,61.431701972242514
-7.817817817817818,61.16817036767781,61.11827543258975
-7.797797797797798,61.036506496173594,60.80565049534018
-7.777777777777778,60.64770713056858,60.49382716049382
-7.757757757757758,60.40612163632695,60.18280542805067
-7.737737737737738,60.13647615173484,59.87258529801072
-7.717717717717718,59.688900694933274,59.563166770373975
-7.697697697697698,59.45438591861182,59.25454984514043
-7.677677677677678,59.0971652502964,58.946734522310095
-7.657657657657658,58.91382454571693,58.639720801882966
-7.637637637637638,58.313811967733585,58.33350868385903
-7.617617617617618,58.228396843578494,58.02809816823831
-7.597597597597598,57.71107057234517,57.72348925502079
-7.5775775775775776,57.13596703898439,57.41968194420647
-7.5575575575575575,56.97801187447953,57.11667623579535
-7.5375375375375375,56.79031415401793,56.81447212978745
-7.5175175175175175,56.49237050903577,56.51306962618274
-7.4974974974974975,56.10078983805151,56.212468724981235
-7.4774774774774775,55.829128511061086,55.91266942618294
-7.4574574574574575,55.39578928601393,55.613671729787846
-7.4374374374374375,55.327252476157014,55.315475635795956
-7.4174174174174174,55.092682230757454,55.01808114420727
-7.397397397397397,54.87325544417079,54.72148825502179
-7.377377377377377,54.39838055817582,54.425696968239514
-7.357357357357357,54.22241754858483,54.13070728386044
-7.337337337337337,53.8793159115236,53.83651920188457
-7.317317317317317,53.595170667069816,53.5431327223119
-7.297297297297297,53.1579497740837,53.25054784514244
-7.277277277277277,52.78536303906354,52.95876457037618
-7.257257257257257,52.53512095907673,52.66778289801313
-7.237237237237237,52.34779947523252,52.37760282805328
-7.217217217217217,52.065295640689875,52.08822436049663
-7.197197197197197,51.813313180169054,51.799647495343194
-7.177177177177177,51.50306992796007,51.51187223259296
-7.157157157157157,51.29864082788828,51.22489857224592
-7.137137137137137,50.960250574597055,50.93872651430209
-7.117117117117117,50.648340914578654,50.65335605876147
-7.097097097097097,50.47106867345324,50.368787205624045
-7.077077077077077,50.01925342023934,50.08501995488983
-7.057057057057057,49.757661078666246,49.802054306558816
-7.037037037037037,49.594064722342104,49.519890260631
-7.017017017017017,48.94515975522973,49.2385278171064
-6.996996996996997,48.80209154312005,48.957966975984995
-6.976976976976977,48.43119391244621,48.678207737266796
-6.956956956956957,48.44202599757004,48.399250100951804
-6.936936936936937,48.072221385615684,48.12109406704002
-6.916916916916917,47.84997930198697,47.84373963553143
-6.896896896896897,47.450592769845315,47.56718680642605
-6.876876876876877,47.145319160040245,47.291435579723874
-6.856856856856857,46.64546663604824,47.0164859554249
-6.836836836836837,46.51648519209178,46.74233793352913
-6.816816816816817,46.456551899194196,46.46899151403656
-6.796796796796797,46.362012053298486,46.1964466969472
-6.776776776776776,45.84392964409546,45.92470348226103
-6.756756756756756,45.41275197040098,45.65376186997808
-6.736736736736736,45.24333485510635,45.38362186009833
-6.716716716716716,45.062786341983056,45.114283452621784
-6.696696696696696,44.7464969987581,44.84574664754844
-6.676676676676676,44.57532572914978,44.57801144487831
-6.656656656656656,44.49169346557927,44.31107784461137
-6.636636636636636,44.08683832609161,44.04494584674764
-6.616616616616616,43.534114712225566,43.779615451287114
-6.596596596596596,43.5805118231482,43.51508665822979
-6.576576576576576,43.20859882551053,43.251359467575675
-6.556556556556556,42.90613296423367,42.98843387932477
-6.536536536536536,42.65531935612555,42.72630989347705
-6.516516516516516,42.369448450480135,42.46498751003255
-6.496496496496496,42.10239733523971,42.20446672899125
-6.476476476476476,42.09111512464047,41.94474755035315
-6.456456456456456,41.5924304070982,41.685829974118256
-6.436436436436436,41.24231592680506,41.427714000286564
-6.416416416416416,41.30837231777227,41.17039962885808
-6.396396396396396,41.03530007499414,40.9138868598328
-6.376376376376376,40.74787098093291,40.65817569321072
-6.356356356356356,40.58627823333834,40.403266128991845
-6.336336336336336,40.42873285666247,40.14915816717618
-6.316316316316316,39.96872538527637,39.89585180776371
-6.296296296296296,39.87962139396006,39.64334705075445
-6.276276276276276,39.72484394323263,39.391643896148395
-6.256256256256256,39.246925545248786,39.14074234394554
-6.236236236236236,39.12485187526186,38.89064239414589
-6.216216216216216,38.683253856534165,38.641344046749445
-6.196196196196196,38.67406461251357,38.392847301756206
-6.176176176176176,38.454169562925394,38.145152159166166
-6.156156156156156,38.184156018173695,37.898258618979334
-6.136136136136136,38.04494359662237,37.6521666811957
-6.116116116116116,37.76454482263212,37.40687634581528
-6.096096096096096,37.54283046134795,37.16238761283806
-6.076076076076076,37.191797312571225,36.91870048226404
-6.056056056056056,36.96421236029226,36.67581495409323
-6.036036036036036,36.69235671510957,36.43373102832562
-6.016016016016016,36.63325208222488,36.192448704961215
-5.995995995995996,36.26655617614012,35.951967984000014
-5.975975975975976,36.135279630144595,35.71228886544201
-5.955955955955956,35.6581497494821,35.47341134928722
-5.935935935935936,35.438389082672025,35.23533543553563
-5.915915915915916,35.26369702429871,34.998061124187245
-5.895895895895896,34.95353346645436,34.761588415242066
-5.875875875875876,34.651998937730994,34.52591730870009
-5.8558558558558556,34.44050207048003,34.291047804561316
-5.8358358358358355,34.22557447852018,34.056979902825745
-5.8158158158158155,33.9812285920669,33.82371360349338
-5.7957957957957955,33.691338833048086,33.59124890656422
-5.7757757757757755,33.348552541070944,33.35958581203826
-5.7557557557557555,33.42235233259032,33.128724319915506
-5.7357357357357355,33.030013520486015,32.89866443019596
-5.7157157157157155,32.712163463651336,32.669406142879616
-5.6956956956956954,32.504307101803796,32.440949457966475
-5.675675675675675,32.39634398471509,32.213294375456535
-5.655655655655655,32.25412348228817,31.9864408953498
-5.635635635635635,31.936883772294173,31.760389017646272
-5.615615615615615,31.723714272978995,31.535138742345946
-5.595595595595595,31.816628374914156,31.310690069448825
-5.575575575575575,31.603696462297624,31.08704299895491
-5.555555555555555,31.149049925430162,30.864197530864196
-5.535535535535535,30.78295233171271,30.642153665176686
-5.515515515515515,30.41091310227294,30.42091140189238
-5.495495495495495,30.01031906896388,30.20047074101128
-5.475475475475475,29.98648591242614,29.98083168253338
-5.455455455455455,29.547396917819984,29.76199422645869
-5.435435435435435,29.364336062145437,29.5439583727872
-5.415415415415415,29.19172270706238,29.326724121518915
-5.395395395395395,28.928193658351397,29.110291472653834
-5.375375375375375,28.906581027911404,28.894660426191955
-5.355355355355355,28.746461208419355,28.679830982133282
-5.335335335335335,28.55443044358549,28.465803140477814
-5.315315315315315,28.118606447349226,28.25257690122555
-5.295295295295295,28.070348926246435,28.040152264376488
-5.275275275275275,27.7844652972992,27.82852922993063
-5.255255255255255,27.85953002902452,27.617707797887977
-5.235235235235235,27.64471501716163,27.407687968248528
-5.215215215215215,27.173820777886334,27.198469741012282
-5.195195195195195,26.782529582603527,26.99005311617924
-5.175175175175175,26.6931145575654,26.782438093749406
-5.155155155155155,26.437206327447566,26.57562467372277
-5.135135135135135,26.19439451962093,26.36961285609934
-5.115115115115115,26.039430174379973,26.164402640879118
-5.095095095095095,26.10092581718788,25.959994028062095
-5.075075075075075,25.68975554516526,25.75638701764828
-5.055055055055055,25.37439904852168,25.553581609637664
-5.035035035035035,24.960489133713125,25.351577804030256
-5.015015015015015,25.007743082449053,25.150375600826052
-4.994994994994995,24.790823630552136,24.94997500002505
-4.974974974974975,24.562414374550915,24.750376001627252
-4.954954954954955,24.46025290966209,24.55157860563266
-4.934934934934935,24.446511760549505,24.35358281204127
-4.914914914914915,24.132684998933215,24.156388620853086
-4.894894894894895,23.880128697042654,23.959996032068105
-4.874874874874875,23.664673908947872,23.764405045686328
-4.854854854854855,23.35705280333139,23.569615661707754
-4.834834834834835,23.40362885536161,23.375627880132384
-4.814814814814815,23.078094330695237,23.18244170096022
-4.794794794794795,22.931949134134296,22.99005712419126
-4.774774774774775,22.748929091354174,22.798474149825502
-4.754754754754755,22.55782679885304,22.607692777862948
-4.734734734734735,22.409150291992933,22.4177130083036
-4.714714714714715,22.204527881348387,22.228534841147454
-4.694694694694695,21.917393311242087,22.040158276394514
-4.674674674674675,21.90573295310075,21.852583314044775
-4.654654654654655,21.422892493332636,21.665809954098243
-4.634634634634635,21.487186530239196,21.479838196554915
-4.614614614614615,21.171243488393273,21.294668041414788
-4.594594594594595,21.125104400008457,21.110299488677867
-4.574574574574575,20.989742134552063,20.92673253834415
-4.554554554554555,20.723708560977943,20.74396719041364
-4.534534534534535,20.393299400188997,20.56200344488633
-4.514514514514515,20.27107432781279,20.380841301762224
-4.494494494494495,20.045944719904345,20.200480761041323
-4.474474474474475,19.995156018102282,20.020921822723626
-4.454454454454455,19.68040014279077,19.842164486809132
-4.434434434434435,19.495664602927253,19.664208753297846
-4.414414414414415,19.14207190734937,19.48705462218976
-4.394394394394395,18.78500024160353,19.310702093484878
-4.374374374374375,18.796251243195638,19.135151167183203
-4.354354354354355,18.640412114101323,18.96040184328473
-4.334334334334335,18.34099114364713,18.786454121789458
-4.314314314314315,18.4474919001409,18.613308002697394
-4.2942942942942945,18.192008851893487,18.440963486008535
-4.2742742742742745,18.117885606728787,18.269420571722875
-4.2542542542542545,17.774444522209865,18.098679259840424
-4.2342342342342345,17.82703949908546,17.928739550361176
-4.2142142142142145,17.60587646966193,17.759601443285128
-4.1941941941941945,17.358485979520957,17.591264938612287
-4.1741741741741745,17.292651450254635,17.42373003634265
-4.1541541541541545,17.170162639124786,17.256996736476218
-4.134134134134134,17.018364194693504,17.09106503901299
-4.114114114114114,17.071182764143433,16.925934943952964
-4.094094094094094,16.905313442690865,16.761606451296142
-4.074074074074074,16.446791281691915,16.59807956104253
-4.054054054054054,16.209772592330104,16.435354273192115
-4.034034034034034,16.163020593857446,16.273430587744905
-4.014014014014014,16.22044385795349,16.1123085047009
-3.9939939939939944,16.047036320732722,15.9519880240601
-3.9739739739739743,15.68382860293513,15.792469145822501
-3.9539539539539543,15.559282315806398,15.633751869988108
-3.9339339339339343,15.420961707560204,15.475836196556921
-3.9139139139139143,15.416046422830606,15.318722125528936
-3.8938938938938943,15.332704017455237,15.162409656904154
-3.8738738738738743,15.021604736258777,15.006898790682577
-3.8538538538538543,14.793521587851844,14.852189526864205
-3.8338338338338342,14.581125859784818,14.698281865449037
-3.8138138138138142,14.464912118562976,14.54517580643707
-3.7937937937937942,14.401991943217725,14.39287134982831
-3.773773773773774,14.343247197067265,14.241368495622753
-3.753753753753754,14.091088546151303,14.0906672438204
-3.733733733733734,13.858075708550004,13.940767594421251
-3.713713713713714,13.97628194677466,13.791669547425306
-3.693693693693694,13.770989505631533,13.643373102832566
-3.673673673673674,13.786155842418566,13.495878260643028
-3.653653653653654,13.515789173212434,13.349185020856696
-3.633633633633634,13.316360143846923,13.203293383473568
-3.613613613613614,13.285958629300572,13.058203348493642
-3.593593593593594,13.11170986312827,12.913914915916921
-3.573573573573573,12.996084352452764,12.770428085743399
-3.553553553553553,12.844513389045419,12.627742857973086
-3.533533533533533,12.542435483368573,12.485859232605977
-3.513513513513513,12.527007836632057,12.344777209642071
-3.493493493493493,12.478720615665837,12.204496789081372
-3.473473473473473,12.21451994534212,12.065017970923874
-3.453453453453453,11.995322960500667,11.926340755169582
-3.433433433433433,11.941494956746679,11.788465141818493
-3.413413413413413,11.892099171576199,11.651391130870609
-3.393393393393393,11.734734062236413,11.515118722325928
-3.373373373373373,11.49617612718898,11.379647916184451
-3.353353353353353,11.465657218388497,11.244978712446178
-3.333333333333333,11.20104335040753,11.111111111111109
-3.313313313313313,11.212641626236918,10.978045112179245
-3.293293293293293,10.884208034660217,10.845780715650584
-3.273273273273273,10.849333772441401,10.714317921525128
-3.253253253253253,10.577807220243674,10.583656729802874
-3.233233233233233,10.30694223994252,10.453797140483825
-3.213213213213213,10.325632885910952,10.32473915356798
-3.193193193193193,10.285069489586919,10.19648276905534
-3.173173173173173,10.118466909088621,10.069027986945903
-3.153153153153153,10.107460711957252,9.94237480723967
-3.133133133133133,10.06452587790449,9.816523229936642
-3.113113113113113,9.93115132253379,9.691473255036817
-3.093093093093093,9.542261200430966,9.567224882540197
-3.073073073073073,9.519274845210578,9.443778112446779
-3.053053053053053,9.390253761638485,9.321132944756567
-3.033033033033033,9.331689821239925,9.199289379469558
-3.013013013013013,9.094667264248015,9.078247416585754
-2.992992992992993,8.955260994300712,8.958007056105153
-2.972972972972973,8.815693451696259,8.838568298027756
-2.952952952952953,8.628467130499743,8.719931142353564
-2.932932932932933,8.535006939661123,8.602095589082575
-2.9129129129129128,8.367191086667306,8.485061638214791
-2.8928928928928928,8.178007798141586,8.36882928975021
-2.8728728728728727,8.123310792248992,8.253398543688833
-2.8528528528528527,7.872007529784759,8.138769400030661
-2.8328328328328327,8.096800577662977,8.024941858775692
-2.8128128128128127,8.087240189783557,7.911915919923928
-2.7927927927927927,7.873377310542255,7.799691583475367
-2.7727727727727727,7.841852575303518,7.68826884943001
-2.7527527527527527,7.736593442829423,7.577647717787857
-2.7327327327327327,7.368806789409642,7.467828188548909
-2.7127127127127126,7.170679233042062,7.358810261713164
-2.6926926926926926,7.388174411709375,7.250593937280623
-2.6726726726726726,7.169358839489198,7.143179215251287
-2.6526526526526526,7.197230003237292,7.036566095625155
-2.6326326326326326,7.108267650976949,6.930754578402226
-2.6126126126126126,6.822563477878187,6.825744663582501
-2.5925925925925926,6.760272840494753,6.72153635116598
-2.5725725725725725,6.670490053830798,6.618129641152664
-2.5525525525525525,6.3806179099488105,6.515524533542552
-2.5325325325325325,6.274894434471024,6.413721028335643
-2.5125125125125125,6.25775179600351,6.312719125531938
-2.4924924924924925,6.172805164968638,6.212518825131438
-2.4724724724724725,6.287621850924918,6.113120127134141
-2.4524524524524525,6.24502175254556,6.014523031540048
-2.4324324324324325,5.748596546733666,5.91672753834916
-2.4124124124124124,5.62247484954532,5.819733647561476
-2.3923923923923924,5.7041832016980525,5.723541359176995
-2.3723723723723724,5.792174129027092,5.6281506731957185
-2.3523523523523524,5.803644254527373,5.533561589617646
-2.3323323323323324,5.560687518812271,5.439774108442777
-2.3123123123123124,5.513422093246954,5.3467882296711124
-2.2922922922922924,5.527819919832568,5.254603953302652
-2.2722722722722724,5.612477999830418,5.163221279337396
-2.2522522522522523,5.411280481569081,5.072640207775343
-2.2322322322322323,5.331608244388337,4.982860738616495
-2.2122122122122123,5.1811460480938445,4.893882871860851
-2.1921921921921923,5.020661320656979,4.80570660750841
-2.1721721721721723,4.734576341110245,4.718331945559173
-2.1521521521521523,4.569774526874754,4.631758886013141
-2.1321321321321323,4.550381895270162,4.545987428870312
-2.1121121121121122,4.378701806244693,4.461017574130688
-2.0920920920920922,4.519415980327287,4.376849321794268
-2.0720720720720722,4.252883524638664,4.293482671861051
-2.052052052052052,4.121188788388384,4.210917624331039
-2.032032032032032,4.133037156485851,4.12915417920423
-2.012012012012012,3.9037586397837543,4.048192336480626
-1.9919919919919913,3.8171249949228963,3.9680320961602216
-1.9719719719719713,3.651466917511953,3.888673458243025
-1.9519519519519513,3.576230320439641,3.8101164227290325
-1.9319319319319312,3.667045197122916,3.732360989618244
-1.9119119119119112,3.500461384448447,3.65540715891066
-1.8918918918918912,3.4758286744247116,3.5792549306062793
-1.8718718718718712,3.3773667441607658,3.503904304705103
-1.8518518518518512,3.1763794313815925,3.4293552812071306
-1.8318318318318312,3.0378549977487523,3.3556078601123622
-1.8118118118118112,2.8079626591529863,3.2826620414207976
-1.7917917917917912,3.0476884081267763,3.2105178251324373
-1.7717717717717711,3.1439244392783285,3.1391752112472813
-1.7517517517517511,3.1434331533904647,3.0686341997653286
-1.7317317317317311,3.1858815013552295,2.99889479068658
-1.711711711711711,2.8359346319064977,2.929956984011036
-1.691691691691691,2.9568096271610442,2.8618207797386956
-1.671671671671671,2.9008713301939375,2.794486177869559
-1.651651651651651,2.6502252308704946,2.727953178403627
-1.631631631631631,2.8866202327567345,2.6622217813408984
-1.611611611611611,2.8299261037037513,2.597291986681374
-1.591591591591591,2.594705889312126,2.533163794425054
-1.571571571571571,2.567812122757481,2.4698372045719377
-1.551551551551551,2.6162374155201746,2.4073122171220254
-1.531531531531531,2.2215559943188667,2.345588832075317
-1.511511511511511,2.273131309570172,2.2846670494318126
-1.491491491491491,2.4732091727242174,2.2245468691915122
-1.471471471471471,2.2740481001526396,2.165228291354416
-1.451451451451451,2.127087272072519,2.1067113159205237
-1.431431431431431,1.9804535109631065,2.048995942889835
-1.411411411411411,2.0892447564648893,1.992082172262351
-1.391391391391391,1.8970415961100238,1.9359700040380707
-1.3713713713713709,1.8619251994517438,1.8806594382169943
-1.3513513513513509,1.8292092357623666,1.8261504747991222
-1.3313313313313309,1.6737192610372325,1.7724431137844538
-1.3113113113113108,1.7913562625526902,1.7195373551729896
-1.2912912912912908,1.6847041600819215,1.6674331989647293
-1.2712712712712708,1.520090180750134,1.616130645159673
-1.2512512512512508,1.8091154236578828,1.5656296937578207
-1.2312312312312308,1.616535919928007,1.5159303447591725
-1.2112112112112108,1.3960351462152367,1.4670325981637282
-1.1911911911911908,1.4956792513942048,1.418936453971488
-1.1711711711711708,1.4335264760379973,1.3716419121824517
-1.1511511511511507,1.5857177484653122,1.3251489727966195
-1.1311311311311307,1.5268804065305306,1.2794576358139913
-1.1111111111111107,1.1727155253554757,1.234567901234567
-1.0910910910910907,1.1283048909831652,1.1904797690583468
-1.0710710710710707,0.9172383617698457,1.1471932392853306
-1.0510510510510507,1.0855401379283593,1.1047083119155183
-1.0310310310310307,0.9400134734185287,1.0630249869489101
-1.0110110110110107,0.8450172406433939,1.022143264385506
-0.9909909909909906,0.8063543158459184,0.9820631442253057
-0.9709709709709706,0.9258690510269406,0.9427846264683095
-0.9509509509509506,0.837832930670684,0.9043077111145172
-0.9309309309309306,0.5215925820972669,0.8666323981639291
-0.9109109109109106,0.6575630563413998,0.8297586876165449
-0.8908908908908906,0.8981214606729524,0.7936865794723647
-0.8708708708708706,0.8571289225567174,0.7584160737313885
-0.8508508508508505,0.7309849710494954,0.7239471703936163
-0.8308308308308305,0.6103752692251263,0.6902798694590482
-0.8108108108108105,0.6762059167824891,0.657414170927684
-0.7907907907907905,0.7467033580663567,0.6253500747995238
-0.7707707707707705,0.5122731550223347,0.5940875810745676
-0.7507507507507505,0.3445089323735301,0.5636266897528155
-0.7307307307307305,0.3895744571808508,0.5339674008342673
-0.7107107107107105,0.2750620654842797,0.5051097143189232
-0.6906906906906904,0.24134100431691197,0.47705363020678304
-0.6706706706706704,0.3417565324056396,0.44979914849784686
-0.6506506506506504,0.5755452986460994,0.4233462691921147
-0.6306306306306304,0.22114212394085686,0.3976949922895866
-0.6106106106106104,0.2950137886289119,0.3728453177902625
-0.5905905905905904,0.3091635682817341,0.34879724569414233
-0.5705705705705704,0.28522406431410524,0.3255507760012262
-0.5505505505505504,0.36742287592151934,0.3031059087115141
-0.5305305305305303,0.2011763179961638,0.28146264382500596
-0.5105105105105103,0.1319986359444713,0.26062098134170186
-0.4904904904904903,0.1113329410417482,0.24058092126160177
-0.4704704704704703,-0.07621270067185787,0.22134246358470566
-0.4504504504504503,0.3078493345907851,0.20290560831101356
-0.4304304304304303,0.15007677457909332,0.18527035544052547
-0.41041041041041026,0.3704873967365287,0.1684367049732414
-0.39039039039039025,0.23310816687218533,0.1524046569091613
-0.37037037037037024,0.09990062961597235,0.13717421124828522
-0.3503503503503502,0.24491890891178017,0.12274536799061316
-0.3303303303303302,0.19319976273961767,0.10911812713614508
-0.3103103103103102,0.013681982120526251,0.09629248868488101
-0.2902902902902902,0.07892125684157703,0.08426845263682095
-0.2702702702702702,0.3002106622488119,0.07304601899196489
-0.25025025025025016,0.28655529839816113,0.06262518775031282
-0.23023023023023015,0.13659099158387822,0.05300595891186478
-0.21021021021021014,0.5059068777590349,0.04418833247662073
-0.19019019019019012,0.6183826368298373,0.03617230844458069
-0.1701701701701701,0.34377786613676864,0.028957886815744655
-0.1501501501501501,0.30937089341275875,0.02254506759011262
-0.13013013013013008,0.21977361687993124,0.01693385076768459
-0.11011011011011007,0.19353460542785805,0.012124236348460564
-0.09009009009009006,0.18831411693134295,0.008116224332440542
-0.07007007007007005,0.37509857708246314,0.004909814719624526
-0.05005005005005003,0.16831485942523325,0.002505007510012513
-0.03003003003003002,0.12911322990510923,0.0009018027036045048
-0.010010010010010006,0.017895973853499187,0.00010020030040050053
0.010010010010010006,0.1640616886641634,0.00010020030040050053
0.03003003003003002,0.028019652517160824,0.0009018027036045048
0.05005005005005003,0.030463236142784664,0.002505007510012513
0.07007007007007005,0.025342259522952854,0.004909814719624526
0.09009009009009006,0.09607809461381214,0.008116224332440542
0.11011011011011007,0.31967799445638695,0.012124236348460564
0.13013013013013008,0.14324761242341696,0.01693385076768459
0.1501501501501501,0.035361473847096134,0.02254506759011262
0.1701701701701701,0.147572556500624,0.028957886815744655
0.19019019019019012,0.1786420721945287,0.03617230844458069
0.21021021021021014,0.05428825212972174,0.04418833247662073
0.23023023023023015,-0.07780039850620785,0.05300595891186478
0.25025025025025016,0.016822236578705588,0.06262518775031282
0.2702702702702702,-0.0915041191323955,0.07304601899196489
0.2902902902902902,0.006481044540386061,0.08426845263682095
0.3103103103103102,-0.06846359274362453,0.09629248868488101
0.3303303303303302,-0.045932612217468305,0.10911812713614508
0.3503503503503502,0.09924227521153202,0.12274536799061316
0.37037037037037024,0.1782044120993347,0.13717421124828522
0.39039039039039025,0.3190740626512626,0.1524046569091613
0.41041041041041026,0.12664453525499078,0.1684367049732414
0.4304304304304303,0.13016102344552458,0.18527035544052547
0.4504504504504503,0.23932772713344042,0.20290560831101356
0.4704704704704703,0.19029988284606694,0.22134246358470566
0.4904904904904903,0.25608769745476767,0.24058092126160177
0.5105105105105103,0.4512696547114596,0.26062098134170186
0.5305305305305303,0.3316074540138011,0.28146264382500596
0.5505505505505504,0.2965162336268404,0.3031059087115141
0.5705705705705704,0.31443118543466897,0.3255507760012262
0.5905905905905904,0.47406732904442017,0.34879724569414233
0.6106106106106104,0.7145311168096458,0.3728453177902625
0.6306306306306304,0.5919480437459136,0.3976949922895866
0.6506506506506504,0.7121306645996242,0.4233462691921147
0.6706706706706704,0.8877890446874608,0.44979914849784686
0.6906906906906904,0.7487793888905028,0.47705363020678304
0.7107107107107105,0.5689441043742458,0.5051097143189232
0.7307307307307305,0.46912527825169237,0.5339674008342673
0.7507507507507505,0.5748063234401241,0.5636266897528155
0.7707707707707705,0.3467977146902307,0.5940875810745676
0.7907907907907905,0.43287229799598015,0.6253500747995238
0.8108108108108105,0.7277036349955563,0.657414170927684
0.8308308308308305,0.71305399261402,0.6902798694590482
