x,y_noise,y_true
-9.87987987987988,-9.730139949034774,-9.87987987987988
4.914914914914915,5.30952543930949,4.914914914914915
-0.4304304304304303,-1.3815456395475911,-0.4304304304304303
-8.538538538538539,-8.101116499788496,-8.538538538538539
8.218218218218219,8.89563691289393,8.218218218218219
6.276276276276278,5.6956996168465555,6.276276276276278
-5.235235235235235,-5.242320738299578,-5.235235235235235
-7.097097097097097,-7.4350500287671,-7.097097097097097
5.8558558558558556,6.183710034256245,5.8558558558558556
-5.315315315315315,-4.918376816541976,-5.315315315315315
-5.595595595595595,-6.225427382499788,-5.595595595595595
8.478478478478479,7.740733806102437,8.478478478478479
0.010010010010010006,0.12099090854537597,0.010010010010010006
-7.357357357357357,-8.132406692029388,-7.357357357357357
9.81981981981982,10.597937312553384,9.81981981981982
5.495495495495495,4.951653073081482,5.495495495495495
-6.296296296296296,-5.553102713172271,-6.296296296296296
-9.17917917917918,-8.550854677199007,-9.17917917917918
3.9339339339339343,3.449741190253744,3.9339339339339343
-7.837837837837838,-7.575607963865083,-7.837837837837838
1.7717717717717711,1.2978771750479452,1.7717717717717711
-8.87887887887888,-8.428158248521399,-8.87887887887888
-1.8918918918918912,-2.5424082717311283,-1.8918918918918912
-1.1511511511511507,-1.1009763135655857,-1.1511511511511507
5.155155155155155,5.2666444968914075,5.155155155155155
9.95995995995996,9.006746518490234,9.95995995995996
-9.51951951951952,-8.561333888999398,-9.51951951951952
-0.6506506506506504,0.266646290595558,-0.6506506506506504
0.7907907907907905,1.353134379681609,0.7907907907907905
0.6306306306306304,1.2145258880777463,0.6306306306306304
2.3723723723723715,2.3177497170442143,2.3723723723723715
3.8938938938938943,4.21021810233556,3.8938938938938943
8.538538538538539,8.45663814801912,8.538538538538539
-3.233233233233233,-2.2692400729204607,-3.233233233233233
-8.97897897897898,-9.85327053000049,-8.97897897897898
0.1501501501501501,1.1169526253509496,0.1501501501501501
0.3303303303303302,0.12834139617556084,0.3303303303303302
8.418418418418419,7.865470157418577,8.418418418418419
5.635635635635635,4.941581470415196,5.635635635635635
-4.714714714714715,-5.481202263336492,-4.714714714714715
6.356356356356358,6.840977969953752,6.356356356356358
4.2142142142142145,5.0919891902808665,4.2142142142142145
3.653653653653654,4.460977651558309,3.653653653653654
6.656656656656658,6.2025390993917995,6.656656656656658
0.37037037037037024,0.04808676864607908,0.37037037037037024
-1.0510510510510507,-0.0935835264347824,-1.0510510510510507
-9.63963963963964,-10.057819555858275,-9.63963963963964
4.314314314314315,5.111868310032126,4.314314314314315
-0.3303303303303302,-0.5500324793764328,-0.3303303303303302
1.3713713713713709,1.3369920587675221,1.3713713713713709
-1.3313313313313309,-2.1633089644759376,-1.3313313313313309
-2.6526526526526526,-1.8083124023257977,-2.6526526526526526
-8.338338338338339,-8.713007925249107,-8.338338338338339
-8.77877877877878,-9.017953057745313,-8.77877877877878
2.772772772772772,2.204603944796234,2.772772772772772
-4.554554554554555,-4.10818347906173,-4.554554554554555
-4.2942942942942945,-4.595749542523385,-4.2942942942942945
-2.7927927927927927,-3.5854889603984565,-2.7927927927927927
-2.9129129129129128,-3.348039150479315,-2.9129129129129128
-0.8708708708708706,-1.5997322134071996,-0.8708708708708706
-4.434434434434435,-4.965655077496722,-4.434434434434435
-9.75975975975976,-9.489218065799205,-9.75975975975976
-6.356356356356356,-7.347760976229015,-6.356356356356356
-2.6326326326326326,-1.8064881561829063,-2.6326326326326326
7.6376376376376385,7.095071910955436,7.6376376376376385
2.3123123123123115,3.29928535692854,2.3123123123123115
-5.535535535535535,-5.634903566223345,-5.535535535535535
1.451451451451451,1.767969777034961,1.451451451451451
9.41941941941942,9.421714029993591,9.41941941941942
3.0730730730730738,3.4817519588252512,3.0730730730730738
0.9109109109109106,1.1430706871347511,0.9109109109109106
1.651651651651651,0.6914002536046449,1.651651651651651
2.6726726726726717,2.7041492773511258,2.6726726726726717
-6.476476476476476,-6.219071221261061,-6.476476476476476
3.313313313313314,3.150560630302584,3.313313313313314
3.473473473473474,3.1143815156392165,3.473473473473474
1.711711711711711,1.1848464676626396,1.711711711711711
7.477477477477478,7.826869321388396,7.477477477477478
-2.1321321321321323,-2.6457272011169635,-2.1321321321321323
-6.736736736736736,-7.543583847404689,-6.736736736736736
-5.035035035035035,-5.478789220391186,-5.035035035035035
2.6926926926926917,2.715463004395546,2.6926926926926917
7.7177177177177185,7.7747932485961195,7.7177177177177185
3.393393393393394,3.078905957669007,3.393393393393394
-2.4924924924924925,-2.1588450499120384,-2.4924924924924925
-1.7517517517517511,-1.2870237899635268,-1.7517517517517511
-8.518518518518519,-7.995528258078716,-8.518518518518519
-7.737737737737738,-8.619599259163921,-7.737737737737738
1.9719719719719713,2.89998059386995,1.9719719719719713
9.23923923923924,8.273174316385365,9.23923923923924
-2.1921921921921923,-1.7327309922994725,-2.1921921921921923
-7.917917917917918,-8.222095648907146,-7.917917917917918
-7.717717717717718,-8.21322743639039,-7.717717717717718
-1.651651651651651,-2.016790370410045,-1.651651651651651
0.5105105105105103,1.3340482075097417,0.5105105105105103
-0.8508508508508505,-0.9757662468664197,-0.8508508508508505
-1.8118118118118112,-2.6321878107340977,-1.8118118118118112
-8.158158158158159,-7.729935216642476,-8.158158158158159
8.618618618618619,9.276316916789824,8.618618618618619
-8.218218218218219,-8.344881539505913,-8.218218218218219
-3.273273273273273,-3.0205447503557683,-3.273273273273273
9.77977977977978,10.68189534590417,9.77977977977978
8.438438438438439,8.92647376812682,8.438438438438439
8.67867867867868,8.154182382919824,8.67867867867868
2.1121121121121114,2.0821171380624706,2.1121121121121114
1.8718718718718712,1.7120303385580802,1.8718718718718712
2.2322322322322314,3.177656885133156,2.2322322322322314
-8.118118118118119,-8.020579243731474,-8.118118118118119
-9.77977977977978,-9.92322240363232,-9.77977977977978
-2.0720720720720722,-1.6545833517876525,-2.0720720720720722
0.6706706706706704,0.7292747634573826,0.6706706706706704
-9.13913913913914,-9.977205314099594,-9.13913913913914
-9.15915915915916,-9.362845429977016,-9.15915915915916
-3.413413413413413,-3.6097117949814903,-3.413413413413413
-6.656656656656656,-7.017315336675156,-6.656656656656656
-0.05005005005005003,-1.0337837226755053,-0.05005005005005003
7.537537537537538,7.70666957510046,7.537537537537538
1.9519519519519513,2.735993314333677,1.9519519519519513
5.135135135135135,5.000746096873953,5.135135135135135
-7.997997997997998,-7.753692274236624,-7.997997997997998
-1.471471471471471,-2.0675966664596452,-1.471471471471471
-6.436436436436436,-6.914573199744947,-6.436436436436436
-1.1111111111111107,-0.4230078386906504,-1.1111111111111107
-1.671671671671671,-2.4937533748820764,-1.671671671671671
7.417417417417418,7.635440421688642,7.417417417417418
7.6576576576576585,7.662611513173347,7.6576576576576585
3.613613613613614,4.453379576954549,3.613613613613614
-6.456456456456456,-6.46464573069966,-6.456456456456456
-2.0920920920920922,-2.9188450596902604,-2.0920920920920922
8.238238238238239,9.105224780328436,8.238238238238239
5.875875875875876,5.606723602993714,5.875875875875876
9.21921921921922,9.588027500056693,9.21921921921922
3.693693693693694,3.9707961415656605,3.693693693693694
-2.3323323323323324,-3.148954837588053,-2.3323323323323324
9.13913913913914,10.057568296689155,9.13913913913914
5.035035035035035,5.158653992259928,5.035035035035035
-4.854854854854855,-3.951533264047257,-4.854854854854855
0.7707707707707705,0.4778415340942501,0.7707707707707705
-3.293293293293293,-3.2148094955599413,-3.293293293293293
-9.6996996996997,-10.034610286084991,-9.6996996996997
-3.513513513513513,-3.249921129693397,-3.513513513513513
5.175175175175175,4.176376556934679,5.175175175175175
-5.555555555555555,-4.5973909176286885,-5.555555555555555
-6.416416416416416,-6.571052572888527,-6.416416416416416
9.67967967967968,9.49236150375993,9.67967967967968
-9.55955955955956,-9.725439898297253,-9.55955955955956
-2.8728728728728727,-1.9371026899266002,-2.8728728728728727
3.333333333333334,4.048308144870109,3.333333333333334
7.237237237237238,6.638257996901223,7.237237237237238
-3.193193193193193,-3.866394991269663,-3.193193193193193
-1.3713713713713709,-1.9761239908884913,-1.3713713713713709
1.0310310310310307,1.4604781879508573,1.0310310310310307
6.676676676676678,6.87241869776333,6.676676676676678
-5.935935935935936,-5.126679589431953,-5.935935935935936
2.6126126126126117,2.982697665350507,2.6126126126126117
-8.138138138138139,-7.981994867882881,-8.138138138138139
1.1711711711711708,2.142631947258586,1.1711711711711708
-8.63863863863864,-9.47790035549885,-8.63863863863864
2.4524524524524516,3.005965031789119,2.4524524524524516
-4.314314314314315,-4.979145167375376,-4.314314314314315
6.896896896896898,6.194198363774218,6.896896896896898
-1.3113113113113108,-2.2795243101677842,-1.3113113113113108
-6.936936936936937,-7.484908227248392,-6.936936936936937
-8.498498498498499,-7.709937180252761,-8.498498498498499
4.614614614614615,5.427593953843294,4.614614614614615
-1.0710710710710707,-1.3254693614586601,-1.0710710710710707
-6.236236236236236,-5.826679198615004,-6.236236236236236
-4.574574574574575,-5.427500897693965,-4.574574574574575
-5.275275275275275,-5.898923755185675,-5.275275275275275
-0.25025025025025016,-0.10722944644500254,-0.25025025025025016
-7.657657657657658,-7.668798182442417,-7.657657657657658
8.87887887887888,8.50174663500855,8.87887887887888
0.25025025025025016,0.7941048903042485,0.25025025025025016
6.516516516516518,5.849691156174609,6.516516516516518
1.8318318318318312,2.165699245970824,1.8318318318318312
-7.4774774774774775,-7.316811637835033,-7.4774774774774775
-7.677677677677678,-7.224088101561922,-7.677677677677678
-0.5305305305305303,-0.7875161998875504,-0.5305305305305303
3.8738738738738743,4.5037344831722566,3.8738738738738743
-8.85885885885886,-9.585554483725378,-8.85885885885886
7.277277277277278,7.55776901913997,7.277277277277278
8.258258258258259,9.036645349174215,8.258258258258259
-2.6126126126126126,-2.381815365882326,-2.6126126126126126
-4.634634634634635,-3.856616034146861,-4.634634634634635
-9.07907907907908,-8.264019033115439,-9.07907907907908
-3.013013013013013,-2.929235096994269,-3.013013013013013
-6.096096096096096,-7.030454945695203,-6.096096096096096
10.0,10.816519102640406,10.0
6.696696696696698,6.716073760410509,6.696696696696698
4.734734734734735,4.9689751760069365,4.734734734734735
-4.734734734734735,-5.293412684580413,-4.734734734734735
-1.1311311311311307,-1.8864034680719766,-1.1311311311311307
3.513513513513514,3.5861539358677472,3.513513513513514
-3.9139139139139143,-4.266637699690256,-3.9139139139139143
-3.173173173173173,-3.7373376194657046,-3.173173173173173
9.33933933933934,8.609554776800744,9.33933933933934
-7.017017017017017,-7.694671252911359,-7.017017017017017
-7.5175175175175175,-8.455618791058754,-7.5175175175175175
5.7357357357357355,5.1641779298286625,5.7357357357357355
-8.998998998999,-8.673605110820937,-8.998998998999
-2.932932932932933,-3.841450192580476,-2.932932932932933
8.558558558558559,7.935062450685599,8.558558558558559
-7.157157157157157,-7.661121768901395,-7.157157157157157
-0.5905905905905904,-0.9545801147260775,-0.5905905905905904
-2.012012012012012,-2.361114776494526,-2.012012012012012
2.5125125125125116,1.8999110664354628,2.5125125125125116
-3.593593593593594,-2.8251241062232455,-3.593593593593594
-9.61961961961962,-10.019525054244193,-9.61961961961962
6.1961961961961975,6.697363797121016,6.1961961961961975
5.8158158158158155,6.036236126445023,5.8158158158158155
6.1761761761761775,6.520145108328423,6.1761761761761775
-1.8518518518518512,-1.536985874773932,-1.8518518518518512
0.7507507507507505,0.6049491838247272,0.7507507507507505
2.4124124124124116,2.0069856081631405,2.4124124124124116
-9.23923923923924,-9.007464010406323,-9.23923923923924
-6.496496496496496,-7.242802131647508,-6.496496496496496
-5.095095095095095,-5.255924353663686,-5.095095095095095
6.576576576576578,7.04704448151153,6.576576576576578
3.353353353353354,2.3717155321236563,3.353353353353354
5.095095095095095,4.664961907879545,5.095095095095095
7.177177177177178,7.833954063689561,7.177177177177178
-6.916916916916917,-7.141410638366869,-6.916916916916917
-4.2542542542542545,-3.343249322472066,-4.2542542542542545
2.0520520520520513,1.7405504334353024,2.0520520520520513
1.391391391391391,1.2979676760046575,1.391391391391391
4.874874874874875,5.23611323347302,4.874874874874875
-9.65965965965966,-8.960662737770601,-9.65965965965966
-7.4574574574574575,-8.026019258792566,-7.4574574574574575
-3.553553553553553,-3.24606767366644,-3.553553553553553
-4.894894894894895,-5.197356496696348,-4.894894894894895
3.153153153153154,3.0352856839307067,3.153153153153154
9.2992992992993,9.01022473314445,9.2992992992993
-6.196196196196196,-5.91963846855135,-6.196196196196196
-7.697697697697698,-7.570026578376055,-7.697697697697698
2.3323323323323315,1.6970193049709688,2.3323323323323315
2.1321321321321314,2.6022050246542108,2.1321321321321314
-6.396396396396396,-5.7563297382562935,-6.396396396396396
-3.9739739739739743,-4.067716927408239,-3.9739739739739743
5.195195195195195,6.052366567464588,5.195195195195195
4.2542542542542545,3.2885465489372923,4.2542542542542545
4.474474474474475,5.165986119066247,4.474474474474475
3.713713713713714,4.109307426729994,3.713713713713714
9.5995995995996,9.830063046108103,9.5995995995996
0.3503503503503502,0.02814345711301036,0.3503503503503502
9.6996996996997,8.807809837742303,9.6996996996997
-9.0990990990991,-8.229596296318654,-9.0990990990991
8.198198198198199,7.934028023714533,8.198198198198199
-6.856856856856857,-5.959899684484178,-6.856856856856857
7.037037037037038,7.9895642468619545,7.037037037037038
-6.576576576576576,-7.180223070774876,-6.576576576576576
-9.67967967967968,-9.23640594228158,-9.67967967967968
0.23023023023023015,-0.7214094740305077,0.23023023023023015
-9.03903903903904,-9.934794914592125,-9.03903903903904
9.43943943943944,8.488438112718875,9.43943943943944
8.81881881881882,8.394191170599147,8.81881881881882
0.3103103103103102,-0.4885476544693468,0.3103103103103102
9.05905905905906,8.617683629804375,9.05905905905906
-0.39039039039039025,-0.9865103478675157,-0.39039039039039025
-4.334334334334335,-3.590419387334296,-4.334334334334335
4.374374374374375,4.310252310564114,4.374374374374375
7.557557557557558,8.237826589469723,7.557557557557558
-5.495495495495495,-5.8024603453376145,-5.495495495495495
-9.47947947947948,-10.005622555453902,-9.47947947947948
9.0990990990991,9.859475233743748,9.0990990990991
-1.2512512512512508,-1.4014803271603335,-1.2512512512512508
9.03903903903904,8.390789581867049,9.03903903903904
-2.7127127127127126,-3.191284710882628,-2.7127127127127126
-5.415415415415415,-5.532155811367189,-5.415415415415415
-9.25925925925926,-8.730221665893403,-9.25925925925926
9.31931931931932,8.693519698833134,9.31931931931932
-2.5125125125125125,-2.656855586367511,-2.5125125125125125
-0.6106106106106104,-1.2172240388269195,-0.6106106106106104
9.35935935935936,9.230358440295667,9.35935935935936
7.017017017017018,6.419627177065008,7.017017017017018
4.094094094094094,3.80250916486689,4.094094094094094
6.836836836836838,5.895691587915675,6.836836836836838
-6.116116116116116,-6.611640049595876,-6.116116116116116
7.097097097097098,6.156428666192295,7.097097097097098
7.297297297297298,7.896357111198129,7.297297297297298
0.07007007007007005,-0.3405643654574162,0.07007007007007005
9.3993993993994,10.104434214114837,9.3993993993994
6.616616616616618,6.754647016596735,6.616616616616618
1.591591591591591,1.5092588630464925,1.591591591591591
9.37937937937938,9.697708746887189,9.37937937937938
-6.756756756756756,-7.254621597023341,-6.756756756756756
8.178178178178179,7.9864698274914385,8.178178178178179
-6.956956956956957,-6.039456870906995,-6.956956956956957
6.0360360360360374,6.184681970741816,6.0360360360360374
9.87987987987988,9.186549651647399,9.87987987987988
5.115115115115115,4.143267384710684,5.115115115115115
-7.777777777777778,-7.002759174875638,-7.777777777777778
-5.475475475475475,-5.703507695928246,-5.475475475475475
3.773773773773774,4.043598097274686,3.773773773773774
-7.937937937937938,-8.797656418456164,-7.937937937937938
-1.571571571571571,-1.1164885751536653,-1.571571571571571
-1.611611611611611,-1.4094886786052416,-1.611611611611611
5.015015015015015,4.335645316987022,5.015015015015015
1.7317317317317311,0.7902783543480432,1.7317317317317311
5.615615615615615,4.773132314418304,5.615615615615615
3.453453453453454,4.342014497908767,3.453453453453454
-7.617617617617618,-6.887180505192113,-7.617617617617618
-8.93893893893894,-8.964546692963756,-8.93893893893894
-6.976976976976977,-6.997326698115251,-6.976976976976977
-1.9319319319319312,-1.7412325126661443,-1.9319319319319312
8.91891891891892,9.75716222999102,8.91891891891892
-5.8558558558558556,-4.887804627094228,-5.8558558558558556
3.173173173173174,2.2275569593614213,3.173173173173174
6.876876876876878,5.8906530473969925,6.876876876876878
5.255255255255255,4.928366266058047,5.255255255255255
-9.83983983983984,-9.872911830082977,-9.83983983983984
6.1561561561561575,6.406947694327094,6.1561561561561575
-9.27927927927928,-8.724076952287998,-9.27927927927928
-0.9509509509509506,-1.1695981187927964,-0.9509509509509506
3.0330330330330337,3.3880814260069667,3.0330330330330337
-4.934934934934935,-4.2992253980381925,-4.934934934934935
-3.9339339339339343,-3.0066394933838136,-3.9339339339339343
4.934934934934935,4.035877683784967,4.934934934934935
1.431431431431431,0.9707167705496058,1.431431431431431
2.4724724724724716,1.676884072072718,2.4724724724724716
4.654654654654655,4.749222176302098,4.654654654654655
7.837837837837839,7.95386053090472,7.837837837837839
-4.754754754754755,-5.387998608950358,-4.754754754754755
2.2122122122122114,2.0636700294759183,2.2122122122122114
-4.054054054054054,-3.645166136455762,-4.054054054054054
-1.711711711711711,-2.3678266472668223,-1.711711711711711
-6.996996996996997,-7.76743562219436,-6.996996996996997
5.7757757757757755,4.892508120293139,5.7757757757757755
2.812812812812812,2.175874745742884,2.812812812812812
7.797797797797799,8.66840147680956,7.797797797797799
1.0110110110110107,0.47907545739915114,1.0110110110110107
7.7377377377377385,7.386978902936207,7.7377377377377385
-0.23023023023023015,-0.6319220646702717,-0.23023023023023015
-7.057057057057057,-6.7578511176401985,-7.057057057057057
-7.077077077077077,-6.446216015478603,-7.077077077077077
4.414414414414415,4.906728150256691,4.414414414414415
8.63863863863864,9.403164670297521,8.63863863863864
4.794794794794795,3.8647181283195104,4.794794794794795
3.193193193193194,2.3215203348545805,3.193193193193194
-3.033033033033033,-2.3625572645906656,-3.033033033033033
-0.7307307307307305,-0.6630927007977403,-0.7307307307307305
-3.493493493493493,-3.806909259926457,-3.493493493493493
-6.276276276276276,-5.476060474527804,-6.276276276276276
-7.5375375375375375,-6.975942599770719,-7.5375375375375375
7.077077077077078,7.8511255841955885,7.077077077077078
2.1721721721721714,2.124175617301112,2.1721721721721714
-7.137137137137137,-6.450128333502065,-7.137137137137137
9.17917917917918,8.577654977110546,9.17917917917918
-6.056056056056056,-6.730963012397023,-6.056056056056056
2.1921921921921914,1.348208000149468,2.1921921921921914
-4.414414414414415,-5.411123908118675,-4.414414414414415
-4.134134134134134,-4.49606908906905,-4.134134134134134
-1.9919919919919913,-1.1130329462259878,-1.9919919919919913
-7.5575575575575575,-6.645593090145413,-7.5575575575575575
-6.336336336336336,-6.212566073996846,-6.336336336336336
-5.955955955955956,-5.058382929581402,-5.955955955955956
-1.2312312312312308,-0.550226917251915,-1.2312312312312308
-5.075075075075075,-5.414953465434651,-5.075075075075075
-1.691691691691691,-0.8797381832233699,-1.691691691691691
8.65865865865866,8.592763619229101,8.65865865865866
5.315315315315315,6.287725847597185,5.315315315315315
8.138138138138139,8.62351473842325,8.138138138138139
6.716716716716718,6.007472938051015,6.716716716716718
7.7577577577577586,7.991961345045653,7.7577577577577586
-7.4174174174174174,-6.70300621531514,-7.4174174174174174
2.7527527527527518,3.6319502766749685,2.7527527527527518
-1.9519519519519513,-0.9879163554292465,-1.9519519519519513
5.6956956956956954,4.806986820518349,5.6956956956956954
5.415415415415415,5.479613010911546,5.415415415415415
4.714714714714715,4.987772256953987,4.714714714714715
8.278278278278279,7.40651498322243,8.278278278278279
-5.615615615615615,-6.144169361914365,-5.615615615615615
2.8328328328328336,2.219113959176889,2.8328328328328336
8.318318318318319,9.244493997662495,8.318318318318319
5.055055055055055,5.47380503171028,5.055055055055055
6.1361361361361375,5.850010943612566,6.1361361361361375
8.398398398398399,8.3040288602841,8.398398398398399
2.4924924924924916,3.348799546258548,2.4924924924924916
7.497497497497498,6.566953079483552,7.497497497497498
5.215215215215215,5.91189673053452,5.215215215215215
-2.2722722722722724,-1.3884068106073566,-2.2722722722722724
9.45945945945946,9.792363523339317,9.45945945945946
0.19019019019019012,-0.4772858599612355,0.19019019019019012
-4.654654654654655,-5.478792920252958,-4.654654654654655
6.396396396396398,5.433085553119072,6.396396396396398
-1.1711711711711708,-1.899712595313167,-1.1711711711711708
-0.07007007007007005,0.8801904519816912,-0.07007007007007005
-7.757757757757758,-8.008669835976491,-7.757757757757758
3.8338338338338342,3.3651544739178805,3.8338338338338342
-5.355355355355355,-5.964032729474441,-5.355355355355355
7.397397397397398,8.37684514518113,7.397397397397398
2.1521521521521514,1.487189579667876,2.1521521521521514
3.433433433433434,2.6912864730877883,3.433433433433434
-2.5325325325325325,-1.6342799818893659,-2.5325325325325325
9.63963963963964,9.551501372752055,9.63963963963964
6.856856856856858,7.683353572645844,6.856856856856858
-5.335335335335335,-5.908258341176293,-5.335335335335335
5.7157157157157155,6.676360369591414,5.7157157157157155
3.533533533533534,4.478060288341828,3.533533533533534
-3.653653653653654,-4.0375391588119385,-3.653653653653654
2.9729729729729737,2.354406647879471,2.9729729729729737
-1.7917917917917912,-0.9249307448495261,-1.7917917917917912
7.977977977977979,7.573130021930943,7.977977977977979
4.1941941941941945,4.692288915965647,4.1941941941941945
-2.8328328328328327,-2.005340093259975,-2.8328328328328327
-4.834834834834835,-5.287551958177111,-4.834834834834835
4.894894894894895,3.9187376220159926,4.894894894894895
2.5525525525525516,1.7213002212595574,2.5525525525525516
2.6526526526526517,1.7417078526650926,2.6526526526526517
-4.354354354354355,-5.035872976071307,-4.354354354354355
-2.4724724724724725,-3.276411254041082,-2.4724724724724725
-2.3123123123123124,-2.448237094415762,-2.3123123123123124
-5.515515515515515,-5.717089709096032,-5.515515515515515
9.07907907907908,9.276375798964263,9.07907907907908
6.296296296296298,6.057099338105817,6.296296296296298
-0.5505505505505504,-0.15157865527913006,-0.5505505505505504
-3.053053053053053,-2.3689121197879546,-3.053053053053053
0.11011011011011007,0.3634699546192439,0.11011011011011007
2.792792792792792,2.835660604632885,2.792792792792792
9.75975975975976,10.568949510116122,9.75975975975976
8.578578578578579,8.232827614689942,8.578578578578579
8.118118118118119,7.457522136459893,8.118118118118119
2.3923923923923915,2.5120086348740305,2.3923923923923915
7.117117117117118,7.911781966315283,7.117117117117118
6.0760760760760775,6.747412457342857,6.0760760760760775
2.9129129129129137,2.203301201975073,2.9129129129129137
6.936936936936938,6.064187812317877,6.936936936936938
1.1311311311311307,0.6548992774465936,1.1311311311311307
9.15915915915916,9.737563711219869,9.15915915915916
1.551551551551551,1.6828144650127852,1.551551551551551
5.915915915915916,6.452073820306048,5.915915915915916
-8.298298298298299,-8.931531505179208,-8.298298298298299
-5.155155155155155,-5.360195662520939,-5.155155155155155
3.9739739739739743,4.966148683548385,3.9739739739739743
-6.816816816816817,-6.27686284988836,-6.816816816816817
0.4904904904904903,-0.2215250733004217,0.4904904904904903
-9.2992992992993,-8.581803101219453,-9.2992992992993
0.8108108108108105,-0.05744295689891987,0.8108108108108105
-6.596596596596596,-7.385769658337058,-6.596596596596596
3.0930930930930938,3.5109798648473394,3.0930930930930938
7.817817817817819,8.601978054939321,7.817817817817819
7.157157157157158,7.802492864496361,7.157157157157158
6.956956956956958,6.842350262189219,6.956956956956958
8.8988988988989,9.593865851934154,8.8988988988989
4.674674674674675,5.312942415978167,4.674674674674675
-8.098098098098099,-7.1872310176384575,-8.098098098098099
1.2712712712712708,1.5214732194708056,1.2712712712712708
-5.195195195195195,-5.722704778864726,-5.195195195195195
4.854854854854855,4.030147188697917,4.854854854854855
1.491491491491491,1.3902315662716926,1.491491491491491
3.8138138138138142,4.252251569195949,3.8138138138138142
-0.7907907907907905,-1.03522947031009,-0.7907907907907905
1.0710710710710707,0.3450371715316798,1.0710710710710707
7.777777777777779,7.503591921724283,7.777777777777779
-5.875875875875876,-6.855251931134409,-5.875875875875876
